    0.50739E+02   -0.57237E+02    0.58699E+03    0.27686E+01
    0.13147E+03   -0.21821E+02    0.26533E+03    0.24238E+01
   -0.98800E+02   -0.23817E+03    0.80389E+03    0.29052E+01
    0.11220E+03   -0.35740E+02    0.34133E+03    0.25332E+01
    0.13575E+03   -0.12789E+02    0.26831E+03    0.24286E+01
    0.11728E+03   -0.60820E+02    0.40610E+03    0.26086E+01
    0.25456E+03   -0.78508E+01    0.42369E+03    0.26270E+01
    0.62007E+02   -0.20926E+02    0.49452E+03    0.26942E+01
   -0.15421E+03   -0.58988E+01    0.10480E+04    0.30204E+01
   -0.48723E+02   -0.20961E+01    0.18963E+04    0.32779E+01
    0.35571E+02   -0.10728E+02    0.89135E+03    0.29500E+01
    0.96772E+02   -0.10926E+02    0.32795E+03    0.25158E+01
    0.12879E+02   -0.42594E+02    0.69275E+03    0.28406E+01
   -0.57076E+03   -0.13585E+03    0.89596E+03    0.29523E+01
    0.53629E+03   -0.16793E+03    0.48514E+03    0.26859E+01
   -0.27387E+03   -0.18903E+02    0.93719E+03    0.29718E+01
   -0.67069E+02   -0.29143E+01    0.14889E+04    0.31729E+01
    0.89008E+02   -0.54597E+02    0.46790E+03    0.26702E+01
   -0.90095E+02   -0.37482E+01    0.12699E+04    0.31038E+01
    0.79277E+02   -0.24330E+02    0.48133E+03    0.26824E+01
   -0.72354E+02   -0.60256E+01    0.14176E+04    0.31515E+01
    0.11357E+03   -0.26374E+02    0.29111E+03    0.24641E+01
   -0.45277E+03   -0.20926E+03    0.89084E+03    0.29498E+01
    0.13145E+03   -0.15991E+02    0.24918E+03    0.23965E+01
    0.98181E+02   -0.12335E+02    0.31673E+03    0.25007E+01
   -0.56813E+03   -0.25622E+03    0.89033E+03    0.29496E+01
   -0.96749E+02   -0.76650E+01    0.12293E+04    0.30897E+01
    0.46354E+02   -0.95100E+01    0.55507E+03    0.27444E+01
    0.72892E+03   -0.25330E+03    0.48684E+03    0.26874E+01
    0.91994E+02   -0.11976E+03    0.54694E+03    0.27379E+01
   -0.11862E+03   -0.37042E+01    0.11397E+04    0.30568E+01
    0.49982E+03   -0.12913E+03    0.48218E+03    0.26832E+01
    0.59396E+03   -0.20182E+03    0.48639E+03    0.26870E+01
    0.12977E+03   -0.16366E+03    0.53569E+03    0.27289E+01
   -0.27817E+02   -0.11216E+03    0.84061E+03    0.29246E+01
    0.21171E+02   -0.91266E+01    0.41009E+03    0.26129E+01
    0.11749E+03   -0.20572E+02    0.24132E+03    0.23826E+01
   -0.12700E+03   -0.86351E+01    0.11170E+04    0.30480E+01
    0.10979E+03   -0.50693E+02    0.39227E+03    0.25936E+01
    0.12430E+03   -0.71155E+01    0.22064E+03    0.23437E+01
    0.91853E+02   -0.61710E+01    0.34218E+03    0.25343E+01
    0.90472E+02   -0.49210E+02    0.45409E+03    0.26571E+01
    0.35642E+03   -0.22805E+03    0.49495E+03    0.26946E+01
    0.17193E+03   -0.17956E+01    0.33388E+03    0.25236E+01
    0.58151E+02   -0.22117E+02    0.51865E+03    0.27149E+01
    0.26608E+03   -0.23127E+02    0.43093E+03    0.26344E+01
    0.26366E+02   -0.31887E+02    0.58555E+03    0.27676E+01
   -0.52328E+03   -0.15841E+03    0.89563E+03    0.29521E+01
    0.32103E+02   -0.83190E+01    0.88022E+03    0.29446E+01
    0.48135E+03   -0.17697E+03    0.48536E+03    0.26861E+01
    0.23909E+03   -0.17118E+03    0.49397E+03    0.26937E+01
    0.43047E+02   -0.13576E+02    0.71829E+03    0.28563E+01
   -0.62389E+03   -0.36634E+02    0.89842E+03    0.29535E+01
   -0.20450E+02   -0.24538E+01    0.54506E+04    0.37364E+01
    0.16591E+03   -0.11989E+02    0.32699E+03    0.25145E+01
   -0.39565E+03   -0.19490E+03    0.89127E+03    0.29500E+01
    0.97484E+02   -0.94799E+01    0.30495E+03    0.24842E+01
    0.34140E+03   -0.14193E+02    0.45665E+03    0.26596E+01
   -0.32133E+03   -0.15888E+03    0.89740E+03    0.29530E+01
    0.29135E+02   -0.87272E+01    0.68823E+03    0.28377E+01
   -0.25941E+03   -0.10483E+03    0.91971E+03    0.29637E+01
   -0.19160E+03   -0.12380E+03    0.92323E+03    0.29653E+01
   -0.18773E+03   -0.13420E+02    0.99664E+03    0.29985E+01
    0.11638E+03   -0.12060E+03    0.51350E+03    0.27105E+01
    0.55956E+02   -0.14372E+02    0.46528E+03    0.26677E+01
   -0.12769E+02   -0.51299E+01    0.11103E+05    0.40455E+01
    0.42996E+03   -0.18138E+03    0.48610E+03    0.26867E+01
    0.15552E+02   -0.23709E+02    0.52202E+03    0.27177E+01
    0.14335E+03   -0.46934E+02    0.35037E+03    0.25445E+01
    0.39748E+02   -0.14035E+02    0.82452E+03    0.29162E+01
    0.36229E+02   -0.14412E+02    0.93219E+03    0.29695E+01
    0.32738E+02   -0.14777E+02    0.91861E+03    0.29631E+01
    0.29102E+01   -0.45310E+02    0.83563E+03    0.29220E+01
    0.37141E+02   -0.23982E+02    0.70954E+03    0.28510E+01
   -0.67034E+02   -0.14817E+02    0.14560E+04    0.31632E+01
   -0.56983E+03   -0.66840E+02    0.89856E+03    0.29535E+01
   -0.23107E+03   -0.13456E+03    0.91106E+03    0.29595E+01
    0.51556E+02   -0.35157E+02    0.57776E+03    0.27617E+01
   -0.27877E+03   -0.12144E+03    0.91080E+03    0.29594E+01
   -0.21861E+02   -0.15140E+02    0.29052E+04    0.34632E+01
   -0.15564E+03   -0.11575E+03    0.93755E+03    0.29720E+01
    0.47703E+03   -0.45878E+02    0.47718E+03    0.26787E+01
    0.13597E+03   -0.39585E+02    0.32666E+03    0.25141E+01
    0.23528E+02   -0.85561E+01    0.37879E+03    0.25784E+01
    0.11170E+03   -0.23472E+02    0.28382E+03    0.24530E+01
    0.26061E+03   -0.34734E+03    0.52329E+03    0.27187E+01
   -0.38660E+03   -0.22586E+03    0.88684E+03    0.29478E+01
    0.13299E+02   -0.78192E+01    0.41232E+03    0.26152E+01
    0.25672E+03   -0.18280E+03    0.49596E+03    0.26954E+01
    0.29060E+02   -0.15331E+02    0.73411E+03    0.28658E+01
    0.14135E+03   -0.11944E+03    0.48779E+03    0.26882E+01
    0.37030E+03   -0.14913E+02    0.46414E+03    0.26666E+01
   -0.33394E+03   -0.20794E+03    0.88705E+03    0.29479E+01
   -0.27378E+03   -0.14602E+03    0.90278E+03    0.29556E+01
    0.23005E+03   -0.22178E+03    0.51389E+03    0.27109E+01
   -0.11757E+03   -0.79610E+02    0.10058E+04    0.30025E+01
    0.57229E+03   -0.57597E+02    0.48183E+03    0.26829E+01
    0.52379E+02   -0.15298E+02    0.52016E+03    0.27161E+01
    0.62693E+02   -0.16491E+02    0.45726E+03    0.26602E+01
   -0.34285E+03   -0.18003E+03    0.89288E+03    0.29508E+01
   -0.59933E+03   -0.37096E+03    0.88803E+03    0.29484E+01
    0.22618E+02   -0.94551E+01    0.39808E+03    0.26000E+01
   -0.27178E+03   -0.38737E+02    0.93525E+03    0.29709E+01
    0.46990E+02   -0.75444E+01    0.50471E+03    0.27030E+01
   -0.82178E+01   -0.48893E+02    0.97799E+03    0.29903E+01
   -0.56935E+03   -0.31754E+03    0.88844E+03    0.29486E+01
    0.72602E+03   -0.37078E+03    0.48821E+03    0.26886E+01
    0.18908E+03   -0.30123E+01    0.36118E+03    0.25577E+01
    0.38819E+03   -0.74732E+02    0.47165E+03    0.26736E+01
    0.78961E+02   -0.40998E+01    0.28106E+03    0.24488E+01
    0.74147E+02   -0.40999E+01    0.34731E+03    0.25407E+01
    0.21063E+03   -0.41096E+01    0.38689E+03    0.25876E+01
   -0.36609E+02   -0.90089E+02    0.93787E+03    0.29721E+01
    0.22633E+03   -0.30818E+02    0.40967E+03    0.26124E+01
    0.72951E+02   -0.34956E+02    0.50785E+03    0.27057E+01
    0.18002E+03   -0.22960E+01    0.34696E+03    0.25403E+01
    0.25995E+03   -0.11898E+03    0.46810E+03    0.26703E+01
    0.31626E+03   -0.14805E+03    0.48068E+03    0.26819E+01
    0.16915E+03   -0.12002E+03    0.47268E+03    0.26746E+01
    0.80674E+02   -0.60138E+02    0.50427E+03    0.27027E+01
    0.69746E+03   -0.65836E+02    0.48386E+03    0.26847E+01
   -0.21311E+02   -0.52041E+02    0.11047E+04    0.30432E+01
    0.24555E+03   -0.34097E+02    0.42290E+03    0.26262E+01
    0.25413E+02   -0.15899E+02    0.57961E+03    0.27631E+01
    0.19919E+03   -0.35377E+01    0.37494E+03    0.25740E+01
    0.24229E+02   -0.23551E+02    0.55650E+03    0.27455E+01
    0.12120E+02   -0.54182E+01    0.34732E+03    0.25407E+01
    0.75711E+02   -0.41132E+01    0.33936E+03    0.25307E+01
    0.87176E+02   -0.41153E+01    0.29686E+03    0.24725E+01
    0.10998E+03   -0.37055E+01    0.20460E+03    0.23109E+01
    0.70014E+03   -0.18764E+03    0.48579E+03    0.26865E+01
   -0.62518E+01   -0.22756E+02    0.14257E+04    0.31540E+01
    0.43141E+02   -0.47526E+01    0.40341E+03    0.26057E+01
   -0.12925E+02   -0.14988E+02    0.30259E+04    0.34809E+01
    0.69393E+03   -0.31843E+03    0.48811E+03    0.26885E+01
    0.52533E+02   -0.62530E+01    0.36188E+03    0.25586E+01
    0.13381E+03   -0.74421E+01    0.28013E+03    0.24474E+01
    0.61047E+02   -0.46768E+01    0.29563E+03    0.24707E+01
    0.12465E+03   -0.34266E+01    0.25082E+03    0.23994E+01
    0.14466E+03   -0.32160E+01    0.29769E+03    0.24738E+01
    0.46420E+02   -0.45521E+01    0.43623E+03    0.26397E+01
    0.36606E+02   -0.50984E+01    0.39739E+03    0.25992E+01
    0.71725E+02   -0.53341E+02    0.52400E+03    0.27193E+01
    0.21600E+02   -0.16237E+02    0.50419E+03    0.27026E+01
    0.22326E+03   -0.56650E+01    0.39944E+03    0.26015E+01
    0.62734E+03   -0.30806E+03    0.48869E+03    0.26890E+01
    0.76761E+02   -0.11318E+02    0.40096E+03    0.26031E+01
    0.60247E+02   -0.84571E+01    0.34425E+03    0.25369E+01
   -0.13412E+02   -0.40283E+02    0.12201E+04    0.30864E+01
    0.48591E+03   -0.20545E+03    0.48748E+03    0.26880E+01
    0.22744E+03   -0.11999E+03    0.46760E+03    0.26699E+01
    0.43728E+02   -0.37042E+02    0.60497E+03    0.27817E+01
   -0.55049E+03   -0.85826E+02    0.89836E+03    0.29535E+01
    0.17546E+02   -0.16866E+02    0.48666E+03    0.26872E+01
    0.11971E+03   -0.10345E+02    0.18590E+03    0.22693E+01
   -0.36215E+02   -0.55961E+02    0.11409E+04    0.30572E+01
    0.88767E+02   -0.40199E+01    0.28390E+03    0.24532E+01
    0.41507E+02   -0.48943E+01    0.34486E+03    0.25376E+01
    0.54478E+02   -0.46317E+01    0.30365E+03    0.24824E+01
    0.35649E+03   -0.14675E+03    0.48083E+03    0.26820E+01
    0.80602E+02   -0.41610E+01    0.27563E+03    0.24403E+01
    0.90409E+02   -0.40654E+01    0.25855E+03    0.24125E+01
    0.33397E+03   -0.21322E+03    0.49416E+03    0.26939E+01
    0.56722E+02   -0.79052E+01    0.35091E+03    0.25452E+01
    0.30073E+02   -0.53391E+01    0.42713E+03    0.26306E+01
    0.67575E+02   -0.46290E+01    0.29346E+03    0.24676E+01
    0.93660E+02   -0.39978E+01    0.22069E+03    0.23438E+01
   -0.56278E+03   -0.35038E+03    0.88748E+03    0.29482E+01
    0.26848E+02   -0.91214E+01    0.50758E+03    0.27055E+01
    0.34976E+02   -0.51907E+01    0.46473E+03    0.26672E+01
    0.19610E+03   -0.18511E+02    0.37750E+03    0.25769E+01
    0.12989E+03   -0.13811E+02    0.23969E+03    0.23796E+01
    0.69335E+01   -0.87703E+01    0.21386E+03    0.23301E+01
    0.59361E+02   -0.46922E+01    0.31169E+03    0.24937E+01
    0.28459E+03   -0.51956E+02    0.44505E+03    0.26484E+01
   -0.48147E+02   -0.11383E+02    0.18262E+04    0.32615E+01
    0.23506E+02   -0.55170E+01    0.44803E+03    0.26513E+01
    0.56137E+02   -0.46436E+01    0.30352E+03    0.24822E+01
    0.82241E+02   -0.41606E+01    0.27359E+03    0.24371E+01
    0.10348E+03   -0.38794E+01    0.27063E+03    0.24324E+01
    0.16609E+01   -0.10136E+02    0.88502E+03    0.29470E+01
    0.62678E+02   -0.46555E+01    0.27675E+03    0.24421E+01
   -0.52614E+02   -0.60391E+02    0.11232E+04    0.30505E+01
    0.91933E+01   -0.87209E+01    0.23274E+03    0.23669E+01
    0.87112E+02   -0.36250E+02    0.44998E+03    0.26532E+01
    0.45093E+03   -0.78383E+02    0.47682E+03    0.26784E+01
    0.70872E+02   -0.44892E+01    0.31183E+03    0.24939E+01
    0.39868E+02   -0.49840E+01    0.34097E+03    0.25327E+01
   -0.28293E+02   -0.73155E+01    0.31399E+04    0.34969E+01
    0.25178E+02   -0.54627E+01    0.45787E+03    0.26607E+01
    0.31709E+02   -0.53110E+01    0.44306E+03    0.26465E+01
   -0.93330E+02   -0.71547E+02    0.10425E+04    0.30181E+01
    0.19770E+03   -0.12005E+03    0.46806E+03    0.26703E+01
    0.55732E+03   -0.24489E+03    0.48856E+03    0.26889E+01
    0.10835E+03   -0.37555E+01    0.22903E+03    0.23599E+01
    0.18668E+02   -0.56389E+01    0.54071E+03    0.27330E+01
   -0.71368E+02   -0.66250E+02    0.10846E+04    0.30353E+01
    0.68999E+03   -0.35246E+03    0.48840E+03    0.26888E+01
    0.13681E+02   -0.56279E+01    0.38910E+03    0.25901E+01
    0.65275E+02   -0.37681E+02    0.53180E+03    0.27257E+01
   -0.13631E+03   -0.47858E+02    0.10458E+04    0.30195E+01
   -0.17323E+03   -0.49090E+02    0.99801E+03    0.29991E+01
    0.33343E+02   -0.52531E+01    0.48734E+03    0.26878E+01
    0.26830E+02   -0.54595E+01    0.47049E+03    0.26725E+01
   -0.31228E+02   -0.30021E+01    0.29661E+04    0.34722E+01
    0.57773E+02   -0.46125E+01    0.30990E+03    0.24912E+01
    0.20282E+02   -0.55530E+01    0.52840E+03    0.27230E+01
    0.35849E+02   -0.39494E+02    0.61500E+03    0.27889E+01
    0.85512E+02   -0.41083E+01    0.28611E+03    0.24565E+01
    0.83878E+02   -0.41195E+01    0.27331E+03    0.24367E+01
    0.49793E+02   -0.87910E+01    0.48798E+03    0.26884E+01
    0.95288E+02   -0.39755E+01    0.21578E+03    0.23340E+01
    0.98529E+02   -0.38660E+01    0.23930E+03    0.23789E+01
    0.96921E+02   -0.39605E+01    0.22722E+03    0.23564E+01
    0.21911E+02   -0.54590E+01    0.45167E+03    0.26548E+01
    0.10359E+03   -0.70368E+01    0.24536E+03    0.23898E+01
    0.29903E+03   -0.71073E+02    0.45332E+03    0.26564E+01
    0.10508E+03   -0.38099E+01    0.26342E+03    0.24207E+01
    0.38235E+02   -0.50451E+01    0.36791E+03    0.25657E+01
    0.94745E+02   -0.80731E+01    0.33999E+03    0.25315E+01
    0.30159E+03   -0.24872E+03    0.50392E+03    0.27024E+01
    0.49596E+02   -0.46984E+01    0.44618E+03    0.26495E+01
    0.15610E+01   -0.89896E+02    0.78248E+03    0.28935E+01
    0.64295E+02   -0.45914E+01    0.27231E+03    0.24351E+01
    0.17874E+02   -0.11590E+03    0.70776E+03    0.28499E+01
    0.14231E+03   -0.23880E+02    0.29503E+03    0.24699E+01
   -0.18723E+03   -0.28093E+02    0.99350E+03    0.29972E+01
    0.18398E+03   -0.35314E+02    0.37405E+03    0.25729E+01
    0.74966E+03   -0.22261E+03    0.48632E+03    0.26869E+01
   -0.79360E+01   -0.68246E+01    0.11387E+05    0.40564E+01
    0.65936E+02   -0.46430E+01    0.28351E+03    0.24526E+01
    0.14901E+03   -0.62466E+01    0.29896E+03    0.24756E+01
    0.17101E+03   -0.32164E+02    0.35493E+03    0.25501E+01
    0.17019E+02   -0.56192E+01    0.47817E+03    0.26796E+01
    0.46837E+02   -0.15209E+02    0.64243E+03    0.28078E+01
    0.10018E+03   -0.39155E+01    0.25718E+03    0.24102E+01
    0.19861E+03   -0.39435E+02    0.39178E+03    0.25930E+01
    0.73920E+02   -0.11819E+02    0.41511E+03    0.26182E+01
    0.13323E+02   -0.17192E+02    0.47572E+03    0.26774E+01
   -0.29355E+03   -0.16528E+03    0.89611E+03    0.29524E+01
   -0.85299E+01   -0.56481E+01    0.15832E+05    0.41995E+01
    0.11157E+03   -0.37722E+01    0.18652E+03    0.22707E+01
   -0.43732E+01   -0.11036E+02    0.33597E+04    0.35263E+01
    0.10179E+03   -0.39281E+01    0.26848E+03    0.24289E+01
    0.32272E+03   -0.44781E+02    0.45437E+03    0.26574E+01
    0.35403E+03   -0.25822E+03    0.49941E+03    0.26985E+01
    0.15925E+03   -0.90299E+01    0.31417E+03    0.24972E+01
   -0.58189E+01   -0.18882E+02    0.16261E+04    0.32111E+01
   -0.44562E+03   -0.54219E+02    0.90423E+03    0.29563E+01
   -0.20806E+03   -0.14035E+03    0.91008E+03    0.29591E+01
   -0.11256E+02   -0.15552E+01    0.24580E+05    0.43906E+01
    0.28446E+02   -0.53770E+01    0.46618E+03    0.26686E+01
    0.12624E+02   -0.69607E+01    0.36944E+03    0.25675E+01
    0.46677E+03   -0.31339E+03    0.49470E+03    0.26943E+01
    0.63625E+02   -0.23558E+02    0.50791E+03    0.27058E+01
    0.15345E+02   -0.57118E+01    0.42115E+03    0.26244E+01
    0.10669E+03   -0.38399E+01    0.24907E+03    0.23963E+01
    0.64899E+03   -0.16548E+03    0.48545E+03    0.26861E+01
    0.10528E+02   -0.55426E+01    0.27419E+03    0.24380E+01
    0.13940E+03   -0.58532E+02    0.37861E+03    0.25782E+01
   -0.35481E+03   -0.23195E+03    0.88404E+03    0.29465E+01
    0.13874E+02   -0.10260E+02    0.43875E+03    0.26422E+01
    0.12303E+03   -0.35171E+01    0.23193E+03    0.23654E+01
   -0.24872E+03   -0.15238E+03    0.90152E+03    0.29550E+01
    0.10645E+03   -0.14416E+02    0.25745E+03    0.24107E+01
    0.95451E+02   -0.14700E+02    0.36311E+03    0.25600E+01
    0.27376E+02   -0.41621E+02    0.62344E+03    0.27948E+01
    0.54461E+02   -0.14494E+03    0.62342E+03    0.27948E+01
    0.10196E+03   -0.37413E+02    0.38181E+03    0.25818E+01
    0.44507E+02   -0.76916E+01    0.47375E+03    0.26755E+01
    0.38113E+03   -0.18491E+03    0.48727E+03    0.26878E+01
   -0.44679E+02   -0.81269E+02    0.98784E+03    0.29947E+01
   -0.17049E+03   -0.12972E+03    0.92104E+03    0.29643E+01
    0.44768E+02   -0.46546E+01    0.44927E+03    0.26525E+01
    0.13532E+03   -0.86474E+01    0.27645E+03    0.24416E+01
   -0.31048E+03   -0.20558E+02    0.92507E+03    0.29662E+01
    0.75070E+03   -0.34921E+03    0.48801E+03    0.26884E+01
    0.92004E+02   -0.40399E+01    0.23507E+03    0.23712E+01
    0.13308E+03   -0.35818E+00    0.36068E+03    0.25571E+01
    0.99077E+02   -0.71767E+01    0.26946E+03    0.24305E+01
    0.21093E+03   -0.20736E+03    0.51477E+03    0.27116E+01
    0.15052E+03   -0.13095E+02    0.30047E+03    0.24778E+01
    0.14265E+03   -0.19644E+01    0.29939E+03    0.24762E+01
   -0.24099E+03   -0.17863E+03    0.89085E+03    0.29498E+01
    0.94112E+02   -0.26159E+02    0.39304E+03    0.25944E+01
   -0.62401E+03   -0.34952E+03    0.88853E+03    0.29487E+01
    0.17176E+03   -0.61451E+01    0.33394E+03    0.25237E+01
    0.16000E+03   -0.28459E+02    0.33520E+03    0.25253E+01
    0.15052E+03   -0.26025E+02    0.31486E+03    0.24981E+01
   -0.23045E+02   -0.30868E+02    0.16824E+04    0.32259E+01
    0.90428E+01   -0.17928E+02    0.50038E+03    0.26993E+01
    0.38222E+03   -0.21296E+03    0.49132E+03    0.26914E+01
    0.11485E+03   -0.36373E+01    0.18485E+03    0.22668E+01
    0.11769E+03   -0.67916E+01    0.17926E+03    0.22535E+01
    0.27801E+03   -0.14904E+03    0.48144E+03    0.26825E+01
    0.93462E+02   -0.83578E+02    0.50518E+03    0.27034E+01
    0.18504E+02   -0.44459E+02    0.66305E+03    0.28215E+01
    0.43244E+03   -0.20994E+03    0.48907E+03    0.26894E+01
    0.14292E+03   -0.20076E+02    0.29133E+03    0.24644E+01
   -0.16576E+03   -0.15144E+03    0.90265E+03    0.29555E+01
    0.94304E+02   -0.41682E+02    0.42878E+03    0.26322E+01
    0.30331E+03   -0.32706E+02    0.44756E+03    0.26509E+01
    0.72521E+02   -0.43068E+01    0.33097E+03    0.25198E+01
    0.84782E+02   -0.18430E+02    0.44662E+03    0.26499E+01
   -0.18132E+02   -0.59225E+01    0.57279E+04    0.37580E+01
    0.77262E+02   -0.61413E+01    0.30892E+03    0.24898E+01
    0.70091E+02   -0.50055E+01    0.32646E+03    0.25138E+01
    0.88405E+01   -0.53330E+01    0.19444E+03    0.22888E+01
   -0.15782E+03   -0.98261E+02    0.96088E+03    0.29827E+01
    0.25474E+03   -0.20730E+03    0.50445E+03    0.27028E+01
    0.21001E+03   -0.20477E+02    0.38934E+03    0.25903E+01
   -0.12886E+03   -0.91600E+02    0.97808E+03    0.29904E+01
    0.56637E+02   -0.16847E+02    0.49087E+03    0.26910E+01
    0.12651E+03   -0.72392E+01    0.24551E+03    0.23901E+01
    0.89224E+02   -0.40676E+02    0.44608E+03    0.26494E+01
   -0.35035E+03   -0.44130E+02    0.91523E+03    0.29615E+01
    0.12140E+03   -0.35912E+01    0.22800E+03    0.23579E+01
   -0.56312E+01   -0.14054E+01    0.48072E+05    0.46819E+01
   -0.17771E+03   -0.19186E+03    0.87668E+03    0.29428E+01
    0.12396E+03   -0.30280E+02    0.29246E+03    0.24661E+01
    0.12982E+03   -0.25478E+02    0.27575E+03    0.24405E+01
    0.28167E+03   -0.20908E+01    0.43629E+03    0.26398E+01
    0.74720E+02   -0.48629E+02    0.51000E+03    0.27076E+01
    0.11720E+03   -0.35231E+02    0.32466E+03    0.25114E+01
    0.63821E+02   -0.28947E+02    0.52452E+03    0.27198E+01
    0.15773E+03   -0.38035E+01    0.31114E+03    0.24929E+01
    0.37669E+03   -0.13305E+03    0.47896E+03    0.26803E+01
    0.99276E+02   -0.15922E+02    0.32156E+03    0.25073E+01
    0.26020E+03   -0.13864E+03    0.47765E+03    0.26791E+01
    0.52919E+02   -0.39655E+02    0.57398E+03    0.27589E+01
   -0.22834E+02   -0.64679E+01    0.41023E+04    0.36130E+01
   -0.21306E+03   -0.14445E+02    0.97257E+03    0.29879E+01
    0.11323E+03   -0.36135E+01    0.18123E+03    0.22582E+01
   -0.12437E+03   -0.10861E+03    0.94960E+03    0.29775E+01
    0.35786E+03   -0.17217E+03    0.48566E+03    0.26863E+01
   -0.38694E+02   -0.10255E+03    0.89794E+03    0.29532E+01
    0.21678E+03   -0.33925E+02    0.40352E+03    0.26059E+01
    0.13457E+03   -0.15544E+02    0.26210E+03    0.24185E+01
    0.43631E+03   -0.39341E+02    0.47355E+03    0.26754E+01
    0.87519E+01   -0.46807E+02    0.75660E+03    0.28789E+01
    0.11976E+03   -0.36462E+01    0.22809E+03    0.23581E+01
    0.97939E+02   -0.52941E+01    0.25452E+03    0.24057E+01
    0.11056E+03   -0.15730E+02    0.23986E+03    0.23799E+01
    0.43564E+01   -0.18534E+02    0.66273E+03    0.28213E+01
    0.11648E+03   -0.36442E+01    0.19622E+03    0.22927E+01
   -0.44834E+02   -0.40593E+01    0.20414E+04    0.33099E+01
    0.12312E+03   -0.13269E+02    0.20913E+03    0.23204E+01
    0.37392E+03   -0.10938E+03    0.47490E+03    0.26766E+01
   -0.14444E+03   -0.10830E+02    0.10684E+04    0.30287E+01
    0.27244E+03   -0.72589E+01    0.43286E+03    0.26363E+01
    0.27741E+03   -0.17159E+03    0.48959E+03    0.26898E+01
   -0.62174E+02   -0.53858E+01    0.15640E+04    0.31942E+01
    0.73313E+03   -0.67212E+02    0.48400E+03    0.26848E+01
   -0.13679E+03   -0.12183E+03    0.93119E+03    0.29690E+01
   -0.10321E+03   -0.82551E+02    0.10040E+04    0.30017E+01
    0.10849E+03   -0.25060E+02    0.30203E+03    0.24801E+01
   -0.83933E+02   -0.68595E+01    0.13119E+04    0.31179E+01
    0.11812E+03   -0.36511E+01    0.21662E+03    0.23357E+01
   -0.41892E+03   -0.66346E+02    0.90542E+03    0.29568E+01
    0.74964E+02   -0.39383E+02    0.50215E+03    0.27008E+01
    0.23491E+03   -0.38241E+02    0.41820E+03    0.26214E+01
    0.40762E+03   -0.22604E+03    0.49177E+03    0.26918E+01
   -0.20378E+02   -0.48668E+01    0.50459E+04    0.37029E+01
   -0.44263E+03   -0.24094E+03    0.88767E+03    0.29483E+01
    0.13751E+01   -0.30645E+02    0.85937E+03    0.29342E+01
   -0.55306E+03   -0.11559E+03    0.89716E+03    0.29529E+01
    0.10616E+03   -0.73784E+01    0.23841E+03    0.23773E+01
   -0.11086E+03   -0.76211E+01    0.11628E+04    0.30655E+01
    0.14528E+03   -0.17151E+03    0.52704E+03    0.27218E+01
   -0.72678E+01   -0.14002E+02    0.27603E+04    0.34410E+01
    0.16244E+03   -0.55109E+02    0.37707E+03    0.25764E+01
    0.95477E+02   -0.61119E+01    0.28563E+03    0.24558E+01
    0.14450E+03   -0.55395E+01    0.29503E+03    0.24699E+01
    0.12628E+03   -0.33615E+01    0.29005E+03    0.24625E+01
   -0.15697E+01   -0.50529E+02    0.88400E+03    0.29465E+01
    0.12315E+03   -0.10756E+02    0.20316E+03    0.23078E+01
   -0.28948E+03   -0.50821E+02    0.92729E+03    0.29672E+01
    0.51092E+02   -0.19249E+02    0.56287E+03    0.27504E+01
   -0.56501E+03   -0.33724E+02    0.89935E+03    0.29539E+01
    0.20698E+03   -0.65247E+02    0.41737E+03    0.26205E+01
    0.68007E+02   -0.13614E+03    0.59668E+03    0.27757E+01
   -0.11197E+02   -0.17250E+02    0.23700E+04    0.33747E+01
    0.25106E+03   -0.29125E+03    0.52420E+03    0.27195E+01
    0.13369E+03   -0.57729E+01    0.29626E+03    0.24717E+01
   -0.75046E+02   -0.89032E+02    0.98593E+03    0.29938E+01
   -0.97574E+01   -0.23698E+02    0.16148E+04    0.32081E+01
    0.27724E+03   -0.60675E+02    0.44531E+03    0.26487E+01
   -0.13552E+02   -0.54028E+02    0.10021E+04    0.30009E+01
    0.17351E+03   -0.45309E+02    0.37405E+03    0.25729E+01
    0.12795E+03   -0.32398E+01    0.32422E+03    0.25108E+01
    0.45266E+02   -0.18756E+02    0.68044E+03    0.28328E+01
   -0.18387E+03   -0.76082E+02    0.97260E+03    0.29879E+01
    0.46068E+03   -0.22192E+03    0.48935E+03    0.26896E+01
    0.19705E+03   -0.13739E+03    0.48173E+03    0.26828E+01
    0.77327E+02   -0.40773E+01    0.30729E+03    0.24875E+01
    0.68424E+02   -0.50669E+01    0.30421E+03    0.24832E+01
   -0.30613E+03   -0.21166E+03    0.88423E+03    0.29466E+01
    0.11674E+03   -0.13596E+03    0.52816E+03    0.27228E+01
    0.83923E+02   -0.67383E+02    0.50331E+03    0.27018E+01
    0.20504E+03   -0.46510E+02    0.40224E+03    0.26045E+01
    0.15057E+03   -0.48021E+02    0.35680E+03    0.25524E+01
    0.79772E+02   -0.46191E+01    0.27173E+03    0.24341E+01
    0.56634E+03   -0.21544E+03    0.48720E+03    0.26877E+01
    0.74484E+02   -0.59286E+02    0.52197E+03    0.27176E+01
    0.46992E+03   -0.12028E+03    0.48104E+03    0.26822E+01
    0.48802E+02   -0.16028E+02    0.59276E+03    0.27729E+01
    0.75672E+02   -0.14499E+02    0.44253E+03    0.26459E+01
    0.13064E+03   -0.11557E+02    0.24620E+03    0.23913E+01
