   -0.41211E+02   -0.19633E+01    0.21157E+04    0.33255E+01
    0.14496E+03    0.12338E+01    0.33105E+03    0.25199E+01
    0.62195E+03   -0.14853E+03    0.52413E+03    0.27194E+01
    0.82305E+02   -0.35679E+02    0.46920E+03    0.26714E+01
    0.26953E+02   -0.77387E+01    0.62796E+03    0.27979E+01
   -0.17441E+03   -0.34111E+02    0.10534E+04    0.30226E+01
    0.86775E+02   -0.93675E+02    0.56031E+03    0.27484E+01
    0.22476E+02   -0.69995E+01    0.71704E+03    0.28555E+01
   -0.28613E+03   -0.73393E+02    0.97572E+03    0.29893E+01
    0.66354E+01   -0.10259E+02    0.29922E+03    0.24760E+01
    0.23486E+02   -0.13127E+02    0.53879E+03    0.27314E+01
    0.35515E+03   -0.73067E+01    0.50210E+03    0.27008E+01
    0.17582E+03    0.13722E+00    0.37906E+03    0.25787E+01
   -0.57403E+02   -0.24715E+01    0.16431E+04    0.32157E+01
    0.17983E+03   -0.67684E+02    0.44353E+03    0.26469E+01
    0.10885E+03   -0.13816E+02    0.25066E+03    0.23991E+01
   -0.54888E+03   -0.22432E+03    0.95279E+03    0.29790E+01
    0.19397E+03   -0.57905E+00    0.40730E+03    0.26099E+01
    0.22279E+02   -0.12015E+02    0.54601E+03    0.27372E+01
    0.38523E+03   -0.52665E+01    0.50765E+03    0.27056E+01
    0.18319E+03   -0.11200E+03    0.50042E+03    0.26993E+01
    0.21686E+03   -0.11510E+01    0.43289E+03    0.26364E+01
    0.40292E+02   -0.17513E+03    0.69713E+03    0.28433E+01
   -0.77787E+02   -0.31114E+01    0.13842E+04    0.31412E+01
    0.16468E+03   -0.12572E+01    0.35965E+03    0.25559E+01
    0.26327E+03   -0.28281E+01    0.46961E+03    0.26717E+01
    0.25550E+02   -0.94994E+01    0.61679E+03    0.27901E+01
   -0.10345E+03   -0.39169E+01    0.12317E+04    0.30905E+01
   -0.13575E+03   -0.49309E+01    0.11360E+04    0.30554E+01
    0.34367E+02   -0.11818E+02    0.56972E+03    0.27557E+01
   -0.67022E+01   -0.57206E+00    0.37318E+05    0.45719E+01
    0.31424E+03   -0.11676E+02    0.49109E+03    0.26912E+01
    0.76468E+02   -0.57149E+01    0.39943E+03    0.26014E+01
   -0.10336E+03   -0.32550E+02    0.12039E+04    0.30806E+01
    0.65592E+01   -0.16821E+02    0.50770E+03    0.27056E+01
    0.82801E+02   -0.72879E+01    0.38645E+03    0.25871E+01
    0.39758E+02   -0.10398E+02    0.60185E+03    0.27795E+01
    0.84400E+02   -0.14304E+02    0.42936E+03    0.26328E+01
    0.33837E+02   -0.93579E+01    0.50984E+03    0.27074E+01
    0.97733E+02   -0.14173E+02    0.34483E+03    0.25376E+01
    0.14047E+03   -0.20947E+03    0.59930E+03    0.27776E+01
   -0.89229E+01   -0.42698E+02    0.11167E+04    0.30479E+01
    0.56293E+03   -0.14962E+03    0.52382E+03    0.27192E+01
    0.49525E+03   -0.85555E+02    0.51943E+03    0.27155E+01
    0.10838E+03   -0.57201E+01    0.19762E+03    0.22958E+01
   -0.24125E+03   -0.16551E+02    0.10038E+04    0.30016E+01
    0.11294E+03   -0.15045E+02    0.24399E+03    0.23874E+01
    0.38457E+02   -0.83751E+01    0.53626E+03    0.27294E+01
    0.69229E+02   -0.45729E+01    0.24070E+03    0.23815E+01
   -0.15560E+03   -0.19658E+03    0.91370E+03    0.29608E+01
    0.52488E+02   -0.69794E+02    0.61733E+03    0.27905E+01
   -0.39590E+03   -0.53204E+02    0.96692E+03    0.29854E+01
    0.22201E+02   -0.40272E+02    0.68649E+03    0.28366E+01
   -0.30955E+02   -0.16769E+02    0.22065E+04    0.33437E+01
   -0.33004E+03   -0.10656E+02    0.97532E+03    0.29891E+01
    0.81408E+02   -0.58251E+01    0.37825E+03    0.25778E+01
    0.12897E+03   -0.82426E+01    0.28013E+03    0.24474E+01
    0.96916E+02   -0.37710E+02    0.41602E+03    0.26191E+01
    0.24282E+03   -0.11074E+03    0.50315E+03    0.27017E+01
   -0.73816E+02   -0.54913E+02    0.11879E+04    0.30748E+01
    0.59047E+02   -0.77035E+01    0.32040E+03    0.25057E+01
    0.29684E+03   -0.13733E+03    0.51810E+03    0.27144E+01
    0.33252E+02   -0.10856E+02    0.53994E+03    0.27323E+01
   -0.25005E+02   -0.14667E+02    0.25711E+04    0.34101E+01
   -0.34394E+02   -0.15920E+01    0.24828E+04    0.33949E+01
    0.18438E+03   -0.93242E-01    0.39307E+03    0.25945E+01
    0.21221E+03   -0.11145E+03    0.50090E+03    0.26998E+01
    0.12507E+03   -0.98593E+01    0.24798E+03    0.23944E+01
    0.40405E+03   -0.16944E+03    0.52503E+03    0.27202E+01
    0.13000E+03   -0.49326E+01    0.31085E+03    0.24926E+01
    0.99248E+01   -0.96142E+02    0.79370E+03    0.28997E+01
   -0.61381E+02   -0.92172E+02    0.10182E+04    0.30078E+01
    0.20470E+03   -0.61869E+00    0.42037E+03    0.26236E+01
    0.40806E+01   -0.94497E+01    0.45623E+03    0.26592E+01
   -0.42818E+03   -0.18661E+03    0.95185E+03    0.29786E+01
    0.67170E+02   -0.12082E+03    0.62810E+03    0.27980E+01
    0.23018E+03   -0.21741E+01    0.44607E+03    0.26494E+01
    0.45363E+03   -0.16488E+03    0.52426E+03    0.27195E+01
    0.61142E+02   -0.79401E+01    0.30548E+03    0.24850E+01
    0.50663E+03   -0.15640E+03    0.52376E+03    0.27191E+01
    0.10163E+03   -0.15467E+02    0.31016E+03    0.24916E+01
    0.10071E+02   -0.78167E+01    0.20486E+03    0.23115E+01
    0.83307E+02   -0.54819E+02    0.50284E+03    0.27014E+01
   -0.11594E+02   -0.12369E+02    0.33315E+04    0.35226E+01
    0.59299E+03   -0.16639E+03    0.52450E+03    0.27197E+01
   -0.51105E+02   -0.24878E+03    0.80376E+03    0.29051E+01
    0.33398E+02   -0.22100E+02    0.61509E+03    0.27889E+01
   -0.10913E+02   -0.93608E+02    0.87471E+03    0.29419E+01
   -0.35752E+03   -0.12642E+03    0.95868E+03    0.29817E+01
    0.12560E+03   -0.25922E+02    0.30781E+03    0.24883E+01
    0.55807E+02   -0.16344E+03    0.66869E+03    0.28252E+01
    0.12819E+03   -0.55429E+01    0.28722E+03    0.24582E+01
    0.33543E+03   -0.13561E+03    0.51868E+03    0.27149E+01
    0.14276E+03    0.17673E+00    0.32952E+03    0.25179E+01
    0.91053E+02   -0.56067E+01    0.26850E+03    0.24289E+01
   -0.37136E+03   -0.60531E+02    0.96809E+03    0.29859E+01
   -0.27618E+01   -0.14869E+02    0.14800E+04    0.31703E+01
    0.52380E+03   -0.52171E+02    0.51937E+03    0.27155E+01
    0.10866E+03   -0.75248E+01    0.20995E+03    0.23221E+01
    0.41876E+02   -0.24881E+02    0.62152E+03    0.27935E+01
   -0.72464E+02   -0.12435E+02    0.14195E+04    0.31521E+01
    0.40122E+03   -0.15049E+02    0.50967E+03    0.27073E+01
    0.11923E+03   -0.30561E+02    0.32836E+03    0.25164E+01
    0.51860E+02   -0.71300E+01    0.44874E+03    0.26520E+01
    0.25198E+03   -0.87597E+02    0.49085E+03    0.26909E+01
   -0.22711E+03   -0.75497E+01    0.10130E+04    0.30056E+01
    0.52178E+02   -0.51749E+01    0.37760E+03    0.25770E+01
    0.43678E+03   -0.18685E+02    0.51355E+03    0.27106E+01
    0.85815E+02   -0.72198E+01    0.34472E+03    0.25375E+01
    0.12344E+03   -0.74859E+02    0.45806E+03    0.26609E+01
    0.87520E+02   -0.18177E+02    0.42169E+03    0.26250E+01
    0.62540E+03   -0.21781E+03    0.52588E+03    0.27209E+01
   -0.37278E+03   -0.17308E+03    0.95129E+03    0.29783E+01
   -0.16448E+03   -0.12423E+02    0.10753E+04    0.30315E+01
    0.46447E+02   -0.13043E+02    0.61833E+03    0.27912E+01
   -0.52921E+02   -0.45676E+01    0.17302E+04    0.32381E+01
   -0.30104E+01   -0.17828E+02    0.13251E+04    0.31222E+01
    0.50739E+02   -0.57237E+02    0.61337E+03    0.27877E+01
    0.13147E+03   -0.21821E+02    0.30286E+03    0.24812E+01
   -0.98800E+02   -0.23817E+03    0.85251E+03    0.29307E+01
    0.11220E+03   -0.35740E+02    0.36438E+03    0.25616E+01
    0.13575E+03   -0.12789E+02    0.30305E+03    0.24815E+01
    0.11728E+03   -0.60820E+02    0.43408E+03    0.26376E+01
    0.25456E+03   -0.78508E+01    0.46480E+03    0.26673E+01
    0.62007E+02   -0.20926E+02    0.48947E+03    0.26897E+01
   -0.15421E+03   -0.58988E+01    0.10942E+04    0.30391E+01
   -0.48723E+02   -0.20961E+01    0.18438E+04    0.32657E+01
    0.35571E+02   -0.10728E+02    0.54746E+03    0.27384E+01
    0.96772E+02   -0.10926E+02    0.34126E+03    0.25331E+01
    0.12879E+02   -0.42594E+02    0.76385E+03    0.28830E+01
   -0.57076E+03   -0.13585E+03    0.95728E+03    0.29810E+01
    0.53629E+03   -0.16793E+03    0.52454E+03    0.27198E+01
   -0.27387E+03   -0.18903E+02    0.98893E+03    0.29952E+01
   -0.67069E+02   -0.29143E+01    0.14949E+04    0.31746E+01
    0.89008E+02   -0.54597E+02    0.48372E+03    0.26846E+01
   -0.90095E+02   -0.37482E+01    0.12997E+04    0.31138E+01
    0.79277E+02   -0.24330E+02    0.46179E+03    0.26644E+01
   -0.72354E+02   -0.60256E+01    0.14322E+04    0.31560E+01
    0.11357E+03   -0.26374E+02    0.31500E+03    0.24983E+01
   -0.45277E+03   -0.20926E+03    0.95064E+03    0.29780E+01
    0.13145E+03   -0.15991E+02    0.28658E+03    0.24572E+01
    0.98181E+02   -0.12335E+02    0.33457E+03    0.25245E+01
   -0.56813E+03   -0.25622E+03    0.95199E+03    0.29786E+01
   -0.96749E+02   -0.76650E+01    0.12627E+04    0.31013E+01
    0.46354E+02   -0.95100E+01    0.61776E+03    0.27908E+01
    0.72892E+03   -0.25330E+03    0.52595E+03    0.27209E+01
    0.91994E+02   -0.11976E+03    0.58383E+03    0.27663E+01
   -0.11862E+03   -0.37042E+01    0.11800E+04    0.30719E+01
    0.49982E+03   -0.12913E+03    0.52174E+03    0.27175E+01
    0.59396E+03   -0.20182E+03    0.52562E+03    0.27207E+01
    0.12977E+03   -0.16366E+03    0.57561E+03    0.27601E+01
   -0.27817E+02   -0.11216E+03    0.89137E+03    0.29501E+01
    0.21171E+02   -0.91266E+01    0.59649E+03    0.27756E+01
    0.11749E+03   -0.20572E+02    0.27113E+03    0.24332E+01
   -0.12700E+03   -0.86351E+01    0.11589E+04    0.30641E+01
    0.10979E+03   -0.50693E+02    0.41562E+03    0.26187E+01
    0.12430E+03   -0.71155E+01    0.24035E+03    0.23808E+01
    0.91853E+02   -0.61710E+01    0.28744E+03    0.24585E+01
    0.90472E+02   -0.49210E+02    0.46674E+03    0.26691E+01
    0.35642E+03   -0.22805E+03    0.53543E+03    0.27287E+01
    0.17193E+03   -0.17956E+01    0.37239E+03    0.25710E+01
    0.58151E+02   -0.22117E+02    0.52433E+03    0.27196E+01
    0.26608E+03   -0.23127E+02    0.47228E+03    0.26742E+01
    0.26366E+02   -0.31887E+02    0.62031E+03    0.27926E+01
   -0.52328E+03   -0.15841E+03    0.95674E+03    0.29808E+01
    0.32103E+02   -0.83190E+01    0.47717E+03    0.26787E+01
    0.48135E+03   -0.17697E+03    0.52504E+03    0.27202E+01
    0.23909E+03   -0.17118E+03    0.53517E+03    0.27285E+01
    0.43047E+02   -0.13576E+02    0.64141E+03    0.28071E+01
   -0.62389E+03   -0.36634E+02    0.95955E+03    0.29821E+01
   -0.20450E+02   -0.24538E+01    0.45235E+04    0.36555E+01
    0.16591E+03   -0.11989E+02    0.36506E+03    0.25624E+01
   -0.39565E+03   -0.19490E+03    0.94930E+03    0.29774E+01
    0.97484E+02   -0.94799E+01    0.32842E+03    0.25164E+01
    0.34140E+03   -0.14193E+02    0.49855E+03    0.26977E+01
   -0.32133E+03   -0.15888E+03    0.95196E+03    0.29786E+01
    0.29135E+02   -0.87272E+01    0.56739E+03    0.27539E+01
   -0.25941E+03   -0.10483E+03    0.97105E+03    0.29872E+01
   -0.19160E+03   -0.12380E+03    0.97239E+03    0.29878E+01
   -0.18773E+03   -0.13420E+02    0.10454E+04    0.30193E+01
    0.11638E+03   -0.12060E+03    0.55000E+03    0.27404E+01
    0.55956E+02   -0.14372E+02    0.48544E+03    0.26861E+01
   -0.12769E+02   -0.51299E+01    0.80862E+04    0.39077E+01
    0.42996E+03   -0.18138E+03    0.52608E+03    0.27211E+01
    0.15552E+02   -0.23709E+02    0.54646E+03    0.27376E+01
    0.14335E+03   -0.46934E+02    0.38498E+03    0.25854E+01
    0.39748E+02   -0.14035E+02    0.64030E+03    0.28064E+01
    0.36229E+02   -0.14412E+02    0.62525E+03    0.27961E+01
    0.32738E+02   -0.14777E+02    0.60170E+03    0.27794E+01
    0.29102E+01   -0.45310E+02    0.90707E+03    0.29576E+01
    0.37141E+02   -0.23982E+02    0.62547E+03    0.27962E+01
   -0.67034E+02   -0.14817E+02    0.14662E+04    0.31662E+01
   -0.56983E+03   -0.66840E+02    0.95966E+03    0.29821E+01
   -0.23107E+03   -0.13456E+03    0.96137E+03    0.29829E+01
    0.51556E+02   -0.35157E+02    0.58559E+03    0.27676E+01
   -0.27877E+03   -0.12144E+03    0.96307E+03    0.29837E+01
   -0.21861E+02   -0.15140E+02    0.26505E+04    0.34233E+01
   -0.15564E+03   -0.11575E+03    0.98572E+03    0.29938E+01
    0.47703E+03   -0.45878E+02    0.51706E+03    0.27135E+01
    0.13597E+03   -0.39585E+02    0.36090E+03    0.25574E+01
    0.23528E+02   -0.85561E+01    0.65347E+03    0.28152E+01
    0.11170E+03   -0.23472E+02    0.30565E+03    0.24852E+01
    0.26061E+03   -0.34734E+03    0.56496E+03    0.27520E+01
   -0.38660E+03   -0.22586E+03    0.94455E+03    0.29752E+01
    0.13299E+02   -0.78192E+01    0.24537E+03    0.23898E+01
    0.25672E+03   -0.18280E+03    0.53725E+03    0.27302E+01
    0.29060E+02   -0.15331E+02    0.56973E+03    0.27557E+01
    0.14135E+03   -0.11944E+03    0.52500E+03    0.27202E+01
    0.37030E+03   -0.14913E+02    0.50563E+03    0.27038E+01
   -0.33394E+03   -0.20794E+03    0.94244E+03    0.29743E+01
   -0.27378E+03   -0.14602E+03    0.95489E+03    0.29800E+01
    0.23005E+03   -0.22178E+03    0.55564E+03    0.27448E+01
   -0.11757E+03   -0.79610E+02    0.10521E+04    0.30220E+01
    0.57229E+03   -0.57597E+02    0.52112E+03    0.27169E+01
    0.52379E+02   -0.15298E+02    0.54376E+03    0.27354E+01
    0.62693E+02   -0.16491E+02    0.45291E+03    0.26560E+01
   -0.34285E+03   -0.18003E+03    0.94858E+03    0.29771E+01
   -0.59933E+03   -0.37096E+03    0.95013E+03    0.29778E+01
    0.22618E+02   -0.94551E+01    0.61119E+03    0.27862E+01
   -0.27178E+03   -0.38737E+02    0.98689E+03    0.29943E+01
    0.46990E+02   -0.75444E+01    0.59610E+03    0.27753E+01
   -0.82178E+01   -0.48893E+02    0.10413E+04    0.30176E+01
   -0.56935E+03   -0.31754E+03    0.95036E+03    0.29779E+01
    0.72602E+03   -0.37078E+03    0.52709E+03    0.27219E+01
    0.18908E+03   -0.30123E+01    0.40039E+03    0.26025E+01
    0.38819E+03   -0.74732E+02    0.51248E+03    0.27097E+01
    0.78961E+02   -0.40998E+01    0.38829E+03    0.25892E+01
    0.74147E+02   -0.40999E+01    0.31098E+03    0.24927E+01
    0.21063E+03   -0.41096E+01    0.42651E+03    0.26299E+01
   -0.36609E+02   -0.90089E+02    0.98896E+03    0.29952E+01
    0.22633E+03   -0.30818E+02    0.44963E+03    0.26529E+01
    0.72951E+02   -0.34956E+02    0.50131E+03    0.27001E+01
    0.18002E+03   -0.22960E+01    0.38590E+03    0.25865E+01
    0.25995E+03   -0.11898E+03    0.50879E+03    0.27065E+01
    0.31626E+03   -0.14805E+03    0.52150E+03    0.27173E+01
    0.16915E+03   -0.12002E+03    0.51108E+03    0.27085E+01
    0.80674E+02   -0.60138E+02    0.52280E+03    0.27183E+01
    0.69746E+03   -0.65836E+02    0.52318E+03    0.27187E+01
   -0.21311E+02   -0.52041E+02    0.11551E+04    0.30626E+01
    0.24555E+03   -0.34097E+02    0.46354E+03    0.26661E+01
    0.25413E+02   -0.15899E+02    0.53895E+03    0.27316E+01
    0.19919E+03   -0.35377E+01    0.41435E+03    0.26174E+01
    0.24229E+02   -0.23551E+02    0.56430E+03    0.27515E+01
    0.12120E+02   -0.54182E+01    0.20135E+03    0.23040E+01
    0.75711E+02   -0.41132E+01    0.37433E+03    0.25733E+01
    0.87176E+02   -0.41153E+01    0.22952E+03    0.23608E+01
    0.10998E+03   -0.37055E+01    0.16812E+03    0.22256E+01
    0.70014E+03   -0.18764E+03    0.52505E+03    0.27202E+01
   -0.62518E+01   -0.22756E+02    0.14019E+04    0.31467E+01
    0.43141E+02   -0.47526E+01    0.55635E+03    0.27454E+01
   -0.12925E+02   -0.14988E+02    0.27100E+04    0.34330E+01
    0.69393E+03   -0.31843E+03    0.52705E+03    0.27219E+01
    0.52533E+02   -0.62530E+01    0.40102E+03    0.26032E+01
    0.13381E+03   -0.74421E+01    0.30481E+03    0.24840E+01
    0.61047E+02   -0.46768E+01    0.23635E+03    0.23736E+01
    0.12465E+03   -0.34266E+01    0.25228E+03    0.24019E+01
    0.14466E+03   -0.32160E+01    0.32915E+03    0.25174E+01
    0.46420E+02   -0.45521E+01    0.53794E+03    0.27307E+01
    0.36606E+02   -0.50984E+01    0.39698E+03    0.25988E+01
    0.71725E+02   -0.53341E+02    0.53869E+03    0.27313E+01
    0.21600E+02   -0.16237E+02    0.50027E+03    0.26992E+01
    0.22326E+03   -0.56650E+01    0.43942E+03    0.26429E+01
    0.62734E+03   -0.30806E+03    0.52776E+03    0.27224E+01
    0.76761E+02   -0.11318E+02    0.42613E+03    0.26295E+01
    0.60247E+02   -0.84571E+01    0.32677E+03    0.25142E+01
   -0.13412E+02   -0.40283E+02    0.12613E+04    0.31008E+01
    0.48591E+03   -0.20545E+03    0.52712E+03    0.27219E+01
    0.22744E+03   -0.11999E+03    0.50790E+03    0.27058E+01
    0.43728E+02   -0.37042E+02    0.61618E+03    0.27897E+01
   -0.55049E+03   -0.85826E+02    0.95944E+03    0.29820E+01
    0.17546E+02   -0.16866E+02    0.45952E+03    0.26623E+01
    0.11971E+03   -0.10345E+02    0.21853E+03    0.23395E+01
   -0.36215E+02   -0.55961E+02    0.11845E+04    0.30735E+01
    0.88767E+02   -0.40199E+01    0.21797E+03    0.23384E+01
    0.41507E+02   -0.48943E+01    0.52219E+03    0.27178E+01
    0.54478E+02   -0.46317E+01    0.34011E+03    0.25316E+01
    0.35649E+03   -0.14675E+03    0.52142E+03    0.27172E+01
    0.80602E+02   -0.41610E+01    0.36222E+03    0.25590E+01
    0.90409E+02   -0.40654E+01    0.20998E+03    0.23222E+01
    0.33397E+03   -0.21322E+03    0.53484E+03    0.27282E+01
    0.56722E+02   -0.79052E+01    0.35660E+03    0.25522E+01
    0.30073E+02   -0.53391E+01    0.40455E+03    0.26070E+01
    0.67575E+02   -0.46290E+01    0.28404E+03    0.24534E+01
    0.93660E+02   -0.39978E+01    0.20714E+03    0.23163E+01
   -0.56278E+03   -0.35038E+03    0.94936E+03    0.29774E+01
    0.26848E+02   -0.91214E+01    0.61550E+03    0.27892E+01
    0.34976E+02   -0.51907E+01    0.33298E+03    0.25224E+01
    0.19610E+03   -0.18511E+02    0.41664E+03    0.26198E+01
    0.12989E+03   -0.13811E+02    0.27605E+03    0.24410E+01
    0.69335E+01   -0.87703E+01    0.25787E+03    0.24114E+01
    0.59361E+02   -0.46922E+01    0.25119E+03    0.24000E+01
    0.28459E+03   -0.51956E+02    0.48641E+03    0.26870E+01
   -0.48147E+02   -0.11383E+02    0.17850E+04    0.32516E+01
    0.23506E+02   -0.55170E+01    0.74647E+03    0.28730E+01
    0.56137E+02   -0.46436E+01    0.32006E+03    0.25052E+01
    0.82241E+02   -0.41606E+01    0.31513E+03    0.24985E+01
    0.10348E+03   -0.38794E+01    0.28122E+03    0.24490E+01
    0.16609E+01   -0.10136E+02    0.91303E+03    0.29605E+01
    0.62678E+02   -0.46555E+01    0.25451E+03    0.24057E+01
   -0.52614E+02   -0.60391E+02    0.11654E+04    0.30665E+01
    0.91933E+01   -0.87209E+01    0.21576E+03    0.23340E+01
    0.87112E+02   -0.36250E+02    0.45087E+03    0.26540E+01
    0.45093E+03   -0.78383E+02    0.51693E+03    0.27134E+01
    0.70872E+02   -0.44892E+01    0.22555E+03    0.23532E+01
    0.39868E+02   -0.49840E+01    0.49992E+03    0.26989E+01
   -0.28293E+02   -0.73155E+01    0.28387E+04    0.34531E+01
    0.25178E+02   -0.54627E+01    0.71751E+03    0.28558E+01
    0.31709E+02   -0.53110E+01    0.33279E+03    0.25222E+01
   -0.93330E+02   -0.71547E+02    0.10871E+04    0.30363E+01
    0.19770E+03   -0.12005E+03    0.50758E+03    0.27055E+01
    0.55732E+03   -0.24489E+03    0.52790E+03    0.27226E+01
    0.10835E+03   -0.37555E+01    0.18304E+03    0.22625E+01
    0.18668E+02   -0.56389E+01    0.61179E+03    0.27866E+01
   -0.71368E+02   -0.66250E+02    0.11276E+04    0.30521E+01
    0.68999E+03   -0.35246E+03    0.52733E+03    0.27221E+01
    0.13681E+02   -0.56279E+01    0.23184E+03    0.23652E+01
    0.65275E+02   -0.37681E+02    0.53411E+03    0.27276E+01
   -0.13631E+03   -0.47858E+02    0.10914E+04    0.30380E+01
   -0.17323E+03   -0.49090E+02    0.10463E+04    0.30197E+01
    0.33343E+02   -0.52531E+01    0.30886E+03    0.24898E+01
    0.26830E+02   -0.54595E+01    0.64297E+03    0.28082E+01
   -0.31228E+02   -0.30021E+01    0.27051E+04    0.34322E+01
    0.57773E+02   -0.46125E+01    0.28362E+03    0.24527E+01
    0.20282E+02   -0.55530E+01    0.70117E+03    0.28458E+01
    0.35849E+02   -0.39494E+02    0.64075E+03    0.28067E+01
    0.85512E+02   -0.41083E+01    0.24318E+03    0.23859E+01
    0.83878E+02   -0.41195E+01    0.27368E+03    0.24372E+01
    0.49793E+02   -0.87910E+01    0.54173E+03    0.27338E+01
    0.95288E+02   -0.39755E+01    0.21569E+03    0.23338E+01
    0.98529E+02   -0.38660E+01    0.26491E+03    0.24231E+01
    0.96921E+02   -0.39605E+01    0.23907E+03    0.23785E+01
    0.21911E+02   -0.54590E+01    0.72115E+03    0.28580E+01
    0.10359E+03   -0.70368E+01    0.27276E+03    0.24358E+01
    0.29903E+03   -0.71073E+02    0.49457E+03    0.26942E+01
    0.10508E+03   -0.38099E+01    0.24690E+03    0.23925E+01
    0.38235E+02   -0.50451E+01    0.45892E+03    0.26617E+01
    0.94745E+02   -0.80731E+01    0.32696E+03    0.25145E+01
    0.30159E+03   -0.24872E+03    0.54500E+03    0.27364E+01
    0.49596E+02   -0.46984E+01    0.43411E+03    0.26376E+01
    0.15610E+01   -0.89896E+02    0.83659E+03    0.29225E+01
    0.64295E+02   -0.45914E+01    0.28427E+03    0.24537E+01
    0.17874E+02   -0.11590E+03    0.75536E+03    0.28782E+01
    0.14231E+03   -0.23880E+02    0.33240E+03    0.25217E+01
   -0.18723E+03   -0.28093E+02    0.10423E+04    0.30180E+01
    0.18398E+03   -0.35314E+02    0.41230E+03    0.26152E+01
    0.74966E+03   -0.22261E+03    0.52552E+03    0.27206E+01
   -0.79360E+01   -0.68246E+01    0.80540E+04    0.39060E+01
    0.65936E+02   -0.46430E+01    0.30328E+03    0.24818E+01
    0.14901E+03   -0.62466E+01    0.33382E+03    0.25235E+01
    0.17101E+03   -0.32164E+02    0.39274E+03    0.25941E+01
    0.17019E+02   -0.56192E+01    0.46305E+03    0.26656E+01
    0.46837E+02   -0.15209E+02    0.61801E+03    0.27910E+01
    0.10018E+03   -0.39155E+01    0.29644E+03    0.24719E+01
    0.19861E+03   -0.39435E+02    0.43053E+03    0.26340E+01
    0.73920E+02   -0.11819E+02    0.40985E+03    0.26126E+01
    0.13323E+02   -0.17192E+02    0.43576E+03    0.26393E+01
   -0.29355E+03   -0.16528E+03    0.94932E+03    0.29774E+01
   -0.85299E+01   -0.56481E+01    0.10565E+05    0.40239E+01
    0.11157E+03   -0.37722E+01    0.16513E+03    0.22178E+01
   -0.43732E+01   -0.11036E+02    0.28318E+04    0.34521E+01
    0.10179E+03   -0.39281E+01    0.30529E+03    0.24847E+01
    0.32272E+03   -0.44781E+02    0.49614E+03    0.26956E+01
    0.35403E+03   -0.25822E+03    0.53994E+03    0.27323E+01
    0.15925E+03   -0.90299E+01    0.35158E+03    0.25460E+01
   -0.58189E+01   -0.18882E+02    0.15522E+04    0.31909E+01
   -0.44562E+03   -0.54219E+02    0.96413E+03    0.29841E+01
   -0.20806E+03   -0.14035E+03    0.95966E+03    0.29821E+01
   -0.11256E+02   -0.15552E+01    0.15104E+05    0.41791E+01
    0.28446E+02   -0.53770E+01    0.51797E+03    0.27143E+01
    0.12624E+02   -0.69607E+01    0.21362E+03    0.23296E+01
    0.46677E+03   -0.31339E+03    0.53428E+03    0.27278E+01
    0.63625E+02   -0.23558E+02    0.49679E+03    0.26962E+01
    0.15345E+02   -0.57118E+01    0.32733E+03    0.25150E+01
    0.10669E+03   -0.38399E+01    0.20898E+03    0.23201E+01
    0.64899E+03   -0.16548E+03    0.52469E+03    0.27199E+01
    0.10528E+02   -0.55426E+01    0.20188E+03    0.23051E+01
    0.13940E+03   -0.58532E+02    0.41183E+03    0.26147E+01
   -0.35481E+03   -0.23195E+03    0.94045E+03    0.29733E+01
    0.13874E+02   -0.10260E+02    0.29871E+03    0.24752E+01
    0.12303E+03   -0.35171E+01    0.23158E+03    0.23647E+01
   -0.24872E+03   -0.15238E+03    0.95255E+03    0.29789E+01
    0.10645E+03   -0.14416E+02    0.27086E+03    0.24327E+01
    0.95451E+02   -0.14700E+02    0.36353E+03    0.25605E+01
    0.27376E+02   -0.41621E+02    0.67162E+03    0.28271E+01
    0.54461E+02   -0.14494E+03    0.66568E+03    0.28233E+01
    0.10196E+03   -0.37413E+02    0.39664E+03    0.25984E+01
    0.44507E+02   -0.76916E+01    0.60626E+03    0.27827E+01
    0.38113E+03   -0.18491E+03    0.52757E+03    0.27223E+01
   -0.44679E+02   -0.81269E+02    0.10373E+04    0.30159E+01
   -0.17049E+03   -0.12972E+03    0.96970E+03    0.29866E+01
    0.44768E+02   -0.46546E+01    0.57944E+03    0.27630E+01
    0.13532E+03   -0.86474E+01    0.30541E+03    0.24849E+01
   -0.31048E+03   -0.20558E+02    0.97861E+03    0.29906E+01
    0.75070E+03   -0.34921E+03    0.52690E+03    0.27217E+01
    0.92004E+02   -0.40399E+01    0.20605E+03    0.23140E+01
    0.13308E+03   -0.35818E+00    0.35166E+03    0.25461E+01
    0.99077E+02   -0.71767E+01    0.31194E+03    0.24941E+01
    0.21093E+03   -0.20736E+03    0.55645E+03    0.27454E+01
    0.15052E+03   -0.13095E+02    0.33715E+03    0.25278E+01
    0.14265E+03   -0.19644E+01    0.32813E+03    0.25160E+01
   -0.24099E+03   -0.17863E+03    0.94178E+03    0.29740E+01
    0.94112E+02   -0.26159E+02    0.39471E+03    0.25963E+01
   -0.62401E+03   -0.34952E+03    0.95070E+03    0.29780E+01
    0.17176E+03   -0.61451E+01    0.37240E+03    0.25710E+01
    0.16000E+03   -0.28459E+02    0.37267E+03    0.25713E+01
    0.15052E+03   -0.26025E+02    0.35218E+03    0.25468E+01
   -0.23045E+02   -0.30868E+02    0.16632E+04    0.32210E+01
    0.90428E+01   -0.17928E+02    0.47747E+03    0.26789E+01
