   -0.33004E+03   -0.10656E+02    0.43249E+03    0.26360E+01
    0.81408E+02   -0.58251E+01    0.29875E+03    0.24753E+01
    0.12897E+03   -0.82426E+01    0.30792E+03    0.24884E+01
    0.96916E+02   -0.37710E+02    0.48221E+03    0.26832E+01
    0.24282E+03   -0.11074E+03    0.43335E+03    0.26368E+01
   -0.73816E+02   -0.54913E+02    0.43758E+03    0.26411E+01
    0.59047E+02   -0.77035E+01    0.40427E+03    0.26067E+01
    0.29684E+03   -0.13733E+03    0.43290E+03    0.26364E+01
    0.33252E+02   -0.10856E+02    0.78091E+03    0.28926E+01
   -0.25005E+02   -0.14667E+02    0.46942E+03    0.26716E+01
   -0.34394E+02   -0.15920E+01    0.45018E+03    0.26534E+01
    0.18438E+03   -0.93242E-01    0.43099E+03    0.26345E+01
    0.21221E+03   -0.11145E+03    0.43378E+03    0.26373E+01
    0.12507E+03   -0.98593E+01    0.28627E+03    0.24568E+01
    0.40405E+03   -0.16944E+03    0.43253E+03    0.26360E+01
    0.13000E+03   -0.49326E+01    0.33215E+03    0.25213E+01
    0.99248E+01   -0.96142E+02    0.43978E+03    0.26432E+01
   -0.61381E+02   -0.92172E+02    0.43623E+03    0.26397E+01
    0.20470E+03   -0.61869E+00    0.43240E+03    0.26359E+01
    0.40806E+01   -0.94497E+01    0.63848E+03    0.28051E+01
   -0.42818E+03   -0.18661E+03    0.43241E+03    0.26359E+01
    0.67170E+02   -0.12082E+03    0.43697E+03    0.26405E+01
    0.23018E+03   -0.21741E+01    0.43286E+03    0.26364E+01
    0.45363E+03   -0.16488E+03    0.43247E+03    0.26360E+01
    0.61142E+02   -0.79401E+01    0.32439E+03    0.25111E+01
    0.50663E+03   -0.15640E+03    0.43242E+03    0.26359E+01
    0.10163E+03   -0.15467E+02    0.38209E+03    0.25822E+01
    0.10071E+02   -0.78167E+01    0.37386E+03    0.25727E+01
    0.83307E+02   -0.54819E+02    0.45852E+03    0.26614E+01
   -0.11594E+02   -0.12369E+02    0.59382E+03    0.27737E+01
    0.59299E+03   -0.16639E+03    0.43241E+03    0.26359E+01
   -0.51105E+02   -0.24878E+03    0.43304E+03    0.26365E+01
    0.33398E+02   -0.22100E+02    0.63208E+03    0.28008E+01
   -0.10913E+02   -0.93608E+02    0.43931E+03    0.26428E+01
   -0.35752E+03   -0.12642E+03    0.43249E+03    0.26360E+01
    0.12560E+03   -0.25922E+02    0.40722E+03    0.26098E+01
    0.55807E+02   -0.16344E+03    0.43444E+03    0.26379E+01
    0.12819E+03   -0.55429E+01    0.30678E+03    0.24868E+01
    0.33543E+03   -0.13561E+03    0.43273E+03    0.26362E+01
    0.14276E+03    0.17673E+00    0.39519E+03    0.25968E+01
    0.91053E+02   -0.56067E+01    0.27949E+03    0.24464E+01
   -0.37136E+03   -0.60531E+02    0.43245E+03    0.26359E+01
   -0.27618E+01   -0.14869E+02    0.75618E+03    0.28786E+01
    0.52380E+03   -0.52171E+02    0.43244E+03    0.26359E+01
    0.10866E+03   -0.75248E+01    0.19284E+03    0.22852E+01
    0.41876E+02   -0.24881E+02    0.56142E+03    0.27493E+01
   -0.72464E+02   -0.12435E+02    0.43630E+03    0.26398E+01
    0.40122E+03   -0.15049E+02    0.43255E+03    0.26360E+01
    0.11923E+03   -0.30561E+02    0.43444E+03    0.26379E+01
    0.51860E+02   -0.71300E+01    0.30688E+03    0.24870E+01
    0.25198E+03   -0.87597E+02    0.43315E+03    0.26366E+01
   -0.22711E+03   -0.75497E+01    0.43275E+03    0.26362E+01
    0.52178E+02   -0.51749E+01    0.27420E+03    0.24381E+01
    0.43678E+03   -0.18685E+02    0.43250E+03    0.26360E+01
    0.85815E+02   -0.72198E+01    0.31799E+03    0.25024E+01
    0.12344E+03   -0.74859E+02    0.44069E+03    0.26441E+01
    0.87520E+02   -0.18177E+02    0.56525E+03    0.27522E+01
    0.62540E+03   -0.21781E+03    0.43240E+03    0.26359E+01
   -0.37278E+03   -0.17308E+03    0.43246E+03    0.26359E+01
   -0.16448E+03   -0.12423E+02    0.43312E+03    0.26366E+01
    0.46447E+02   -0.13043E+02    0.72909E+03    0.28628E+01
   -0.52921E+02   -0.45676E+01    0.43979E+03    0.26432E+01
   -0.30104E+01   -0.17828E+02    0.66215E+03    0.28210E+01
    0.50739E+02   -0.57237E+02    0.46155E+03    0.26642E+01
    0.13147E+03   -0.21821E+02    0.39052E+03    0.25916E+01
   -0.98800E+02   -0.23817E+03    0.43296E+03    0.26365E+01
    0.11220E+03   -0.35740E+02    0.46029E+03    0.26630E+01
    0.13575E+03   -0.12789E+02    0.37199E+03    0.25705E+01
    0.11728E+03   -0.60820E+02    0.44548E+03    0.26488E+01
    0.25456E+03   -0.78508E+01    0.43289E+03    0.26364E+01
    0.62007E+02   -0.20926E+02    0.62476E+03    0.27957E+01
   -0.15421E+03   -0.58988E+01    0.43319E+03    0.26367E+01
   -0.48723E+02   -0.20961E+01    0.44103E+03    0.26445E+01
    0.35571E+02   -0.10728E+02    0.76142E+03    0.28816E+01
    0.96772E+02   -0.10926E+02    0.33564E+03    0.25259E+01
    0.12879E+02   -0.42594E+02    0.48393E+03    0.26848E+01
   -0.57076E+03   -0.13585E+03    0.43238E+03    0.26359E+01
    0.53629E+03   -0.16793E+03    0.43241E+03    0.26359E+01
   -0.27387E+03   -0.18903E+02    0.43261E+03    0.26361E+01
   -0.67069E+02   -0.29143E+01    0.43674E+03    0.26402E+01
    0.89008E+02   -0.54597E+02    0.45664E+03    0.26596E+01
   -0.90095E+02   -0.37482E+01    0.43456E+03    0.26381E+01
    0.79277E+02   -0.24330E+02    0.64580E+03    0.28101E+01
   -0.72354E+02   -0.60256E+01    0.43602E+03    0.26395E+01
    0.11357E+03   -0.26374E+02    0.43687E+03    0.26403E+01
   -0.45277E+03   -0.20926E+03    0.43241E+03    0.26359E+01
    0.13145E+03   -0.15991E+02    0.35876E+03    0.25548E+01
    0.98181E+02   -0.12335E+02    0.35103E+03    0.25453E+01
   -0.56813E+03   -0.25622E+03    0.43240E+03    0.26359E+01
   -0.96749E+02   -0.76650E+01    0.43423E+03    0.26377E+01
    0.46354E+02   -0.95100E+01    0.75297E+03    0.28768E+01
    0.72892E+03   -0.25330E+03    0.43238E+03    0.26359E+01
    0.91994E+02   -0.11976E+03    0.43640E+03    0.26399E+01
   -0.11862E+03   -0.37042E+01    0.43356E+03    0.26370E+01
    0.49982E+03   -0.12913E+03    0.43243E+03    0.26359E+01
    0.59396E+03   -0.20182E+03    0.43240E+03    0.26359E+01
    0.12977E+03   -0.16366E+03    0.43382E+03    0.26373E+01
   -0.27817E+02   -0.11216E+03    0.43670E+03    0.26402E+01
    0.21171E+02   -0.91266E+01    0.68938E+03    0.28385E+01
    0.11749E+03   -0.20572E+02    0.38959E+03    0.25906E+01
   -0.12700E+03   -0.86351E+01    0.43350E+03    0.26370E+01
    0.10979E+03   -0.50693E+02    0.45320E+03    0.26563E+01
    0.12430E+03   -0.71155E+01    0.29130E+03    0.24643E+01
    0.91853E+02   -0.61710E+01    0.29154E+03    0.24647E+01
    0.90472E+02   -0.49210E+02    0.46195E+03    0.26646E+01
    0.35642E+03   -0.22805E+03    0.43255E+03    0.26360E+01
    0.17193E+03   -0.17956E+01    0.42861E+03    0.26321E+01
    0.58151E+02   -0.22117E+02    0.56781E+03    0.27542E+01
    0.26608E+03   -0.23127E+02    0.43288E+03    0.26364E+01
    0.26366E+02   -0.31887E+02    0.51697E+03    0.27135E+01
   -0.52328E+03   -0.15841E+03    0.43241E+03    0.26359E+01
    0.32103E+02   -0.83190E+01    0.56163E+03    0.27494E+01
    0.48135E+03   -0.17697E+03    0.43244E+03    0.26359E+01
    0.23909E+03   -0.17118E+03    0.43300E+03    0.26365E+01
    0.43047E+02   -0.13576E+02    0.90924E+03    0.29587E+01
   -0.62389E+03   -0.36634E+02    0.43240E+03    0.26359E+01
   -0.20450E+02   -0.24538E+01    0.49286E+03    0.26927E+01
    0.16591E+03   -0.11989E+02    0.42607E+03    0.26295E+01
   -0.39565E+03   -0.19490E+03    0.43243E+03    0.26359E+01
    0.97484E+02   -0.94799E+01    0.28607E+03    0.24565E+01
    0.34140E+03   -0.14193E+02    0.43266E+03    0.26361E+01
   -0.32133E+03   -0.15888E+03    0.43252E+03    0.26360E+01
    0.29135E+02   -0.87272E+01    0.59395E+03    0.27737E+01
   -0.25941E+03   -0.10483E+03    0.43267E+03    0.26362E+01
   -0.19160E+03   -0.12380E+03    0.43298E+03    0.26365E+01
   -0.18773E+03   -0.13420E+02    0.43297E+03    0.26365E+01
    0.11638E+03   -0.12060E+03    0.43581E+03    0.26393E+01
    0.55956E+02   -0.14372E+02    0.50521E+03    0.27035E+01
   -0.12769E+02   -0.51299E+01    0.60249E+03    0.27800E+01
    0.42996E+03   -0.18138E+03    0.43249E+03    0.26360E+01
    0.15552E+02   -0.23709E+02    0.54879E+03    0.27394E+01
    0.14335E+03   -0.46934E+02    0.43623E+03    0.26397E+01
    0.39748E+02   -0.14035E+02    0.10112E+04    0.30048E+01
    0.36229E+02   -0.14412E+02    0.10605E+04    0.30255E+01
    0.32738E+02   -0.14777E+02    0.10160E+04    0.30069E+01
    0.29102E+01   -0.45310E+02    0.47057E+03    0.26726E+01
    0.37141E+02   -0.23982E+02    0.59662E+03    0.27757E+01
   -0.67034E+02   -0.14817E+02    0.43734E+03    0.26408E+01
   -0.56983E+03   -0.66840E+02    0.43240E+03    0.26359E+01
   -0.23107E+03   -0.13456E+03    0.43275E+03    0.26362E+01
    0.51556E+02   -0.35157E+02    0.52269E+03    0.27182E+01
   -0.27877E+03   -0.12144E+03    0.43260E+03    0.26361E+01
   -0.21861E+02   -0.15140E+02    0.47877E+03    0.26801E+01
   -0.15564E+03   -0.11575E+03    0.43330E+03    0.26368E+01
    0.47703E+03   -0.45878E+02    0.43246E+03    0.26359E+01
    0.13597E+03   -0.39585E+02    0.43478E+03    0.26383E+01
    0.23528E+02   -0.85561E+01    0.52553E+03    0.27206E+01
    0.11170E+03   -0.23472E+02    0.43581E+03    0.26393E+01
    0.26061E+03   -0.34734E+03    0.43253E+03    0.26360E+01
   -0.38660E+03   -0.22586E+03    0.43242E+03    0.26359E+01
    0.13299E+02   -0.78192E+01    0.37238E+03    0.25710E+01
    0.25672E+03   -0.18280E+03    0.43287E+03    0.26364E+01
    0.29060E+02   -0.15331E+02    0.85282E+03    0.29309E+01
    0.14135E+03   -0.11944E+03    0.43536E+03    0.26389E+01
    0.37030E+03   -0.14913E+02    0.43260E+03    0.26361E+01
   -0.33394E+03   -0.20794E+03    0.43248E+03    0.26360E+01
   -0.27378E+03   -0.14602E+03    0.43260E+03    0.26361E+01
    0.23005E+03   -0.22178E+03    0.43283E+03    0.26363E+01
   -0.11757E+03   -0.79610E+02    0.43422E+03    0.26377E+01
    0.57229E+03   -0.57597E+02    0.43242E+03    0.26359E+01
    0.52379E+02   -0.15298E+02    0.49898E+03    0.26981E+01
    0.62693E+02   -0.16491E+02    0.65142E+03    0.28139E+01
   -0.34285E+03   -0.18003E+03    0.43249E+03    0.26360E+01
   -0.59933E+03   -0.37096E+03    0.43239E+03    0.26359E+01
    0.22618E+02   -0.94551E+01    0.62047E+03    0.27927E+01
   -0.27178E+03   -0.38737E+02    0.43263E+03    0.26361E+01
    0.46990E+02   -0.75444E+01    0.67911E+03    0.28319E+01
   -0.82178E+01   -0.48893E+02    0.45961E+03    0.26624E+01
   -0.56935E+03   -0.31754E+03    0.43239E+03    0.26359E+01
    0.72602E+03   -0.37078E+03    0.43238E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.43148E+03    0.26350E+01
    0.38819E+03   -0.74732E+02    0.43258E+03    0.26361E+01
    0.78961E+02   -0.40998E+01    0.22039E+03    0.23432E+01
    0.74147E+02   -0.40999E+01    0.33158E+03    0.25206E+01
    0.21063E+03   -0.41096E+01    0.43257E+03    0.26361E+01
   -0.36609E+02   -0.90089E+02    0.43785E+03    0.26413E+01
    0.22633E+03   -0.30818E+02    0.43310E+03    0.26366E+01
    0.72951E+02   -0.34956E+02    0.54768E+03    0.27385E+01
    0.18002E+03   -0.22960E+01    0.43037E+03    0.26338E+01
    0.25995E+03   -0.11898E+03    0.43317E+03    0.26367E+01
    0.31626E+03   -0.14805E+03    0.43278E+03    0.26363E+01
    0.16915E+03   -0.12002E+03    0.43464E+03    0.26381E+01
    0.80674E+02   -0.60138E+02    0.45374E+03    0.26568E+01
    0.69746E+03   -0.65836E+02    0.43239E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.45157E+03    0.26547E+01
    0.24555E+03   -0.34097E+02    0.43306E+03    0.26365E+01
    0.25413E+02   -0.15899E+02    0.72857E+03    0.28625E+01
    0.19919E+03   -0.35377E+01    0.43219E+03    0.26357E+01
    0.24229E+02   -0.23551E+02    0.57200E+03    0.27574E+01
    0.12120E+02   -0.54182E+01    0.25141E+03    0.24004E+01
    0.75711E+02   -0.41132E+01    0.20530E+03    0.23124E+01
    0.87176E+02   -0.41153E+01    0.22573E+03    0.23536E+01
    0.10998E+03   -0.37055E+01    0.23985E+03    0.23799E+01
    0.70014E+03   -0.18764E+03    0.43238E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.56441E+03    0.27516E+01
    0.43141E+02   -0.47526E+01    0.39282E+03    0.25942E+01
   -0.12925E+02   -0.14988E+02    0.55040E+03    0.27407E+01
    0.69393E+03   -0.31843E+03    0.43238E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.28751E+03    0.24586E+01
    0.13381E+03   -0.74421E+01    0.35294E+03    0.25477E+01
    0.61047E+02   -0.46768E+01    0.25784E+03    0.24114E+01
    0.12465E+03   -0.34266E+01    0.24427E+03    0.23879E+01
    0.14466E+03   -0.32160E+01    0.40218E+03    0.26044E+01
    0.46420E+02   -0.45521E+01    0.40100E+03    0.26031E+01
    0.36606E+02   -0.50984E+01    0.29180E+03    0.24651E+01
    0.71725E+02   -0.53341E+02    0.46603E+03    0.26684E+01
    0.21600E+02   -0.16237E+02    0.68777E+03    0.28374E+01
    0.22326E+03   -0.56650E+01    0.43280E+03    0.26363E+01
    0.62734E+03   -0.30806E+03    0.43239E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.52764E+03    0.27223E+01
    0.60247E+02   -0.84571E+01    0.39378E+03    0.25953E+01
   -0.13412E+02   -0.40283E+02    0.46498E+03    0.26674E+01
    0.48591E+03   -0.20545E+03    0.43243E+03    0.26359E+01
    0.22744E+03   -0.11999E+03    0.43348E+03    0.26370E+01
    0.43728E+02   -0.37042E+02    0.51358E+03    0.27106E+01
   -0.55049E+03   -0.85826E+02    0.43240E+03    0.26359E+01
    0.17546E+02   -0.16866E+02    0.66945E+03    0.28257E+01
    0.11971E+03   -0.10345E+02    0.25970E+03    0.24145E+01
   -0.36215E+02   -0.55961E+02    0.44511E+03    0.26485E+01
    0.88767E+02   -0.40199E+01    0.23467E+03    0.23704E+01
    0.41507E+02   -0.48943E+01    0.32874E+03    0.25169E+01
    0.54478E+02   -0.46317E+01    0.36032E+03    0.25567E+01
    0.35649E+03   -0.14675E+03    0.43265E+03    0.26361E+01
    0.80602E+02   -0.41610E+01    0.23661E+03    0.23740E+01
    0.90409E+02   -0.40654E+01    0.25477E+03    0.24062E+01
    0.33397E+03   -0.21322E+03    0.43260E+03    0.26361E+01
    0.56722E+02   -0.79052E+01    0.43107E+03    0.26345E+01
    0.30073E+02   -0.53391E+01    0.45573E+03    0.26587E+01
    0.67575E+02   -0.46290E+01    0.29981E+03    0.24768E+01
    0.93660E+02   -0.39978E+01    0.26809E+03    0.24283E+01
   -0.56278E+03   -0.35038E+03    0.43239E+03    0.26359E+01
    0.26848E+02   -0.91214E+01    0.57090E+03    0.27566E+01
    0.34976E+02   -0.51907E+01    0.30679E+03    0.24868E+01
    0.19610E+03   -0.18511E+02    0.43231E+03    0.26358E+01
    0.12989E+03   -0.13811E+02    0.33590E+03    0.25262E+01
    0.69335E+01   -0.87703E+01    0.47231E+03    0.26742E+01
    0.59361E+02   -0.46922E+01    0.27473E+03    0.24389E+01
    0.28459E+03   -0.51956E+02    0.43286E+03    0.26363E+01
   -0.48147E+02   -0.11383E+02    0.44247E+03    0.26459E+01
    0.23506E+02   -0.55170E+01    0.33113E+03    0.25200E+01
    0.56137E+02   -0.46436E+01    0.42873E+03    0.26322E+01
    0.82241E+02   -0.41606E+01    0.22618E+03    0.23545E+01
    0.10348E+03   -0.38794E+01    0.21520E+03    0.23328E+01
    0.16609E+01   -0.10136E+02    0.77520E+03    0.28894E+01
    0.62678E+02   -0.46555E+01    0.29492E+03    0.24697E+01
   -0.52614E+02   -0.60391E+02    0.44019E+03    0.26436E+01
    0.91933E+01   -0.87209E+01    0.43703E+03    0.26405E+01
    0.87112E+02   -0.36250E+02    0.49819E+03    0.26974E+01
    0.45093E+03   -0.78383E+02    0.43248E+03    0.26360E+01
    0.70872E+02   -0.44892E+01    0.41335E+03    0.26163E+01
    0.39868E+02   -0.49840E+01    0.28899E+03    0.24609E+01
   -0.28293E+02   -0.73155E+01    0.45990E+03    0.26627E+01
    0.25178E+02   -0.54627E+01    0.31991E+03    0.25050E+01
    0.31709E+02   -0.53110E+01    0.38410E+03    0.25844E+01
   -0.93330E+02   -0.71547E+02    0.43534E+03    0.26388E+01
    0.19770E+03   -0.12005E+03    0.43396E+03    0.26375E+01
    0.55732E+03   -0.24489E+03    0.43240E+03    0.26359E+01
    0.10835E+03   -0.37555E+01    0.26650E+03    0.24257E+01
    0.18668E+02   -0.56389E+01    0.67820E+03    0.28314E+01
   -0.71368E+02   -0.66250E+02    0.43717E+03    0.26407E+01
    0.68999E+03   -0.35246E+03    0.43238E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.25505E+03    0.24066E+01
    0.65275E+02   -0.37681E+02    0.52807E+03    0.27227E+01
   -0.13631E+03   -0.47858E+02    0.43374E+03    0.26372E+01
   -0.17323E+03   -0.49090E+02    0.43317E+03    0.26367E+01
    0.33343E+02   -0.52531E+01    0.32820E+03    0.25161E+01
    0.26830E+02   -0.54595E+01    0.38506E+03    0.25855E+01
   -0.31228E+02   -0.30021E+01    0.45436E+03    0.26574E+01
    0.57773E+02   -0.46125E+01    0.37674E+03    0.25760E+01
    0.20282E+02   -0.55530E+01    0.70471E+03    0.28480E+01
    0.35849E+02   -0.39494E+02    0.50083E+03    0.26997E+01
    0.85512E+02   -0.41083E+01    0.23645E+03    0.23737E+01
    0.83878E+02   -0.41195E+01    0.22480E+03    0.23518E+01
    0.49793E+02   -0.87910E+01    0.48624E+03    0.26869E+01
    0.95288E+02   -0.39755E+01    0.25222E+03    0.24018E+01
    0.98529E+02   -0.38660E+01    0.19905E+03    0.22990E+01
    0.96921E+02   -0.39605E+01    0.22112E+03    0.23446E+01
    0.21911E+02   -0.54590E+01    0.46607E+03    0.26684E+01
    0.10359E+03   -0.70368E+01    0.17001E+03    0.22305E+01
    0.29903E+03   -0.71073E+02    0.43287E+03    0.26364E+01
    0.10508E+03   -0.38099E+01    0.25883E+03    0.24130E+01
    0.38235E+02   -0.50451E+01    0.28367E+03    0.24528E+01
    0.94745E+02   -0.80731E+01    0.31603E+03    0.24997E+01
    0.30159E+03   -0.24872E+03    0.43258E+03    0.26361E+01
    0.49596E+02   -0.46984E+01    0.40096E+03    0.26031E+01
    0.15610E+01   -0.89896E+02    0.44023E+03    0.26437E+01
    0.64295E+02   -0.45914E+01    0.31484E+03    0.24981E+01
    0.17874E+02   -0.11590E+03    0.43721E+03    0.26407E+01
    0.14231E+03   -0.23880E+02    0.41262E+03    0.26156E+01
   -0.18723E+03   -0.28093E+02    0.43303E+03    0.26365E+01
    0.18398E+03   -0.35314E+02    0.43240E+03    0.26359E+01
    0.74966E+03   -0.22261E+03    0.43238E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.84268E+03    0.29257E+01
    0.65936E+02   -0.46430E+01    0.30088E+03    0.24784E+01
    0.14901E+03   -0.62466E+01    0.41265E+03    0.26156E+01
    0.17101E+03   -0.32164E+02    0.43083E+03    0.26343E+01
    0.17019E+02   -0.56192E+01    0.47308E+03    0.26749E+01
    0.46837E+02   -0.15209E+02    0.65348E+03    0.28152E+01
    0.10018E+03   -0.39155E+01    0.18060E+03    0.22567E+01
    0.19861E+03   -0.39435E+02    0.43306E+03    0.26365E+01
    0.73920E+02   -0.11819E+02    0.45679E+03    0.26597E+01
    0.13323E+02   -0.17192E+02    0.67275E+03    0.28279E+01
   -0.29355E+03   -0.16528E+03    0.43255E+03    0.26360E+01
   -0.85299E+01   -0.56481E+01    0.84921E+03    0.29290E+01
    0.11157E+03   -0.37722E+01    0.21425E+03    0.23309E+01
   -0.43732E+01   -0.11036E+02    0.87127E+03    0.29402E+01
    0.10179E+03   -0.39281E+01    0.18125E+03    0.22583E+01
    0.32272E+03   -0.44781E+02    0.43268E+03    0.26362E+01
    0.35403E+03   -0.25822E+03    0.43252E+03    0.26360E+01
    0.15925E+03   -0.90299E+01    0.42312E+03    0.26265E+01
   -0.58189E+01   -0.18882E+02    0.62348E+03    0.27948E+01
   -0.44562E+03   -0.54219E+02    0.43241E+03    0.26359E+01
   -0.20806E+03   -0.14035E+03    0.43283E+03    0.26363E+01
   -0.11256E+02   -0.15552E+01    0.87325E+03    0.29411E+01
    0.28446E+02   -0.53770E+01    0.45984E+03    0.26626E+01
    0.12624E+02   -0.69607E+01    0.31017E+03    0.24916E+01
    0.46677E+03   -0.31339E+03    0.43243E+03    0.26359E+01
    0.63625E+02   -0.23558E+02    0.64286E+03    0.28081E+01
    0.15345E+02   -0.57118E+01    0.32674E+03    0.25142E+01
    0.10669E+03   -0.38399E+01    0.27879E+03    0.24453E+01
    0.64899E+03   -0.16548E+03    0.43239E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.25431E+03    0.24054E+01
    0.13940E+03   -0.58532E+02    0.43935E+03    0.26428E+01
   -0.35481E+03   -0.23195E+03    0.43244E+03    0.26359E+01
    0.13874E+02   -0.10260E+02    0.55924E+03    0.27476E+01
    0.12303E+03   -0.35171E+01    0.28849E+03    0.24601E+01
   -0.24872E+03   -0.15238E+03    0.43265E+03    0.26361E+01
    0.10645E+03   -0.14416E+02    0.31846E+03    0.25031E+01
    0.95451E+02   -0.14700E+02    0.44538E+03    0.26487E+01
    0.27376E+02   -0.41621E+02    0.49098E+03    0.26911E+01
    0.54461E+02   -0.14494E+03    0.43527E+03    0.26388E+01
    0.10196E+03   -0.37413E+02    0.47268E+03    0.26746E+01
    0.44507E+02   -0.76916E+01    0.67833E+03    0.28314E+01
    0.38113E+03   -0.18491E+03    0.43255E+03    0.26360E+01
   -0.44679E+02   -0.81269E+02    0.43788E+03    0.26414E+01
   -0.17049E+03   -0.12972E+03    0.43308E+03    0.26366E+01
    0.44768E+02   -0.46546E+01    0.36015E+03    0.25565E+01
    0.13532E+03   -0.86474E+01    0.36312E+03    0.25600E+01
   -0.31048E+03   -0.20558E+02    0.43252E+03    0.26360E+01
    0.75070E+03   -0.34921E+03    0.43238E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.26127E+03    0.24171E+01
    0.13308E+03   -0.35818E+00    0.36504E+03    0.25623E+01
    0.99077E+02   -0.71767E+01    0.20026E+03    0.23016E+01
    0.21093E+03   -0.20736E+03    0.43296E+03    0.26364E+01
    0.15052E+03   -0.13095E+02    0.41439E+03    0.26174E+01
    0.14265E+03   -0.19644E+01    0.39561E+03    0.25973E+01
   -0.24099E+03   -0.17863E+03    0.43265E+03    0.26361E+01
    0.94112E+02   -0.26159E+02    0.49847E+03    0.26976E+01
   -0.62401E+03   -0.34952E+03    0.43239E+03    0.26359E+01
    0.17176E+03   -0.61451E+01    0.42836E+03    0.26318E+01
    0.16000E+03   -0.28459E+02    0.42762E+03    0.26311E+01
    0.15052E+03   -0.26025E+02    0.42175E+03    0.26251E+01
   -0.23045E+02   -0.30868E+02    0.46344E+03    0.26660E+01
    0.90428E+01   -0.17928E+02    0.67844E+03    0.28315E+01
    0.38222E+03   -0.21296E+03    0.43252E+03    0.26360E+01
    0.11485E+03   -0.36373E+01    0.18106E+03    0.22578E+01
    0.11769E+03   -0.67916E+01    0.25941E+03    0.24140E+01
    0.27801E+03   -0.14904E+03    0.43293E+03    0.26364E+01
    0.93462E+02   -0.83578E+02    0.44005E+03    0.26435E+01
    0.18504E+02   -0.44459E+02    0.48031E+03    0.26815E+01
    0.43244E+03   -0.20994E+03    0.43247E+03    0.26360E+01
    0.14292E+03   -0.20076E+02    0.40704E+03    0.26096E+01
   -0.16576E+03   -0.15144E+03    0.43301E+03    0.26365E+01
    0.94304E+02   -0.41682E+02    0.47133E+03    0.26733E+01
    0.30331E+03   -0.32706E+02    0.43273E+03    0.26362E+01
    0.72521E+02   -0.43068E+01    0.41940E+03    0.26226E+01
    0.84782E+02   -0.18430E+02    0.60195E+03    0.27796E+01
   -0.18132E+02   -0.59225E+01    0.50362E+03    0.27021E+01
    0.77262E+02   -0.61413E+01    0.20744E+03    0.23169E+01
    0.70091E+02   -0.50055E+01    0.38884E+03    0.25898E+01
    0.88405E+01   -0.53330E+01    0.24219E+03    0.23842E+01
   -0.15782E+03   -0.98261E+02    0.43328E+03    0.26368E+01
    0.25474E+03   -0.20730E+03    0.43277E+03    0.26363E+01
    0.21001E+03   -0.20477E+02    0.43267E+03    0.26362E+01
   -0.12886E+03   -0.91600E+02    0.43378E+03    0.26373E+01
    0.56637E+02   -0.16847E+02    0.56463E+03    0.27518E+01
    0.12651E+03   -0.72392E+01    0.29660E+03    0.24722E+01
    0.89224E+02   -0.40676E+02    0.47839E+03    0.26798E+01
   -0.35035E+03   -0.44130E+02    0.43247E+03    0.26360E+01
    0.12140E+03   -0.35912E+01    0.35049E+03    0.25447E+01
   -0.56312E+01   -0.14054E+01    0.72453E+04    0.38601E+01
   -0.17771E+03   -0.19186E+03    0.43281E+03    0.26363E+01
    0.12396E+03   -0.30280E+02    0.42950E+03    0.26330E+01
    0.12982E+03   -0.25478E+02    0.40668E+03    0.26093E+01
    0.28167E+03   -0.20908E+01    0.43277E+03    0.26363E+01
    0.74720E+02   -0.48629E+02    0.47314E+03    0.26750E+01
    0.11720E+03   -0.35231E+02    0.45196E+03    0.26551E+01
    0.63821E+02   -0.28947E+02    0.56523E+03    0.27522E+01
    0.15773E+03   -0.38035E+01    0.42193E+03    0.26252E+01
    0.37669E+03   -0.13305E+03    0.43260E+03    0.26361E+01
    0.99276E+02   -0.15922E+02    0.42592E+03    0.26293E+01
    0.26020E+03   -0.13864E+03    0.43306E+03    0.26365E+01
    0.52919E+02   -0.39655E+02    0.50358E+03    0.27021E+01
   -0.22834E+02   -0.64679E+01    0.47659E+03    0.26781E+01
   -0.21306E+03   -0.14445E+02    0.43282E+03    0.26363E+01
    0.11323E+03   -0.36135E+01    0.20710E+03    0.23162E+01
   -0.12437E+03   -0.10861E+03    0.43376E+03    0.26372E+01
    0.35786E+03   -0.17217E+03    0.43261E+03    0.26361E+01
   -0.38694E+02   -0.10255E+03    0.43659E+03    0.26401E+01
    0.21678E+03   -0.33925E+02    0.43310E+03    0.26366E+01
    0.13457E+03   -0.15544E+02    0.36913E+03    0.25672E+01
    0.43631E+03   -0.39341E+02    0.43250E+03    0.26360E+01
    0.87519E+01   -0.46807E+02    0.47196E+03    0.26739E+01
    0.11976E+03   -0.36462E+01    0.34361E+03    0.25361E+01
    0.97939E+02   -0.52941E+01    0.20335E+03    0.23082E+01
    0.11056E+03   -0.15730E+02    0.33413E+03    0.25239E+01
    0.43564E+01   -0.18534E+02    0.69919E+03    0.28446E+01
    0.11648E+03   -0.36442E+01    0.18246E+03    0.22612E+01
