    0.62195E+03   -0.14853E+03    0.46702E+03    0.26693E+01
    0.82305E+02   -0.35679E+02    0.48109E+03    0.26822E+01
    0.26953E+02   -0.77387E+01    0.41825E+03    0.26214E+01
   -0.17441E+03   -0.34111E+02    0.64528E+03    0.28097E+01
    0.86775E+02   -0.93675E+02    0.50951E+03    0.27072E+01
    0.22476E+02   -0.69995E+01    0.52259E+03    0.27182E+01
   -0.28613E+03   -0.73393E+02    0.57199E+03    0.27574E+01
    0.66354E+01   -0.10259E+02    0.33112E+03    0.25200E+01
    0.23486E+02   -0.13127E+02    0.43172E+03    0.26352E+01
    0.35515E+03   -0.73067E+01    0.44534E+03    0.26487E+01
    0.17582E+03    0.13722E+00    0.36811E+03    0.25660E+01
   -0.57403E+02   -0.24715E+01    0.11271E+04    0.30520E+01
    0.17983E+03   -0.67684E+02    0.40890E+03    0.26116E+01
    0.10885E+03   -0.13816E+02    0.24161E+03    0.23831E+01
   -0.54888E+03   -0.22432E+03    0.52880E+03    0.27233E+01
    0.19397E+03   -0.57905E+00    0.38680E+03    0.25875E+01
    0.22279E+02   -0.12015E+02    0.42128E+03    0.26246E+01
    0.38523E+03   -0.52665E+01    0.44960E+03    0.26528E+01
    0.18319E+03   -0.11200E+03    0.44293E+03    0.26463E+01
    0.21686E+03   -0.11510E+01    0.40314E+03    0.26055E+01
    0.40292E+02   -0.17513E+03    0.55467E+03    0.27440E+01
   -0.77787E+02   -0.31114E+01    0.90966E+03    0.29589E+01
    0.16468E+03   -0.12572E+01    0.35558E+03    0.25509E+01
    0.26327E+03   -0.28281E+01    0.42501E+03    0.26284E+01
    0.25550E+02   -0.94994E+01    0.41340E+03    0.26164E+01
   -0.10345E+03   -0.39169E+01    0.78488E+03    0.28948E+01
   -0.13575E+03   -0.49309E+01    0.70786E+03    0.28499E+01
    0.34367E+02   -0.11818E+02    0.62539E+03    0.27961E+01
   -0.67022E+01   -0.57206E+00    0.37030E+05    0.45686E+01
    0.31424E+03   -0.11676E+02    0.43791E+03    0.26414E+01
    0.76468E+02   -0.57149E+01    0.36301E+03    0.25599E+01
   -0.10336E+03   -0.32550E+02    0.77983E+03    0.28920E+01
    0.65592E+01   -0.16821E+02    0.59972E+03    0.27779E+01
    0.82801E+02   -0.72879E+01    0.35722E+03    0.25529E+01
    0.39758E+02   -0.10398E+02    0.68433E+03    0.28353E+01
    0.84400E+02   -0.14304E+02    0.41400E+03    0.26170E+01
    0.33837E+02   -0.93579E+01    0.50234E+03    0.27010E+01
    0.97733E+02   -0.14173E+02    0.34653E+03    0.25397E+01
    0.14047E+03   -0.20947E+03    0.49201E+03    0.26920E+01
   -0.89229E+01   -0.42698E+02    0.10240E+04    0.30103E+01
    0.56293E+03   -0.14962E+03    0.46511E+03    0.26676E+01
    0.49525E+03   -0.85555E+02    0.46053E+03    0.26633E+01
    0.10838E+03   -0.57201E+01    0.22514E+03    0.23524E+01
   -0.24125E+03   -0.16551E+02    0.59636E+03    0.27755E+01
    0.11294E+03   -0.15045E+02    0.23151E+03    0.23646E+01
    0.38457E+02   -0.83751E+01    0.52770E+03    0.27224E+01
    0.69229E+02   -0.45729E+01    0.24493E+03    0.23890E+01
   -0.15560E+03   -0.19658E+03    0.58983E+03    0.27707E+01
    0.52488E+02   -0.69794E+02    0.59514E+03    0.27746E+01
   -0.39590E+03   -0.53204E+02    0.54638E+03    0.27375E+01
    0.22201E+02   -0.40272E+02    0.74011E+03    0.28693E+01
   -0.30955E+02   -0.16769E+02    0.17343E+04    0.32391E+01
   -0.33004E+03   -0.10656E+02    0.56095E+03    0.27489E+01
    0.81408E+02   -0.58251E+01    0.32811E+03    0.25160E+01
    0.12897E+03   -0.82426E+01    0.28992E+03    0.24623E+01
    0.96916E+02   -0.37710E+02    0.41175E+03    0.26146E+01
    0.24282E+03   -0.11074E+03    0.44261E+03    0.26460E+01
   -0.73816E+02   -0.54913E+02    0.82513E+03    0.29165E+01
    0.59047E+02   -0.77035E+01    0.29793E+03    0.24741E+01
    0.29684E+03   -0.13733E+03    0.45126E+03    0.26544E+01
    0.33252E+02   -0.10856E+02    0.53197E+03    0.27259E+01
   -0.25005E+02   -0.14667E+02    0.21161E+04    0.33255E+01
   -0.34394E+02   -0.15920E+01    0.18644E+04    0.32705E+01
    0.18438E+03   -0.93242E-01    0.37737E+03    0.25768E+01
    0.21221E+03   -0.11145E+03    0.44168E+03    0.26451E+01
    0.12507E+03   -0.98593E+01    0.24934E+03    0.23968E+01
    0.40405E+03   -0.16944E+03    0.45860E+03    0.26614E+01
    0.13000E+03   -0.49326E+01    0.33101E+03    0.25198E+01
    0.99248E+01   -0.96142E+02    0.66768E+03    0.28246E+01
   -0.61381E+02   -0.92172E+02    0.73194E+03    0.28645E+01
    0.20470E+03   -0.61869E+00    0.39526E+03    0.25969E+01
    0.40806E+01   -0.94497E+01    0.47764E+03    0.26791E+01
   -0.42818E+03   -0.18661E+03    0.53765E+03    0.27305E+01
    0.67170E+02   -0.12082E+03    0.54214E+03    0.27341E+01
    0.23018E+03   -0.21741E+01    0.41122E+03    0.26141E+01
    0.45363E+03   -0.16488E+03    0.46047E+03    0.26632E+01
    0.61142E+02   -0.79401E+01    0.25469E+03    0.24060E+01
    0.50663E+03   -0.15640E+03    0.46256E+03    0.26652E+01
    0.10163E+03   -0.15467E+02    0.30786E+03    0.24884E+01
    0.10071E+02   -0.78167E+01    0.21482E+03    0.23321E+01
    0.83307E+02   -0.54819E+02    0.49610E+03    0.26956E+01
   -0.11594E+02   -0.12369E+02    0.31666E+04    0.35006E+01
    0.59299E+03   -0.16639E+03    0.46626E+03    0.26686E+01
   -0.51105E+02   -0.24878E+03    0.56615E+03    0.27529E+01
    0.33398E+02   -0.22100E+02    0.79333E+03    0.28995E+01
   -0.10913E+02   -0.93608E+02    0.70930E+03    0.28508E+01
   -0.35752E+03   -0.12642E+03    0.54965E+03    0.27401E+01
    0.12560E+03   -0.25922E+02    0.29780E+03    0.24739E+01
    0.55807E+02   -0.16344E+03    0.54507E+03    0.27365E+01
    0.12819E+03   -0.55429E+01    0.30152E+03    0.24793E+01
    0.33543E+03   -0.13561E+03    0.45284E+03    0.26559E+01
    0.14276E+03    0.17673E+00    0.34384E+03    0.25364E+01
    0.91053E+02   -0.56067E+01    0.30226E+03    0.24804E+01
   -0.37136E+03   -0.60531E+02    0.55148E+03    0.27415E+01
   -0.27618E+01   -0.14869E+02    0.16171E+04    0.32087E+01
    0.52380E+03   -0.52171E+02    0.46190E+03    0.26645E+01
    0.10866E+03   -0.75248E+01    0.21771E+03    0.23379E+01
    0.41876E+02   -0.24881E+02    0.79125E+03    0.28983E+01
   -0.72464E+02   -0.12435E+02    0.94554E+03    0.29757E+01
    0.40122E+03   -0.15049E+02    0.45131E+03    0.26545E+01
    0.11923E+03   -0.30561E+02    0.31784E+03    0.25022E+01
    0.51860E+02   -0.71300E+01    0.50914E+03    0.27068E+01
    0.25198E+03   -0.87597E+02    0.43609E+03    0.26396E+01
   -0.22711E+03   -0.75497E+01    0.60496E+03    0.27817E+01
    0.52178E+02   -0.51749E+01    0.41671E+03    0.26198E+01
    0.43678E+03   -0.18685E+02    0.45508E+03    0.26581E+01
    0.85815E+02   -0.72198E+01    0.36574E+03    0.25632E+01
    0.12344E+03   -0.74859E+02    0.42729E+03    0.26307E+01
    0.87520E+02   -0.18177E+02    0.41230E+03    0.26152E+01
    0.62540E+03   -0.21781E+03    0.46746E+03    0.26697E+01
   -0.37278E+03   -0.17308E+03    0.54496E+03    0.27364E+01
   -0.16448E+03   -0.12423E+02    0.65994E+03    0.28195E+01
    0.46447E+02   -0.13043E+02    0.79383E+03    0.28997E+01
   -0.52921E+02   -0.45676E+01    0.12037E+04    0.30805E+01
   -0.30104E+01   -0.17828E+02    0.14413E+04    0.31587E+01
    0.50739E+02   -0.57237E+02    0.62090E+03    0.27930E+01
    0.13147E+03   -0.21821E+02    0.29613E+03    0.24715E+01
   -0.98800E+02   -0.23817E+03    0.57713E+03    0.27613E+01
    0.11220E+03   -0.35740E+02    0.35454E+03    0.25497E+01
    0.13575E+03   -0.12789E+02    0.30608E+03    0.24858E+01
    0.11728E+03   -0.60820E+02    0.41203E+03    0.26149E+01
    0.25456E+03   -0.78508E+01    0.42221E+03    0.26255E+01
    0.62007E+02   -0.20926E+02    0.51654E+03    0.27131E+01
   -0.15421E+03   -0.58988E+01    0.67474E+03    0.28291E+01
   -0.48723E+02   -0.20961E+01    0.12993E+04    0.31137E+01
    0.35571E+02   -0.10728E+02    0.58504E+03    0.27672E+01
    0.96772E+02   -0.10926E+02    0.34683E+03    0.25401E+01
    0.12879E+02   -0.42594E+02    0.78431E+03    0.28945E+01
   -0.57076E+03   -0.13585E+03    0.52874E+03    0.27232E+01
    0.53629E+03   -0.16793E+03    0.46414E+03    0.26667E+01
   -0.27387E+03   -0.18903E+02    0.58032E+03    0.27637E+01
   -0.67069E+02   -0.29143E+01    0.10018E+04    0.30008E+01
    0.89008E+02   -0.54597E+02    0.47426E+03    0.26760E+01
   -0.90095E+02   -0.37482E+01    0.84049E+03    0.29245E+01
    0.79277E+02   -0.24330E+02    0.48790E+03    0.26883E+01
   -0.72354E+02   -0.60256E+01    0.95070E+03    0.29780E+01
    0.11357E+03   -0.26374E+02    0.30583E+03    0.24855E+01
   -0.45277E+03   -0.20926E+03    0.53477E+03    0.27282E+01
    0.13145E+03   -0.15991E+02    0.28415E+03    0.24535E+01
    0.98181E+02   -0.12335E+02    0.33784E+03    0.25287E+01
   -0.56813E+03   -0.25622E+03    0.52796E+03    0.27226E+01
   -0.96749E+02   -0.76650E+01    0.81129E+03    0.29092E+01
    0.46354E+02   -0.95100E+01    0.75162E+03    0.28760E+01
    0.72892E+03   -0.25330E+03    0.46885E+03    0.26710E+01
    0.91994E+02   -0.11976E+03    0.51001E+03    0.27076E+01
   -0.11862E+03   -0.37042E+01    0.74278E+03    0.28709E+01
    0.49982E+03   -0.12913E+03    0.46148E+03    0.26642E+01
    0.59396E+03   -0.20182E+03    0.46649E+03    0.26688E+01
    0.12977E+03   -0.16366E+03    0.48759E+03    0.26881E+01
   -0.27817E+02   -0.11216E+03    0.68075E+03    0.28330E+01
    0.21171E+02   -0.91266E+01    0.45801E+03    0.26609E+01
    0.11749E+03   -0.20572E+02    0.25970E+03    0.24145E+01
   -0.12700E+03   -0.86351E+01    0.72655E+03    0.28613E+01
    0.10979E+03   -0.50693E+02    0.40090E+03    0.26030E+01
    0.12430E+03   -0.71155E+01    0.24912E+03    0.23964E+01
    0.91853E+02   -0.61710E+01    0.32028E+03    0.25055E+01
    0.90472E+02   -0.49210E+02    0.46090E+03    0.26636E+01
    0.35642E+03   -0.22805E+03    0.46152E+03    0.26642E+01
    0.17193E+03   -0.17956E+01    0.36370E+03    0.25607E+01
    0.58151E+02   -0.22117E+02    0.56047E+03    0.27486E+01
    0.26608E+03   -0.23127E+02    0.42642E+03    0.26298E+01
    0.26366E+02   -0.31887E+02    0.71298E+03    0.28531E+01
   -0.52328E+03   -0.15841E+03    0.53053E+03    0.27247E+01
    0.32103E+02   -0.83190E+01    0.42537E+03    0.26288E+01
    0.48135E+03   -0.17697E+03    0.46202E+03    0.26647E+01
    0.23909E+03   -0.17118E+03    0.45869E+03    0.26615E+01
    0.43047E+02   -0.13576E+02    0.86364E+03    0.29363E+01
   -0.62389E+03   -0.36634E+02    0.52840E+03    0.27230E+01
   -0.20450E+02   -0.24538E+01    0.38005E+04    0.35798E+01
    0.16591E+03   -0.11989E+02    0.35765E+03    0.25535E+01
   -0.39565E+03   -0.19490E+03    0.54085E+03    0.27331E+01
    0.97484E+02   -0.94799E+01    0.33088E+03    0.25197E+01
    0.34140E+03   -0.14193E+02    0.44278E+03    0.26462E+01
   -0.32133E+03   -0.15888E+03    0.55495E+03    0.27443E+01
    0.29135E+02   -0.87272E+01    0.42088E+03    0.26242E+01
   -0.25941E+03   -0.10483E+03    0.57801E+03    0.27619E+01
   -0.19160E+03   -0.12380E+03    0.60248E+03    0.27799E+01
   -0.18773E+03   -0.13420E+02    0.63469E+03    0.28026E+01
    0.11638E+03   -0.12060E+03    0.48338E+03    0.26843E+01
    0.55956E+02   -0.14372E+02    0.49719E+03    0.26965E+01
   -0.12769E+02   -0.51299E+01    0.73531E+04    0.38665E+01
    0.42996E+03   -0.18138E+03    0.46020E+03    0.26629E+01
    0.15552E+02   -0.23709E+02    0.59781E+03    0.27766E+01
    0.14335E+03   -0.46934E+02    0.36798E+03    0.25658E+01
    0.39748E+02   -0.14035E+02    0.86714E+03    0.29381E+01
    0.36229E+02   -0.14412E+02    0.81475E+03    0.29110E+01
    0.32738E+02   -0.14777E+02    0.70516E+03    0.28483E+01
    0.29102E+01   -0.45310E+02    0.87245E+03    0.29407E+01
    0.37141E+02   -0.23982E+02    0.82113E+03    0.29144E+01
   -0.67034E+02   -0.14817E+02    0.99058E+03    0.29959E+01
   -0.56983E+03   -0.66840E+02    0.52922E+03    0.27236E+01
   -0.23107E+03   -0.13456E+03    0.58346E+03    0.27660E+01
    0.51556E+02   -0.35157E+02    0.64753E+03    0.28113E+01
   -0.27877E+03   -0.12144E+03    0.56952E+03    0.27555E+01
   -0.21861E+02   -0.15140E+02    0.22505E+04    0.33523E+01
   -0.15564E+03   -0.11575E+03    0.62587E+03    0.27965E+01
    0.47703E+03   -0.45878E+02    0.45874E+03    0.26616E+01
    0.13597E+03   -0.39585E+02    0.34818E+03    0.25418E+01
    0.23528E+02   -0.85561E+01    0.43762E+03    0.26411E+01
    0.11170E+03   -0.23472E+02    0.29692E+03    0.24726E+01
    0.26061E+03   -0.34734E+03    0.47279E+03    0.26747E+01
   -0.38660E+03   -0.22586E+03    0.54060E+03    0.27329E+01
    0.13299E+02   -0.78192E+01    0.27348E+03    0.24369E+01
    0.25672E+03   -0.18280E+03    0.45978E+03    0.26626E+01
    0.29060E+02   -0.15331E+02    0.58150E+03    0.27646E+01
    0.14135E+03   -0.11944E+03    0.46266E+03    0.26653E+01
    0.37030E+03   -0.14913E+02    0.44793E+03    0.26512E+01
   -0.33394E+03   -0.20794E+03    0.54871E+03    0.27393E+01
   -0.27378E+03   -0.14602E+03    0.56788E+03    0.27543E+01
    0.23005E+03   -0.22178E+03    0.46820E+03    0.26704E+01
   -0.11757E+03   -0.79610E+02    0.68689E+03    0.28369E+01
    0.57229E+03   -0.57597E+02    0.46457E+03    0.26671E+01
    0.52379E+02   -0.15298E+02    0.60724E+03    0.27834E+01
    0.62693E+02   -0.16491E+02    0.45751E+03    0.26604E+01
   -0.34285E+03   -0.18003E+03    0.54933E+03    0.27398E+01
   -0.59933E+03   -0.37096E+03    0.52704E+03    0.27218E+01
    0.22618E+02   -0.94551E+01    0.42827E+03    0.26317E+01
   -0.27178E+03   -0.38737E+02    0.58019E+03    0.27636E+01
    0.46990E+02   -0.75444E+01    0.66311E+03    0.28216E+01
   -0.82178E+01   -0.48893E+02    0.93674E+03    0.29716E+01
   -0.56935E+03   -0.31754E+03    0.52751E+03    0.27222E+01
    0.72602E+03   -0.37078E+03    0.46866E+03    0.26709E+01
    0.18908E+03   -0.30123E+01    0.38219E+03    0.25823E+01
    0.38819E+03   -0.74732E+02    0.45214E+03    0.26553E+01
    0.78961E+02   -0.40998E+01    0.30768E+03    0.24881E+01
    0.74147E+02   -0.40999E+01    0.34255E+03    0.25347E+01
    0.21063E+03   -0.41096E+01    0.39910E+03    0.26011E+01
   -0.36609E+02   -0.90089E+02    0.75199E+03    0.28762E+01
    0.22633E+03   -0.30818E+02    0.41286E+03    0.26158E+01
    0.72951E+02   -0.34956E+02    0.53098E+03    0.27251E+01
    0.18002E+03   -0.22960E+01    0.37255E+03    0.25712E+01
    0.25995E+03   -0.11898E+03    0.44569E+03    0.26490E+01
    0.31626E+03   -0.14805E+03    0.45354E+03    0.26566E+01
    0.16915E+03   -0.12002E+03    0.45019E+03    0.26534E+01
    0.80674E+02   -0.60138E+02    0.51079E+03    0.27082E+01
    0.69746E+03   -0.65836E+02    0.46838E+03    0.26706E+01
   -0.21311E+02   -0.52041E+02    0.96003E+03    0.29823E+01
    0.24555E+03   -0.34097E+02    0.42114E+03    0.26244E+01
    0.25413E+02   -0.15899E+02    0.50537E+03    0.27036E+01
    0.19919E+03   -0.35377E+01    0.39136E+03    0.25926E+01
    0.24229E+02   -0.23551E+02    0.62922E+03    0.27988E+01
    0.12120E+02   -0.54182E+01    0.21548E+03    0.23334E+01
    0.75711E+02   -0.41132E+01    0.37482E+03    0.25738E+01
    0.87176E+02   -0.41153E+01    0.27211E+03    0.24347E+01
    0.10998E+03   -0.37055E+01    0.19401E+03    0.22878E+01
    0.70014E+03   -0.18764E+03    0.46867E+03    0.26709E+01
   -0.62518E+01   -0.22756E+02    0.14354E+04    0.31570E+01
    0.43141E+02   -0.47526E+01    0.39563E+03    0.25973E+01
   -0.12925E+02   -0.14988E+02    0.25589E+04    0.34081E+01
    0.69393E+03   -0.31843E+03    0.46857E+03    0.26708E+01
    0.52533E+02   -0.62530E+01    0.46723E+03    0.26695E+01
    0.13381E+03   -0.74421E+01    0.31811E+03    0.25026E+01
    0.61047E+02   -0.46768E+01    0.20989E+03    0.23220E+01
    0.12465E+03   -0.34266E+01    0.25637E+03    0.24089E+01
    0.14466E+03   -0.32160E+01    0.33929E+03    0.25306E+01
    0.46420E+02   -0.45521E+01    0.47880E+03    0.26802E+01
    0.36606E+02   -0.50984E+01    0.44727E+03    0.26506E+01
    0.71725E+02   -0.53341E+02    0.54053E+03    0.27328E+01
    0.21600E+02   -0.16237E+02    0.46797E+03    0.26702E+01
    0.22326E+03   -0.56650E+01    0.40714E+03    0.26097E+01
    0.62734E+03   -0.30806E+03    0.46780E+03    0.26701E+01
    0.76761E+02   -0.11318E+02    0.42161E+03    0.26249E+01
    0.60247E+02   -0.84571E+01    0.28989E+03    0.24622E+01
   -0.13412E+02   -0.40283E+02    0.11302E+04    0.30531E+01
    0.48591E+03   -0.20545E+03    0.46298E+03    0.26656E+01
    0.22744E+03   -0.11999E+03    0.44511E+03    0.26485E+01
    0.43728E+02   -0.37042E+02    0.69804E+03    0.28439E+01
   -0.55049E+03   -0.85826E+02    0.53006E+03    0.27243E+01
    0.17546E+02   -0.16866E+02    0.46234E+03    0.26650E+01
    0.11971E+03   -0.10345E+02    0.21112E+03    0.23245E+01
   -0.36215E+02   -0.55961E+02    0.92039E+03    0.29640E+01
    0.88767E+02   -0.40199E+01    0.25955E+03    0.24142E+01
    0.41507E+02   -0.48943E+01    0.33280E+03    0.25222E+01
    0.54478E+02   -0.46317E+01    0.45821E+03    0.26611E+01
    0.35649E+03   -0.14675E+03    0.45497E+03    0.26580E+01
    0.80602E+02   -0.41610E+01    0.30389E+03    0.24827E+01
    0.90409E+02   -0.40654E+01    0.23825E+03    0.23770E+01
    0.33397E+03   -0.21322E+03    0.46050E+03    0.26632E+01
    0.56722E+02   -0.79052E+01    0.39453E+03    0.25961E+01
    0.30073E+02   -0.53391E+01    0.36016E+03    0.25565E+01
    0.67575E+02   -0.46290E+01    0.29176E+03    0.24650E+01
    0.93660E+02   -0.39978E+01    0.21273E+03    0.23278E+01
   -0.56278E+03   -0.35038E+03    0.52771E+03    0.27224E+01
    0.26848E+02   -0.91214E+01    0.41241E+03    0.26153E+01
    0.34976E+02   -0.51907E+01    0.38973E+03    0.25908E+01
    0.19610E+03   -0.18511E+02    0.39227E+03    0.25936E+01
    0.12989E+03   -0.13811E+02    0.27561E+03    0.24403E+01
    0.69335E+01   -0.87703E+01    0.26512E+03    0.24234E+01
    0.59361E+02   -0.46922E+01    0.23817E+03    0.23769E+01
    0.28459E+03   -0.51956E+02    0.43442E+03    0.26379E+01
   -0.48147E+02   -0.11383E+02    0.12687E+04    0.31034E+01
    0.23506E+02   -0.55170E+01    0.57235E+03    0.27577E+01
    0.56137E+02   -0.46436E+01    0.40056E+03    0.26027E+01
    0.82241E+02   -0.41606E+01    0.30117E+03    0.24788E+01
    0.10348E+03   -0.38794E+01    0.29488E+03    0.24696E+01
    0.16609E+01   -0.10136E+02    0.97775E+03    0.29902E+01
    0.62678E+02   -0.46555E+01    0.23324E+03    0.23678E+01
   -0.52614E+02   -0.60391E+02    0.85633E+03    0.29326E+01
    0.91933E+01   -0.87209E+01    0.23169E+03    0.23649E+01
    0.87112E+02   -0.36250E+02    0.45506E+03    0.26581E+01
    0.45093E+03   -0.78383E+02    0.45727E+03    0.26602E+01
    0.70872E+02   -0.44892E+01    0.23021E+03    0.23621E+01
    0.39868E+02   -0.49840E+01    0.33721E+03    0.25279E+01
   -0.28293E+02   -0.73155E+01    0.22331E+04    0.33489E+01
    0.25178E+02   -0.54627E+01    0.55062E+03    0.27409E+01
    0.31709E+02   -0.53110E+01    0.32817E+03    0.25161E+01
   -0.93330E+02   -0.71547E+02    0.73370E+03    0.28655E+01
    0.19770E+03   -0.12005E+03    0.44584E+03    0.26492E+01
    0.55732E+03   -0.24489E+03    0.46561E+03    0.26680E+01
    0.10835E+03   -0.37555E+01    0.22800E+03    0.23579E+01
    0.18668E+02   -0.56389E+01    0.69114E+03    0.28396E+01
   -0.71368E+02   -0.66250E+02    0.79168E+03    0.28985E+01
    0.68999E+03   -0.35246E+03    0.46850E+03    0.26707E+01
    0.13681E+02   -0.56279E+01    0.25224E+03    0.24018E+01
    0.65275E+02   -0.37681E+02    0.56632E+03    0.27531E+01
   -0.13631E+03   -0.47858E+02    0.68854E+03    0.28379E+01
   -0.17323E+03   -0.49090E+02    0.64354E+03    0.28086E+01
    0.33343E+02   -0.52531E+01    0.34123E+03    0.25331E+01
    0.26830E+02   -0.54595E+01    0.51413E+03    0.27111E+01
   -0.31228E+02   -0.30021E+01    0.20717E+04    0.33163E+01
    0.57773E+02   -0.46125E+01    0.30891E+03    0.24898E+01
    0.20282E+02   -0.55530E+01    0.70431E+03    0.28478E+01
    0.35849E+02   -0.39494E+02    0.72310E+03    0.28592E+01
    0.85512E+02   -0.41083E+01    0.27422E+03    0.24381E+01
    0.83878E+02   -0.41195E+01    0.28498E+03    0.24548E+01
    0.49793E+02   -0.87910E+01    0.63924E+03    0.28057E+01
    0.95288E+02   -0.39755E+01    0.21951E+03    0.23415E+01
    0.98529E+02   -0.38660E+01    0.24580E+03    0.23906E+01
    0.96921E+02   -0.39605E+01    0.23358E+03    0.23684E+01
    0.21911E+02   -0.54590E+01    0.60747E+03    0.27835E+01
    0.10359E+03   -0.70368E+01    0.27102E+03    0.24330E+01
    0.29903E+03   -0.71073E+02    0.43915E+03    0.26426E+01
    0.10508E+03   -0.38099E+01    0.28856E+03    0.24602E+01
    0.38235E+02   -0.50451E+01    0.40877E+03    0.26115E+01
    0.94745E+02   -0.80731E+01    0.34747E+03    0.25409E+01
    0.30159E+03   -0.24872E+03    0.46434E+03    0.26668E+01
    0.49596E+02   -0.46984E+01    0.42597E+03    0.26294E+01
    0.15610E+01   -0.89896E+02    0.69988E+03    0.28450E+01
    0.64295E+02   -0.45914E+01    0.29268E+03    0.24664E+01
    0.17874E+02   -0.11590E+03    0.62241E+03    0.27941E+01
    0.14231E+03   -0.23880E+02    0.32572E+03    0.25128E+01
   -0.18723E+03   -0.28093E+02    0.63390E+03    0.28020E+01
    0.18398E+03   -0.35314E+02    0.38820E+03    0.25891E+01
    0.74966E+03   -0.22261E+03    0.46892E+03    0.26711E+01
   -0.79360E+01   -0.68246E+01    0.73322E+04    0.38652E+01
    0.65936E+02   -0.46430E+01    0.31769E+03    0.25020E+01
    0.14901E+03   -0.62466E+01    0.33892E+03    0.25301E+01
    0.17101E+03   -0.32164E+02    0.37446E+03    0.25734E+01
    0.17019E+02   -0.56192E+01    0.53383E+03    0.27274E+01
    0.46837E+02   -0.15209E+02    0.79915E+03    0.29026E+01
    0.10018E+03   -0.39155E+01    0.26526E+03    0.24237E+01
    0.19861E+03   -0.39435E+02    0.40035E+03    0.26024E+01
    0.73920E+02   -0.11819E+02    0.42990E+03    0.26334E+01
    0.13323E+02   -0.17192E+02    0.47935E+03    0.26807E+01
   -0.29355E+03   -0.16528E+03    0.56033E+03    0.27484E+01
   -0.85299E+01   -0.56481E+01    0.95150E+04    0.39784E+01
    0.11157E+03   -0.37722E+01    0.17370E+03    0.22398E+01
   -0.43732E+01   -0.11036E+02    0.28679E+04    0.34576E+01
    0.10179E+03   -0.39281E+01    0.28415E+03    0.24536E+01
    0.32272E+03   -0.44781E+02    0.44078E+03    0.26442E+01
    0.35403E+03   -0.25822E+03    0.46350E+03    0.26660E+01
    0.15925E+03   -0.90299E+01    0.34902E+03    0.25428E+01
   -0.58189E+01   -0.18882E+02    0.16233E+04    0.32104E+01
   -0.44562E+03   -0.54219E+02    0.53883E+03    0.27314E+01
   -0.20806E+03   -0.14035E+03    0.59080E+03    0.27714E+01
   -0.11256E+02   -0.15552E+01    0.14295E+05    0.41552E+01
    0.28446E+02   -0.53770E+01    0.44150E+03    0.26449E+01
    0.12624E+02   -0.69607E+01    0.23576E+03    0.23725E+01
    0.46677E+03   -0.31339E+03    0.46521E+03    0.26677E+01
    0.63625E+02   -0.23558E+02    0.53802E+03    0.27308E+01
    0.15345E+02   -0.57118E+01    0.36441E+03    0.25616E+01
    0.10669E+03   -0.38399E+01    0.26341E+03    0.24206E+01
    0.64899E+03   -0.16548E+03    0.46788E+03    0.26701E+01
    0.10528E+02   -0.55426E+01    0.20282E+03    0.23071E+01
    0.13940E+03   -0.58532E+02    0.38948E+03    0.25905E+01
   -0.35481E+03   -0.23195E+03    0.54420E+03    0.27358E+01
    0.13874E+02   -0.10260E+02    0.32969E+03    0.25181E+01
    0.12303E+03   -0.35171E+01    0.24453E+03    0.23883E+01
   -0.24872E+03   -0.15238E+03    0.57422E+03    0.27591E+01
    0.10645E+03   -0.14416E+02    0.26318E+03    0.24202E+01
    0.95451E+02   -0.14700E+02    0.36838E+03    0.25663E+01
    0.27376E+02   -0.41621E+02    0.73272E+03    0.28649E+01
    0.54461E+02   -0.14494E+03    0.55207E+03    0.27420E+01
    0.10196E+03   -0.37413E+02    0.38918E+03    0.25901E+01
    0.44507E+02   -0.76916E+01    0.61233E+03    0.27870E+01
    0.38113E+03   -0.18491E+03    0.45881E+03    0.26616E+01
   -0.44679E+02   -0.81269E+02    0.77820E+03    0.28911E+01
   -0.17049E+03   -0.12972E+03    0.61022E+03    0.27855E+01
    0.44768E+02   -0.46546E+01    0.47379E+03    0.26756E+01
    0.13532E+03   -0.86474E+01    0.31555E+03    0.24991E+01
   -0.31048E+03   -0.20558E+02    0.56671E+03    0.27534E+01
    0.75070E+03   -0.34921E+03    0.46876E+03    0.26709E+01
    0.92004E+02   -0.40399E+01    0.21812E+03    0.23387E+01
    0.13308E+03   -0.35818E+00    0.38675E+03    0.25874E+01
    0.99077E+02   -0.71767E+01    0.30322E+03    0.24818E+01
    0.21093E+03   -0.20736E+03    0.46891E+03    0.26711E+01
    0.15052E+03   -0.13095E+02    0.33722E+03    0.25279E+01
    0.14265E+03   -0.19644E+01    0.34143E+03    0.25333E+01
   -0.24099E+03   -0.17863E+03    0.57176E+03    0.27572E+01
    0.94112E+02   -0.26159E+02    0.39171E+03    0.25930E+01
   -0.62401E+03   -0.34952E+03    0.52677E+03    0.27216E+01
    0.17176E+03   -0.61451E+01    0.36341E+03    0.25604E+01
    0.16000E+03   -0.28459E+02    0.35941E+03    0.25556E+01
    0.15052E+03   -0.26025E+02    0.34295E+03    0.25352E+01
   -0.23045E+02   -0.30868E+02    0.14096E+04    0.31491E+01
    0.90428E+01   -0.17928E+02    0.55524E+03    0.27445E+01
    0.38222E+03   -0.21296E+03    0.46067E+03    0.26634E+01
    0.11485E+03   -0.36373E+01    0.17750E+03    0.22492E+01
