    0.22618E+02   -0.94551E+01    0.44425E+03    0.26476E+01
   -0.27178E+03   -0.38737E+02    0.45683E+03    0.26598E+01
    0.46990E+02   -0.75444E+01    0.64051E+03    0.28065E+01
   -0.82178E+01   -0.48893E+02    0.68574E+03    0.28362E+01
   -0.56935E+03   -0.31754E+03    0.44780E+03    0.26511E+01
    0.72602E+03   -0.37078E+03    0.43522E+03    0.26387E+01
    0.18908E+03   -0.30123E+01    0.40381E+03    0.26062E+01
    0.38819E+03   -0.74732E+02    0.43543E+03    0.26389E+01
    0.78961E+02   -0.40998E+01    0.21677E+03    0.23360E+01
    0.74147E+02   -0.40999E+01    0.40631E+03    0.26089E+01
    0.21063E+03   -0.41096E+01    0.41639E+03    0.26195E+01
   -0.36609E+02   -0.90089E+02    0.55550E+03    0.27447E+01
    0.22633E+03   -0.30818E+02    0.42398E+03    0.26273E+01
    0.72951E+02   -0.34956E+02    0.64336E+03    0.28085E+01
    0.18002E+03   -0.22960E+01    0.39526E+03    0.25969E+01
    0.25995E+03   -0.11898E+03    0.43739E+03    0.26409E+01
    0.31626E+03   -0.14805E+03    0.43802E+03    0.26415E+01
    0.16915E+03   -0.12002E+03    0.44455E+03    0.26479E+01
    0.80674E+02   -0.60138E+02    0.54333E+03    0.27351E+01
    0.69746E+03   -0.65836E+02    0.43468E+03    0.26382E+01
   -0.21311E+02   -0.52041E+02    0.66565E+03    0.28232E+01
    0.24555E+03   -0.34097E+02    0.42784E+03    0.26313E+01
    0.25413E+02   -0.15899E+02    0.74077E+03    0.28697E+01
    0.19919E+03   -0.35377E+01    0.41105E+03    0.26139E+01
    0.24229E+02   -0.23551E+02    0.74126E+03    0.28700E+01
    0.12120E+02   -0.54182E+01    0.25061E+03    0.23990E+01
    0.75711E+02   -0.41132E+01    0.30672E+03    0.24867E+01
    0.87176E+02   -0.41153E+01    0.29786E+03    0.24740E+01
    0.10998E+03   -0.37055E+01    0.22974E+03    0.23612E+01
    0.70014E+03   -0.18764E+03    0.43492E+03    0.26384E+01
   -0.62518E+01   -0.22756E+02    0.10514E+04    0.30218E+01
    0.43141E+02   -0.47526E+01    0.45219E+03    0.26553E+01
   -0.12925E+02   -0.14988E+02    0.15952E+04    0.32028E+01
    0.69393E+03   -0.31843E+03    0.43525E+03    0.26387E+01
    0.52533E+02   -0.62530E+01    0.34439E+03    0.25370E+01
    0.13381E+03   -0.74421E+01    0.30727E+03    0.24875E+01
    0.61047E+02   -0.46768E+01    0.25813E+03    0.24118E+01
    0.12465E+03   -0.34266E+01    0.25822E+03    0.24120E+01
    0.14466E+03   -0.32160E+01    0.34316E+03    0.25355E+01
    0.46420E+02   -0.45521E+01    0.37647E+03    0.25757E+01
    0.36606E+02   -0.50984E+01    0.27613E+03    0.24411E+01
    0.71725E+02   -0.53341E+02    0.58347E+03    0.27660E+01
    0.21600E+02   -0.16237E+02    0.64638E+03    0.28105E+01
    0.22326E+03   -0.56650E+01    0.42104E+03    0.26243E+01
    0.62734E+03   -0.30806E+03    0.43555E+03    0.26390E+01
    0.76761E+02   -0.11318E+02    0.41209E+03    0.26150E+01
    0.60247E+02   -0.84571E+01    0.28897E+03    0.24609E+01
   -0.13412E+02   -0.40283E+02    0.77162E+03    0.28874E+01
    0.48591E+03   -0.20545E+03    0.43643E+03    0.26399E+01
    0.22744E+03   -0.11999E+03    0.43844E+03    0.26419E+01
    0.43728E+02   -0.37042E+02    0.74834E+03    0.28741E+01
   -0.55049E+03   -0.85826E+02    0.44779E+03    0.26511E+01
    0.17546E+02   -0.16866E+02    0.59379E+03    0.27736E+01
    0.11971E+03   -0.10345E+02    0.21422E+03    0.23309E+01
   -0.36215E+02   -0.55961E+02    0.62629E+03    0.27968E+01
    0.88767E+02   -0.40199E+01    0.30147E+03    0.24792E+01
    0.41507E+02   -0.48943E+01    0.37446E+03    0.25734E+01
    0.54478E+02   -0.46317E+01    0.44321E+03    0.26466E+01
    0.35649E+03   -0.14675E+03    0.43728E+03    0.26408E+01
    0.80602E+02   -0.41610E+01    0.23333E+03    0.23680E+01
    0.90409E+02   -0.40654E+01    0.28040E+03    0.24478E+01
    0.33397E+03   -0.21322E+03    0.43939E+03    0.26429E+01
    0.56722E+02   -0.79052E+01    0.38635E+03    0.25870E+01
    0.30073E+02   -0.53391E+01    0.48381E+03    0.26847E+01
    0.67575E+02   -0.46290E+01    0.30939E+03    0.24905E+01
    0.93660E+02   -0.39978E+01    0.24634E+03    0.23915E+01
   -0.56278E+03   -0.35038E+03    0.44788E+03    0.26512E+01
    0.26848E+02   -0.91214E+01    0.51968E+03    0.27157E+01
    0.34976E+02   -0.51907E+01    0.36602E+03    0.25635E+01
    0.19610E+03   -0.18511E+02    0.41164E+03    0.26145E+01
    0.12989E+03   -0.13811E+02    0.27275E+03    0.24358E+01
    0.69335E+01   -0.87703E+01    0.26261E+03    0.24193E+01
    0.59361E+02   -0.46922E+01    0.25248E+03    0.24022E+01
    0.28459E+03   -0.51956E+02    0.43261E+03    0.26361E+01
   -0.48147E+02   -0.11383E+02    0.71799E+03    0.28561E+01
    0.23506E+02   -0.55170E+01    0.33077E+03    0.25195E+01
    0.56137E+02   -0.46436E+01    0.43672E+03    0.26402E+01
    0.82241E+02   -0.41606E+01    0.24819E+03    0.23948E+01
    0.10348E+03   -0.38794E+01    0.24325E+03    0.23861E+01
    0.16609E+01   -0.10136E+02    0.10751E+04    0.30315E+01
    0.62678E+02   -0.46555E+01    0.28638E+03    0.24569E+01
   -0.52614E+02   -0.60391E+02    0.58492E+03    0.27671E+01
    0.91933E+01   -0.87209E+01    0.24264E+03    0.23850E+01
    0.87112E+02   -0.36250E+02    0.54805E+03    0.27388E+01
    0.45093E+03   -0.78383E+02    0.43537E+03    0.26389E+01
    0.70872E+02   -0.44892E+01    0.40276E+03    0.26051E+01
    0.39868E+02   -0.49840E+01    0.32181E+03    0.25076E+01
   -0.28293E+02   -0.73155E+01    0.11336E+04    0.30545E+01
    0.25178E+02   -0.54627E+01    0.34565E+03    0.25386E+01
    0.31709E+02   -0.53110E+01    0.42371E+03    0.26271E+01
   -0.93330E+02   -0.71547E+02    0.52125E+03    0.27170E+01
    0.19770E+03   -0.12005E+03    0.44039E+03    0.26438E+01
    0.55732E+03   -0.24489E+03    0.43603E+03    0.26395E+01
    0.10835E+03   -0.37555E+01    0.26039E+03    0.24156E+01
    0.18668E+02   -0.56389E+01    0.68163E+03    0.28335E+01
   -0.71368E+02   -0.66250E+02    0.54975E+03    0.27402E+01
    0.68999E+03   -0.35246E+03    0.43530E+03    0.26388E+01
    0.13681E+02   -0.56279E+01    0.28678E+03    0.24575E+01
    0.65275E+02   -0.37681E+02    0.65486E+03    0.28162E+01
   -0.13631E+03   -0.47858E+02    0.49344E+03    0.26932E+01
   -0.17323E+03   -0.49090E+02    0.47606E+03    0.26777E+01
    0.33343E+02   -0.52531E+01    0.41987E+03    0.26231E+01
    0.26830E+02   -0.54595E+01    0.42881E+03    0.26323E+01
   -0.31228E+02   -0.30021E+01    0.10476E+04    0.30202E+01
    0.57773E+02   -0.46125E+01    0.33501E+03    0.25251E+01
    0.20282E+02   -0.55530E+01    0.60565E+03    0.27822E+01
    0.35849E+02   -0.39494E+02    0.73968E+03    0.28690E+01
    0.85512E+02   -0.41083E+01    0.26694E+03    0.24264E+01
    0.83878E+02   -0.41195E+01    0.24563E+03    0.23903E+01
    0.49793E+02   -0.87910E+01    0.52184E+03    0.27175E+01
    0.95288E+02   -0.39755E+01    0.24153E+03    0.23830E+01
    0.98529E+02   -0.38660E+01    0.22504E+03    0.23523E+01
    0.96921E+02   -0.39605E+01    0.23480E+03    0.23707E+01
    0.21911E+02   -0.54590E+01    0.40127E+03    0.26034E+01
    0.10359E+03   -0.70368E+01    0.20905E+03    0.23203E+01
    0.29903E+03   -0.71073E+02    0.43395E+03    0.26374E+01
    0.10508E+03   -0.38099E+01    0.26497E+03    0.24232E+01
    0.38235E+02   -0.50451E+01    0.27259E+03    0.24355E+01
    0.94745E+02   -0.80731E+01    0.36400E+03    0.25611E+01
    0.30159E+03   -0.24872E+03    0.44113E+03    0.26446E+01
    0.49596E+02   -0.46984E+01    0.37853E+03    0.25781E+01
    0.15610E+01   -0.89896E+02    0.56220E+03    0.27499E+01
    0.64295E+02   -0.45914E+01    0.27693E+03    0.24424E+01
    0.17874E+02   -0.11590E+03    0.52459E+03    0.27198E+01
    0.14231E+03   -0.23880E+02    0.34476E+03    0.25375E+01
   -0.18723E+03   -0.28093E+02    0.47158E+03    0.26736E+01
    0.18398E+03   -0.35314E+02    0.40856E+03    0.26113E+01
    0.74966E+03   -0.22261E+03    0.43492E+03    0.26384E+01
   -0.79360E+01   -0.68246E+01    0.57144E+04    0.37570E+01
    0.65936E+02   -0.46430E+01    0.27808E+03    0.24442E+01
    0.14901E+03   -0.62466E+01    0.34960E+03    0.25436E+01
    0.17101E+03   -0.32164E+02    0.39736E+03    0.25992E+01
    0.17019E+02   -0.56192E+01    0.54380E+03    0.27354E+01
    0.46837E+02   -0.15209E+02    0.98592E+03    0.29938E+01
    0.10018E+03   -0.39155E+01    0.21875E+03    0.23399E+01
    0.19861E+03   -0.39435E+02    0.41701E+03    0.26201E+01
    0.73920E+02   -0.11819E+02    0.43263E+03    0.26361E+01
    0.13323E+02   -0.17192E+02    0.56361E+03    0.27510E+01
   -0.29355E+03   -0.16528E+03    0.45520E+03    0.26582E+01
   -0.85299E+01   -0.56481E+01    0.70380E+04    0.38474E+01
    0.11157E+03   -0.37722E+01    0.20796E+03    0.23180E+01
   -0.43732E+01   -0.11036E+02    0.26025E+04    0.34154E+01
    0.10179E+03   -0.39281E+01    0.22242E+03    0.23472E+01
    0.32272E+03   -0.44781E+02    0.43379E+03    0.26373E+01
    0.35403E+03   -0.25822E+03    0.43963E+03    0.26431E+01
    0.15925E+03   -0.90299E+01    0.36802E+03    0.25659E+01
   -0.58189E+01   -0.18882E+02    0.12219E+04    0.30870E+01
   -0.44562E+03   -0.54219E+02    0.44911E+03    0.26524E+01
   -0.20806E+03   -0.14035E+03    0.46414E+03    0.26666E+01
   -0.11256E+02   -0.15552E+01    0.81218E+04    0.39097E+01
    0.28446E+02   -0.53770E+01    0.52549E+03    0.27206E+01
    0.12624E+02   -0.69607E+01    0.27114E+03    0.24332E+01
    0.46677E+03   -0.31339E+03    0.43747E+03    0.26409E+01
    0.63625E+02   -0.23558E+02    0.63268E+03    0.28012E+01
    0.15345E+02   -0.57118E+01    0.38534E+03    0.25858E+01
    0.10669E+03   -0.38399E+01    0.27564E+03    0.24403E+01
    0.64899E+03   -0.16548E+03    0.43502E+03    0.26385E+01
    0.10528E+02   -0.55426E+01    0.22487E+03    0.23519E+01
    0.13940E+03   -0.58532E+02    0.41601E+03    0.26191E+01
   -0.35481E+03   -0.23195E+03    0.45216E+03    0.26553E+01
    0.13874E+02   -0.10260E+02    0.41530E+03    0.26184E+01
    0.12303E+03   -0.35171E+01    0.26054E+03    0.24159E+01
   -0.24872E+03   -0.15238E+03    0.45893E+03    0.26617E+01
    0.10645E+03   -0.14416E+02    0.26248E+03    0.24191E+01
    0.95451E+02   -0.14700E+02    0.39924E+03    0.26012E+01
    0.27376E+02   -0.41621E+02    0.70366E+03    0.28474E+01
    0.54461E+02   -0.14494E+03    0.49134E+03    0.26914E+01
    0.10196E+03   -0.37413E+02    0.45022E+03    0.26534E+01
    0.44507E+02   -0.76916E+01    0.65700E+03    0.28176E+01
    0.38113E+03   -0.18491E+03    0.43772E+03    0.26412E+01
   -0.44679E+02   -0.81269E+02    0.56171E+03    0.27495E+01
   -0.17049E+03   -0.12972E+03    0.47144E+03    0.26734E+01
    0.44768E+02   -0.46546E+01    0.43769E+03    0.26412E+01
    0.13532E+03   -0.86474E+01    0.30886E+03    0.24898E+01
   -0.31048E+03   -0.20558E+02    0.45376E+03    0.26568E+01
    0.75070E+03   -0.34921E+03    0.43516E+03    0.26387E+01
    0.92004E+02   -0.40399E+01    0.25603E+03    0.24083E+01
    0.13308E+03   -0.35818E+00    0.36294E+03    0.25598E+01
    0.99077E+02   -0.71767E+01    0.24502E+03    0.23892E+01
    0.21093E+03   -0.20736E+03    0.44587E+03    0.26492E+01
    0.15052E+03   -0.13095E+02    0.35184E+03    0.25463E+01
    0.14265E+03   -0.19644E+01    0.34111E+03    0.25329E+01
   -0.24099E+03   -0.17863E+03    0.45921E+03    0.26620E+01
    0.94112E+02   -0.26159E+02    0.47049E+03    0.26726E+01
   -0.62401E+03   -0.34952E+03    0.44757E+03    0.26509E+01
    0.17176E+03   -0.61451E+01    0.38575E+03    0.25863E+01
    0.16000E+03   -0.28459E+02    0.38309E+03    0.25833E+01
    0.15052E+03   -0.26025E+02    0.36524E+03    0.25626E+01
   -0.23045E+02   -0.30868E+02    0.86571E+03    0.29374E+01
    0.90428E+01   -0.17928E+02    0.58974E+03    0.27707E+01
    0.38222E+03   -0.21296E+03    0.43822E+03    0.26417E+01
    0.11485E+03   -0.36373E+01    0.19075E+03    0.22805E+01
    0.11769E+03   -0.67916E+01    0.20825E+03    0.23186E+01
    0.27801E+03   -0.14904E+03    0.43902E+03    0.26425E+01
    0.93462E+02   -0.83578E+02    0.49452E+03    0.26942E+01
    0.18504E+02   -0.44459E+02    0.67352E+03    0.28284E+01
    0.43244E+03   -0.20994E+03    0.43721E+03    0.26407E+01
    0.14292E+03   -0.20076E+02    0.34022E+03    0.25318E+01
   -0.16576E+03   -0.15144E+03    0.47055E+03    0.26726E+01
    0.94304E+02   -0.41682E+02    0.50438E+03    0.27028E+01
    0.30331E+03   -0.32706E+02    0.43285E+03    0.26363E+01
    0.72521E+02   -0.43068E+01    0.43537E+03    0.26389E+01
    0.84782E+02   -0.18430E+02    0.53017E+03    0.27244E+01
   -0.18132E+02   -0.59225E+01    0.20544E+04    0.33127E+01
    0.77262E+02   -0.61413E+01    0.23843E+03    0.23774E+01
    0.70091E+02   -0.50055E+01    0.41177E+03    0.26147E+01
    0.88405E+01   -0.53330E+01    0.19175E+03    0.22827E+01
   -0.15782E+03   -0.98261E+02    0.47882E+03    0.26802E+01
    0.25474E+03   -0.20730E+03    0.44266E+03    0.26461E+01
    0.21001E+03   -0.20477E+02    0.41694E+03    0.26201E+01
   -0.12886E+03   -0.91600E+02    0.49061E+03    0.26907E+01
    0.56637E+02   -0.16847E+02    0.55709E+03    0.27459E+01
    0.12651E+03   -0.72392E+01    0.26671E+03    0.24260E+01
    0.89224E+02   -0.40676E+02    0.53052E+03    0.27247E+01
   -0.35035E+03   -0.44130E+02    0.45186E+03    0.26550E+01
    0.12140E+03   -0.35912E+01    0.27727E+03    0.24429E+01
   -0.56312E+01   -0.14054E+01    0.22986E+05    0.43615E+01
   -0.17771E+03   -0.19186E+03    0.46617E+03    0.26685E+01
    0.12396E+03   -0.30280E+02    0.34347E+03    0.25359E+01
    0.12982E+03   -0.25478E+02    0.32321E+03    0.25095E+01
    0.28167E+03   -0.20908E+01    0.43096E+03    0.26344E+01
    0.74720E+02   -0.48629E+02    0.58625E+03    0.27681E+01
    0.11720E+03   -0.35231E+02    0.38066E+03    0.25805E+01
    0.63821E+02   -0.28947E+02    0.66585E+03    0.28234E+01
    0.15773E+03   -0.38035E+01    0.36546E+03    0.25628E+01
    0.37669E+03   -0.13305E+03    0.43668E+03    0.26402E+01
    0.99276E+02   -0.15922E+02    0.35043E+03    0.25446E+01
    0.26020E+03   -0.13864E+03    0.43898E+03    0.26424E+01
    0.52919E+02   -0.39655E+02    0.69198E+03    0.28401E+01
   -0.22834E+02   -0.64679E+01    0.14678E+04    0.31667E+01
   -0.21306E+03   -0.14445E+02    0.46512E+03    0.26676E+01
    0.11323E+03   -0.36135E+01    0.19880E+03    0.22984E+01
   -0.12437E+03   -0.10861E+03    0.48816E+03    0.26886E+01
    0.35786E+03   -0.17217E+03    0.43790E+03    0.26414E+01
   -0.38694E+02   -0.10255E+03    0.53696E+03    0.27299E+01
    0.21678E+03   -0.33925E+02    0.42179E+03    0.26251E+01
    0.13457E+03   -0.15544E+02    0.30215E+03    0.24802E+01
    0.43631E+03   -0.39341E+02    0.43507E+03    0.26386E+01
    0.87519E+01   -0.46807E+02    0.66762E+03    0.28245E+01
    0.11976E+03   -0.36462E+01    0.27356E+03    0.24370E+01
    0.97939E+02   -0.52941E+01    0.24270E+03    0.23851E+01
    0.11056E+03   -0.15730E+02    0.25586E+03    0.24080E+01
    0.43564E+01   -0.18534E+02    0.73308E+03    0.28652E+01
    0.11648E+03   -0.36442E+01    0.19660E+03    0.22936E+01
   -0.44834E+02   -0.40593E+01    0.76807E+03    0.28854E+01
    0.12312E+03   -0.13269E+02    0.24025E+03    0.23807E+01
    0.37392E+03   -0.10938E+03    0.43615E+03    0.26396E+01
   -0.14444E+03   -0.10830E+02    0.49048E+03    0.26906E+01
    0.27244E+03   -0.72589E+01    0.43030E+03    0.26338E+01
    0.27741E+03   -0.17159E+03    0.44018E+03    0.26436E+01
   -0.62174E+02   -0.53858E+01    0.62928E+03    0.27988E+01
    0.73313E+03   -0.67212E+02    0.43465E+03    0.26381E+01
   -0.13679E+03   -0.12183E+03    0.48096E+03    0.26821E+01
   -0.10321E+03   -0.82551E+02    0.50787E+03    0.27058E+01
    0.10849E+03   -0.25060E+02    0.35269E+03    0.25474E+01
   -0.83933E+02   -0.68595E+01    0.55611E+03    0.27452E+01
    0.11812E+03   -0.36511E+01    0.23543E+03    0.23719E+01
   -0.41892E+03   -0.66346E+02    0.44965E+03    0.26529E+01
    0.74964E+02   -0.39383E+02    0.61444E+03    0.27885E+01
    0.23491E+03   -0.38241E+02    0.42649E+03    0.26299E+01
    0.40762E+03   -0.22604E+03    0.43788E+03    0.26414E+01
   -0.20378E+02   -0.48668E+01    0.17697E+04    0.32479E+01
   -0.44263E+03   -0.24094E+03    0.44964E+03    0.26529E+01
    0.13751E+01   -0.30645E+02    0.76204E+03    0.28820E+01
   -0.55306E+03   -0.11559E+03    0.44779E+03    0.26511E+01
    0.10616E+03   -0.73784E+01    0.21612E+03    0.23347E+01
   -0.11086E+03   -0.76211E+01    0.51493E+03    0.27118E+01
    0.14528E+03   -0.17151E+03    0.45476E+03    0.26578E+01
   -0.72678E+01   -0.14002E+02    0.18551E+04    0.32684E+01
    0.16244E+03   -0.55109E+02    0.41082E+03    0.26137E+01
    0.95477E+02   -0.61119E+01    0.30600E+03    0.24857E+01
    0.14450E+03   -0.55395E+01    0.34088E+03    0.25326E+01
    0.12628E+03   -0.33615E+01    0.28169E+03    0.24498E+01
   -0.15697E+01   -0.50529E+02    0.66975E+03    0.28259E+01
    0.12315E+03   -0.10756E+02    0.23385E+03    0.23689E+01
   -0.28948E+03   -0.50821E+02    0.45536E+03    0.26584E+01
    0.51092E+02   -0.19249E+02    0.73859E+03    0.28684E+01
   -0.56501E+03   -0.33724E+02    0.44757E+03    0.26509E+01
    0.20698E+03   -0.65247E+02    0.42624E+03    0.26297E+01
    0.68007E+02   -0.13614E+03    0.48971E+03    0.26899E+01
   -0.11197E+02   -0.17250E+02    0.14029E+04    0.31470E+01
    0.25106E+03   -0.29125E+03    0.44447E+03    0.26478E+01
    0.13369E+03   -0.57729E+01    0.31825E+03    0.25028E+01
   -0.75046E+02   -0.89032E+02    0.52521E+03    0.27203E+01
   -0.97574E+01   -0.23698E+02    0.10508E+04    0.30215E+01
    0.27724E+03   -0.60675E+02    0.43274E+03    0.26362E+01
   -0.13552E+02   -0.54028E+02    0.65943E+03    0.28192E+01
    0.17351E+03   -0.45309E+02    0.40844E+03    0.26111E+01
    0.12795E+03   -0.32398E+01    0.31370E+03    0.24965E+01
    0.45266E+02   -0.18756E+02    0.10177E+04    0.30076E+01
   -0.18387E+03   -0.76082E+02    0.47325E+03    0.26751E+01
    0.46068E+03   -0.22192E+03    0.43692E+03    0.26404E+01
    0.19705E+03   -0.13739E+03    0.44306E+03    0.26465E+01
    0.77327E+02   -0.40773E+01    0.23531E+03    0.23716E+01
    0.68424E+02   -0.50669E+01    0.34195E+03    0.25340E+01
   -0.30613E+03   -0.21166E+03    0.45434E+03    0.26574E+01
    0.11674E+03   -0.13596E+03    0.46580E+03    0.26682E+01
    0.83923E+02   -0.67383E+02    0.52585E+03    0.27209E+01
    0.20504E+03   -0.46510E+02    0.42107E+03    0.26244E+01
    0.15057E+03   -0.48021E+02    0.39941E+03    0.26014E+01
    0.79772E+02   -0.46191E+01    0.20802E+03    0.23181E+01
    0.56634E+03   -0.21544E+03    0.43578E+03    0.26393E+01
    0.74484E+02   -0.59286E+02    0.56163E+03    0.27495E+01
    0.46992E+03   -0.12028E+03    0.43571E+03    0.26392E+01
    0.48802E+02   -0.16028E+02    0.84207E+03    0.29253E+01
    0.75672E+02   -0.14499E+02    0.50534E+03    0.27036E+01
    0.13064E+03   -0.11557E+02    0.27666E+03    0.24420E+01
    0.13927E+03   -0.96699E+01    0.32253E+03    0.25086E+01
   -0.27345E+02   -0.58045E+02    0.63183E+03    0.28006E+01
    0.38960E+02   -0.25431E+02    0.93276E+03    0.29698E+01
   -0.33158E+03   -0.76441E+02    0.45288E+03    0.26560E+01
   -0.17515E+02   -0.18213E+02    0.12351E+04    0.30917E+01
    0.64041E+02   -0.46794E+02    0.62599E+03    0.27966E+01
    0.11692E+03   -0.16035E+02    0.24359E+03    0.23867E+01
    0.39645E+02   -0.88892E+01    0.40752E+03    0.26102E+01
    0.52330E+03   -0.24265E+03    0.43632E+03    0.26398E+01
    0.73203E+02   -0.93715E+01    0.38522E+03    0.25857E+01
    0.92113E+02   -0.19714E+02    0.46491E+03    0.26674E+01
    0.61654E+02   -0.57184E+02    0.59866E+03    0.27772E+01
    0.12123E+03   -0.14310E+02    0.23573E+03    0.23724E+01
    0.39197E+03   -0.96343E+02    0.43579E+03    0.26393E+01
   -0.42750E+02   -0.62744E+02    0.59600E+03    0.27752E+01
    0.17612E+03   -0.37472E+02    0.40487E+03    0.26073E+01
    0.13440E+02   -0.67592E+02    0.60910E+03    0.27847E+01
    0.18980E+03   -0.41338E+02    0.41421E+03    0.26172E+01
   -0.20145E+02   -0.34458E+02    0.82574E+03    0.29168E+01
    0.14173E+03   -0.88473E+01    0.33123E+03    0.25201E+01
    0.65850E+02   -0.19324E+02    0.58311E+03    0.27658E+01
   -0.80095E+02   -0.75046E+02    0.53145E+03    0.27255E+01
    0.57524E+02   -0.40641E+02    0.66792E+03    0.28247E+01
   -0.39217E+01   -0.76098E+01    0.51657E+04    0.37131E+01
    0.58884E+02   -0.17642E+02    0.53543E+03    0.27287E+01
   -0.59941E+02   -0.68686E+02    0.56131E+03    0.27492E+01
    0.13434E+03   -0.28799E+00    0.35592E+03    0.25514E+01
   -0.98434E+01   -0.38868E+01    0.78200E+04    0.38932E+01
   -0.15825E+02   -0.21091E+02    0.11306E+04    0.30533E+01
    0.40715E+02   -0.54300E+01    0.34099E+03    0.25327E+01
   -0.31006E+03   -0.41644E+02    0.45389E+03    0.26570E+01
    0.89597E+02   -0.44820E+01    0.32059E+03    0.25060E+01
    0.79758E+02   -0.39928E+02    0.58985E+03    0.27707E+01
   -0.24687E+02   -0.66935E+02    0.60752E+03    0.27836E+01
   -0.17980E+02   -0.81742E+01    0.18772E+04    0.32735E+01
    0.55190E+02   -0.25595E+02    0.69749E+03    0.28435E+01
    0.15417E+03   -0.13036E+02    0.36052E+03    0.25569E+01
   -0.62030E+02   -0.10879E+02    0.62956E+03    0.27990E+01
   -0.60475E+03   -0.69751E+02    0.44740E+03    0.26507E+01
    0.65680E+00   -0.54923E+01    0.29273E+04    0.34665E+01
    0.59070E+03   -0.10448E+03    0.43502E+03    0.26385E+01
    0.52889E+02   -0.45216E+01    0.34168E+03    0.25336E+01
    0.16417E+03   -0.33528E+02    0.39261E+03    0.25940E+01
    0.14411E+03   -0.10457E+02    0.33707E+03    0.25277E+01
    0.55131E+01   -0.54618E+01    0.24066E+03    0.23814E+01
    0.74958E+02   -0.45430E+01    0.35550E+03    0.25508E+01
   -0.16024E+03   -0.53720E+02    0.48085E+03    0.26820E+01
    0.67211E+02   -0.42657E+02    0.63119E+03    0.28002E+01
    0.14064E+03   -0.28751E+01    0.33749E+03    0.25283E+01
    0.16142E+03   -0.12342E+02    0.37152E+03    0.25700E+01
    0.43328E+02   -0.15594E+02    0.11090E+04    0.30449E+01
    0.45234E+02   -0.16474E+02    0.10456E+04    0.30193E+01
    0.45191E+02   -0.41923E+02    0.70768E+03    0.28498E+01
    0.10659E+02   -0.53487E+02    0.64753E+03    0.28113E+01
    0.52884E+02   -0.17605E+02    0.67287E+03    0.28279E+01
    0.27442E+03   -0.17115E+02    0.43054E+03    0.26340E+01
    0.36494E+02   -0.16524E+02    0.10168E+04    0.30072E+01
    0.15159E+03   -0.35663E+02    0.38227E+03    0.25824E+01
    0.56941E+02   -0.50745E+01    0.38662E+03    0.25873E+01
    0.83140E+02   -0.97062E+01    0.34995E+03    0.25440E+01
   -0.51712E+03   -0.28793E+03    0.44845E+03    0.26517E+01
    0.28056E+03   -0.39903E+02    0.43170E+03    0.26352E+01
    0.11733E+03   -0.13543E+02    0.22340E+03    0.23491E+01
    0.29282E+02   -0.47036E+02    0.67964E+03    0.28323E+01
    0.87994E+02   -0.45152E+01    0.32151E+03    0.25072E+01
    0.60178E+02   -0.51723E+01    0.26334E+03    0.24205E+01
    0.14456E+02   -0.62347E+01    0.34691E+03    0.25402E+01
    0.29288E+02   -0.17610E+02    0.88781E+03    0.29483E+01
    0.22907E+03   -0.24849E+03    0.44520E+03    0.26486E+01
   -0.11603E+03   -0.21776E+03    0.47176E+03    0.26737E+01
    0.75203E+02   -0.10896E+02    0.40627E+03    0.26088E+01
   -0.12589E+03   -0.38227E+02    0.50147E+03    0.27002E+01
    0.30904E+02   -0.58084E+01    0.51060E+03    0.27081E+01
    0.85597E+02   -0.23479E+02    0.55183E+03    0.27418E+01
    0.14551E+03   -0.27220E+02    0.35806E+03    0.25540E+01
    0.42358E+02   -0.53020E+01    0.41911E+03    0.26223E+01
    0.35812E+02   -0.56241E+01    0.29894E+03    0.24756E+01
    0.13553E+03   -0.21592E+02    0.32043E+03    0.25057E+01
    0.10559E+03   -0.16720E+02    0.29280E+03    0.24666E+01
    0.66040E+02   -0.52364E+02    0.60243E+03    0.27799E+01
    0.61865E+02   -0.51423E+01    0.26380E+03    0.24213E+01
    0.97755E+02   -0.71378E+01    0.26760E+03    0.24275E+01
    0.68234E+03   -0.21169E+03    0.43502E+03    0.26385E+01
    0.24334E+02   -0.59764E+01    0.30295E+03    0.24814E+01
    0.14030E+03   -0.49709E+01    0.33296E+03    0.25224E+01
    0.34179E+02   -0.57104E+01    0.40101E+03    0.26032E+01
   -0.55254E+03   -0.16664E+03    0.44781E+03    0.26511E+01
    0.10918E+03   -0.42011E+01    0.25048E+03    0.23988E+01
    0.16418E+03   -0.49119E+01    0.37546E+03    0.25746E+01
    0.15429E+03   -0.29794E+02    0.37693E+03    0.25763E+01
    0.12861E+02   -0.59861E+01    0.26939E+03    0.24304E+01
   -0.47473E+03   -0.11772E+03    0.44870E+03    0.26520E+01
    0.93974E+02   -0.60546E+02    0.50365E+03    0.27021E+01
    0.31596E+03   -0.17240E+03    0.43888E+03    0.26423E+01
    0.24806E+02   -0.85624E+01    0.39509E+03    0.25967E+01
   -0.10967E+02   -0.61307E+02    0.63098E+03    0.28000E+01
    0.13673E+03   -0.18191E+02    0.31642E+03    0.25003E+01
    0.86368E+02   -0.46002E+01    0.29773E+03    0.24738E+01
    0.51464E+02   -0.21968E+02    0.75168E+03    0.28760E+01
    0.12693E+03   -0.34009E+02    0.35849E+03    0.25545E+01
    0.45637E+02   -0.50667E+01    0.41998E+03    0.26232E+01
    0.81419E+02   -0.46717E+01    0.22793E+03    0.23578E+01
