    0.47703E+03   -0.45878E+02    0.43237E+03    0.26359E+01
    0.13597E+03   -0.39585E+02    0.41810E+03    0.26213E+01
    0.23528E+02   -0.85561E+01    0.48094E+03    0.26821E+01
    0.11170E+03   -0.23472E+02    0.37974E+03    0.25795E+01
    0.26061E+03   -0.34734E+03    0.43237E+03    0.26359E+01
   -0.38660E+03   -0.22586E+03    0.43233E+03    0.26358E+01
    0.13299E+02   -0.78192E+01    0.39212E+03    0.25934E+01
    0.25672E+03   -0.18280E+03    0.43237E+03    0.26359E+01
    0.29060E+02   -0.15331E+02    0.59432E+03    0.27740E+01
    0.14135E+03   -0.11944E+03    0.43235E+03    0.26358E+01
    0.37030E+03   -0.14913E+02    0.43235E+03    0.26358E+01
   -0.33394E+03   -0.20794E+03    0.43234E+03    0.26358E+01
   -0.27378E+03   -0.14602E+03    0.43238E+03    0.26359E+01
    0.23005E+03   -0.22178E+03    0.43239E+03    0.26359E+01
   -0.11757E+03   -0.79610E+02    0.43322E+03    0.26367E+01
    0.57229E+03   -0.57597E+02    0.43237E+03    0.26359E+01
    0.52379E+02   -0.15298E+02    0.50344E+03    0.27019E+01
    0.62693E+02   -0.16491E+02    0.45372E+03    0.26568E+01
   -0.34285E+03   -0.18003E+03    0.43234E+03    0.26358E+01
   -0.59933E+03   -0.37096E+03    0.43234E+03    0.26358E+01
    0.22618E+02   -0.94551E+01    0.49060E+03    0.26907E+01
   -0.27178E+03   -0.38737E+02    0.43241E+03    0.26359E+01
    0.46990E+02   -0.75444E+01    0.56623E+03    0.27530E+01
   -0.82178E+01   -0.48893E+02    0.44832E+03    0.26516E+01
   -0.56935E+03   -0.31754E+03    0.43233E+03    0.26358E+01
    0.72602E+03   -0.37078E+03    0.43237E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.42952E+03    0.26330E+01
    0.38819E+03   -0.74732E+02    0.43236E+03    0.26358E+01
    0.78961E+02   -0.40998E+01    0.30403E+03    0.24829E+01
    0.74147E+02   -0.40999E+01    0.36082E+03    0.25573E+01
    0.21063E+03   -0.41096E+01    0.43120E+03    0.26347E+01
   -0.36609E+02   -0.90089E+02    0.43545E+03    0.26389E+01
    0.22633E+03   -0.30818E+02    0.43153E+03    0.26350E+01
    0.72951E+02   -0.34956E+02    0.44314E+03    0.26465E+01
    0.18002E+03   -0.22960E+01    0.42815E+03    0.26316E+01
    0.25995E+03   -0.11898E+03    0.43229E+03    0.26358E+01
    0.31626E+03   -0.14805E+03    0.43235E+03    0.26358E+01
    0.16915E+03   -0.12002E+03    0.43223E+03    0.26357E+01
    0.80674E+02   -0.60138E+02    0.43407E+03    0.26376E+01
    0.69746E+03   -0.65836E+02    0.43237E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.44368E+03    0.26471E+01
    0.24555E+03   -0.34097E+02    0.43194E+03    0.26354E+01
    0.25413E+02   -0.15899E+02    0.53861E+03    0.27313E+01
    0.19919E+03   -0.35377E+01    0.43056E+03    0.26340E+01
    0.24229E+02   -0.23551E+02    0.50290E+03    0.27015E+01
    0.12120E+02   -0.54182E+01    0.28739E+03    0.24585E+01
    0.75711E+02   -0.41132E+01    0.34940E+03    0.25433E+01
    0.87176E+02   -0.41153E+01    0.28080E+03    0.24484E+01
    0.10998E+03   -0.37055E+01    0.18147E+03    0.22588E+01
    0.70014E+03   -0.18764E+03    0.43236E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.50810E+03    0.27060E+01
    0.43141E+02   -0.47526E+01    0.45387E+03    0.26569E+01
   -0.12925E+02   -0.14988E+02    0.55005E+03    0.27404E+01
    0.69393E+03   -0.31843E+03    0.43237E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.46076E+03    0.26635E+01
    0.13381E+03   -0.74421E+01    0.36629E+03    0.25638E+01
    0.61047E+02   -0.46768E+01    0.22466E+03    0.23515E+01
    0.12465E+03   -0.34266E+01    0.26957E+03    0.24307E+01
    0.14466E+03   -0.32160E+01    0.40571E+03    0.26082E+01
    0.46420E+02   -0.45521E+01    0.49064E+03    0.26908E+01
    0.36606E+02   -0.50984E+01    0.33556E+03    0.25258E+01
    0.71725E+02   -0.53341E+02    0.43681E+03    0.26403E+01
    0.21600E+02   -0.16237E+02    0.51728E+03    0.27137E+01
    0.22326E+03   -0.56650E+01    0.43160E+03    0.26351E+01
    0.62734E+03   -0.30806E+03    0.43236E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.40505E+03    0.26075E+01
    0.60247E+02   -0.84571E+01    0.34937E+03    0.25433E+01
   -0.13412E+02   -0.40283E+02    0.45337E+03    0.26565E+01
    0.48591E+03   -0.20545E+03    0.43236E+03    0.26358E+01
    0.22744E+03   -0.11999E+03    0.43225E+03    0.26357E+01
    0.43728E+02   -0.37042E+02    0.46768E+03    0.26699E+01
   -0.55049E+03   -0.85826E+02    0.43233E+03    0.26358E+01
    0.17546E+02   -0.16866E+02    0.51873E+03    0.27149E+01
    0.11971E+03   -0.10345E+02    0.24748E+03    0.23935E+01
   -0.36215E+02   -0.55961E+02    0.43983E+03    0.26433E+01
    0.88767E+02   -0.40199E+01    0.27342E+03    0.24368E+01
    0.41507E+02   -0.48943E+01    0.40424E+03    0.26066E+01
    0.54478E+02   -0.46317E+01    0.44872E+03    0.26520E+01
    0.35649E+03   -0.14675E+03    0.43236E+03    0.26358E+01
    0.80602E+02   -0.41610E+01    0.30174E+03    0.24796E+01
    0.90409E+02   -0.40654E+01    0.26490E+03    0.24231E+01
    0.33397E+03   -0.21322E+03    0.43237E+03    0.26359E+01
    0.56722E+02   -0.79052E+01    0.42312E+03    0.26265E+01
    0.30073E+02   -0.53391E+01    0.45889E+03    0.26617E+01
    0.67575E+02   -0.46290E+01    0.25862E+03    0.24127E+01
    0.93660E+02   -0.39978E+01    0.23194E+03    0.23654E+01
   -0.56278E+03   -0.35038E+03    0.43234E+03    0.26358E+01
    0.26848E+02   -0.91214E+01    0.51927E+03    0.27154E+01
    0.34976E+02   -0.51907E+01    0.36400E+03    0.25611E+01
    0.19610E+03   -0.18511E+02    0.43026E+03    0.26337E+01
    0.12989E+03   -0.13811E+02    0.34088E+03    0.25326E+01
    0.69335E+01   -0.87703E+01    0.37783E+03    0.25773E+01
    0.59361E+02   -0.46922E+01    0.25373E+03    0.24044E+01
    0.28459E+03   -0.51956E+02    0.43226E+03    0.26357E+01
   -0.48147E+02   -0.11383E+02    0.44179E+03    0.26452E+01
    0.23506E+02   -0.55170E+01    0.49443E+03    0.26941E+01
    0.56137E+02   -0.46436E+01    0.39475E+03    0.25963E+01
    0.82241E+02   -0.41606E+01    0.30117E+03    0.24788E+01
    0.10348E+03   -0.38794E+01    0.25325E+03    0.24035E+01
    0.16609E+01   -0.10136E+02    0.65220E+03    0.28144E+01
    0.62678E+02   -0.46555E+01    0.22431E+03    0.23509E+01
   -0.52614E+02   -0.60391E+02    0.43696E+03    0.26404E+01
    0.91933E+01   -0.87209E+01    0.35977E+03    0.25560E+01
    0.87112E+02   -0.36250E+02    0.42598E+03    0.26294E+01
    0.45093E+03   -0.78383E+02    0.43236E+03    0.26359E+01
    0.70872E+02   -0.44892E+01    0.29446E+03    0.24690E+01
    0.39868E+02   -0.49840E+01    0.36372E+03    0.25608E+01
   -0.28293E+02   -0.73155E+01    0.47489E+03    0.26766E+01
    0.25178E+02   -0.54627E+01    0.49963E+03    0.26986E+01
    0.31709E+02   -0.53110E+01    0.42152E+03    0.26248E+01
   -0.93330E+02   -0.71547E+02    0.43391E+03    0.26374E+01
    0.19770E+03   -0.12005E+03    0.43222E+03    0.26357E+01
    0.55732E+03   -0.24489E+03    0.43236E+03    0.26358E+01
    0.10835E+03   -0.37555E+01    0.19714E+03    0.22948E+01
    0.18668E+02   -0.56389E+01    0.57976E+03    0.27632E+01
   -0.71368E+02   -0.66250E+02    0.43507E+03    0.26386E+01
    0.68999E+03   -0.35246E+03    0.43237E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.32373E+03    0.25102E+01
    0.65275E+02   -0.37681E+02    0.44646E+03    0.26498E+01
   -0.13631E+03   -0.47858E+02    0.43295E+03    0.26364E+01
   -0.17323E+03   -0.49090E+02    0.43263E+03    0.26361E+01
    0.33343E+02   -0.52531E+01    0.39290E+03    0.25943E+01
    0.26830E+02   -0.54595E+01    0.51109E+03    0.27085E+01
   -0.31228E+02   -0.30021E+01    0.46791E+03    0.26702E+01
    0.57773E+02   -0.46125E+01    0.32241E+03    0.25084E+01
    0.20282E+02   -0.55530E+01    0.57637E+03    0.27607E+01
    0.35849E+02   -0.39494E+02    0.46840E+03    0.26706E+01
    0.85512E+02   -0.41083E+01    0.28502E+03    0.24549E+01
    0.83878E+02   -0.41195E+01    0.29285E+03    0.24666E+01
    0.49793E+02   -0.87910E+01    0.55135E+03    0.27414E+01
    0.95288E+02   -0.39755E+01    0.24102E+03    0.23821E+01
    0.98529E+02   -0.38660E+01    0.25918E+03    0.24136E+01
    0.96921E+02   -0.39605E+01    0.24946E+03    0.23970E+01
    0.21911E+02   -0.54590E+01    0.50751E+03    0.27054E+01
    0.10359E+03   -0.70368E+01    0.24170E+03    0.23833E+01
    0.29903E+03   -0.71073E+02    0.43229E+03    0.26358E+01
    0.10508E+03   -0.38099E+01    0.24137E+03    0.23827E+01
    0.38235E+02   -0.50451E+01    0.33814E+03    0.25291E+01
    0.94745E+02   -0.80731E+01    0.33407E+03    0.25238E+01
    0.30159E+03   -0.24872E+03    0.43237E+03    0.26359E+01
    0.49596E+02   -0.46984E+01    0.43455E+03    0.26380E+01
    0.15610E+01   -0.89896E+02    0.43604E+03    0.26395E+01
    0.64295E+02   -0.45914E+01    0.23779E+03    0.23762E+01
    0.17874E+02   -0.11590E+03    0.43405E+03    0.26375E+01
    0.14231E+03   -0.23880E+02    0.40364E+03    0.26060E+01
   -0.18723E+03   -0.28093E+02    0.43255E+03    0.26360E+01
    0.18398E+03   -0.35314E+02    0.42845E+03    0.26319E+01
    0.74966E+03   -0.22261E+03    0.43237E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.11769E+04    0.30707E+01
    0.65936E+02   -0.46430E+01    0.25072E+03    0.23992E+01
    0.14901E+03   -0.62466E+01    0.41185E+03    0.26147E+01
    0.17101E+03   -0.32164E+02    0.42539E+03    0.26288E+01
    0.17019E+02   -0.56192E+01    0.50280E+03    0.27014E+01
    0.46837E+02   -0.15209E+02    0.57870E+03    0.27625E+01
    0.10018E+03   -0.39155E+01    0.26182E+03    0.24180E+01
    0.19861E+03   -0.39435E+02    0.43024E+03    0.26337E+01
    0.73920E+02   -0.11819E+02    0.41453E+03    0.26176E+01
    0.13323E+02   -0.17192E+02    0.52174E+03    0.27175E+01
   -0.29355E+03   -0.16528E+03    0.43236E+03    0.26358E+01
   -0.85299E+01   -0.56481E+01    0.13039E+04    0.31153E+01
    0.11157E+03   -0.37722E+01    0.16907E+03    0.22281E+01
   -0.43732E+01   -0.11036E+02    0.84764E+03    0.29282E+01
    0.10179E+03   -0.39281E+01    0.25883E+03    0.24130E+01
    0.32272E+03   -0.44781E+02    0.43232E+03    0.26358E+01
    0.35403E+03   -0.25822E+03    0.43237E+03    0.26359E+01
    0.15925E+03   -0.90299E+01    0.41998E+03    0.26232E+01
   -0.58189E+01   -0.18882E+02    0.55163E+03    0.27417E+01
   -0.44562E+03   -0.54219E+02    0.43233E+03    0.26358E+01
   -0.20806E+03   -0.14035E+03    0.43246E+03    0.26359E+01
   -0.11256E+02   -0.15552E+01    0.17162E+04    0.32346E+01
    0.28446E+02   -0.53770E+01    0.49847E+03    0.26976E+01
    0.12624E+02   -0.69607E+01    0.33883E+03    0.25300E+01
    0.46677E+03   -0.31339E+03    0.43236E+03    0.26359E+01
    0.63625E+02   -0.23558E+02    0.46380E+03    0.26663E+01
    0.15345E+02   -0.57118E+01    0.40388E+03    0.26063E+01
    0.10669E+03   -0.38399E+01    0.21711E+03    0.23367E+01
    0.64899E+03   -0.16548E+03    0.43236E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.26261E+03    0.24193E+01
    0.13940E+03   -0.58532E+02    0.42761E+03    0.26311E+01
   -0.35481E+03   -0.23195E+03    0.43233E+03    0.26358E+01
    0.13874E+02   -0.10260E+02    0.47275E+03    0.26746E+01
    0.12303E+03   -0.35171E+01    0.25127E+03    0.24001E+01
   -0.24872E+03   -0.15238E+03    0.43240E+03    0.26359E+01
    0.10645E+03   -0.14416E+02    0.29430E+03    0.24688E+01
    0.95451E+02   -0.14700E+02    0.35339E+03    0.25483E+01
    0.27376E+02   -0.41621E+02    0.46565E+03    0.26681E+01
    0.54461E+02   -0.14494E+03    0.43303E+03    0.26365E+01
    0.10196E+03   -0.37413E+02    0.41554E+03    0.26186E+01
    0.44507E+02   -0.76916E+01    0.57543E+03    0.27600E+01
    0.38113E+03   -0.18491E+03    0.43236E+03    0.26358E+01
   -0.44679E+02   -0.81269E+02    0.43550E+03    0.26390E+01
   -0.17049E+03   -0.12972E+03    0.43257E+03    0.26361E+01
    0.44768E+02   -0.46546E+01    0.48635E+03    0.26870E+01
    0.13532E+03   -0.86474E+01    0.37332E+03    0.25721E+01
   -0.31048E+03   -0.20558E+02    0.43238E+03    0.26359E+01
    0.75070E+03   -0.34921E+03    0.43237E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.24164E+03    0.23832E+01
    0.13308E+03   -0.35818E+00    0.38195E+03    0.25820E+01
    0.99077E+02   -0.71767E+01    0.28214E+03    0.24505E+01
    0.21093E+03   -0.20736E+03    0.43240E+03    0.26359E+01
    0.15052E+03   -0.13095E+02    0.41176E+03    0.26146E+01
    0.14265E+03   -0.19644E+01    0.40145E+03    0.26036E+01
   -0.24099E+03   -0.17863E+03    0.43240E+03    0.26359E+01
    0.94112E+02   -0.26159E+02    0.40197E+03    0.26042E+01
   -0.62401E+03   -0.34952E+03    0.43234E+03    0.26358E+01
    0.17176E+03   -0.61451E+01    0.42556E+03    0.26290E+01
    0.16000E+03   -0.28459E+02    0.42076E+03    0.26240E+01
    0.15052E+03   -0.26025E+02    0.41372E+03    0.26167E+01
   -0.23045E+02   -0.30868E+02    0.45638E+03    0.26593E+01
    0.90428E+01   -0.17928E+02    0.52138E+03    0.27172E+01
    0.38222E+03   -0.21296E+03    0.43236E+03    0.26359E+01
    0.11485E+03   -0.36373E+01    0.19122E+03    0.22815E+01
    0.11769E+03   -0.67916E+01    0.23216E+03    0.23658E+01
    0.27801E+03   -0.14904E+03    0.43235E+03    0.26358E+01
    0.93462E+02   -0.83578E+02    0.43285E+03    0.26363E+01
    0.18504E+02   -0.44459E+02    0.46044E+03    0.26632E+01
    0.43244E+03   -0.20994E+03    0.43236E+03    0.26358E+01
    0.14292E+03   -0.20076E+02    0.40128E+03    0.26035E+01
   -0.16576E+03   -0.15144E+03    0.43254E+03    0.26360E+01
    0.94304E+02   -0.41682E+02    0.42419E+03    0.26276E+01
    0.30331E+03   -0.32706E+02    0.43229E+03    0.26358E+01
    0.72521E+02   -0.43068E+01    0.33157E+03    0.25206E+01
    0.84782E+02   -0.18430E+02    0.39970E+03    0.26017E+01
   -0.18132E+02   -0.59225E+01    0.57342E+03    0.27585E+01
    0.77262E+02   -0.61413E+01    0.34598E+03    0.25391E+01
    0.70091E+02   -0.50055E+01    0.29762E+03    0.24737E+01
    0.88405E+01   -0.53330E+01    0.25304E+03    0.24032E+01
   -0.15782E+03   -0.98261E+02    0.43268E+03    0.26362E+01
    0.25474E+03   -0.20730E+03    0.43238E+03    0.26359E+01
    0.21001E+03   -0.20477E+02    0.43097E+03    0.26344E+01
   -0.12886E+03   -0.91600E+02    0.43295E+03    0.26364E+01
    0.56637E+02   -0.16847E+02    0.47425E+03    0.26760E+01
    0.12651E+03   -0.72392E+01    0.31191E+03    0.24940E+01
    0.89224E+02   -0.40676E+02    0.42648E+03    0.26299E+01
   -0.35035E+03   -0.44130E+02    0.43236E+03    0.26358E+01
    0.12140E+03   -0.35912E+01    0.23878E+03    0.23780E+01
   -0.56312E+01   -0.14054E+01    0.12388E+05    0.40930E+01
   -0.17771E+03   -0.19186E+03    0.43247E+03    0.26360E+01
    0.12396E+03   -0.30280E+02    0.39728E+03    0.25991E+01
    0.12982E+03   -0.25478E+02    0.38757E+03    0.25883E+01
    0.28167E+03   -0.20908E+01    0.43225E+03    0.26357E+01
    0.74720E+02   -0.48629E+02    0.43610E+03    0.26396E+01
    0.11720E+03   -0.35231E+02    0.40870E+03    0.26114E+01
    0.63821E+02   -0.28947E+02    0.45359E+03    0.26567E+01
    0.15773E+03   -0.38035E+01    0.41988E+03    0.26231E+01
    0.37669E+03   -0.13305E+03    0.43236E+03    0.26358E+01
    0.99276E+02   -0.15922E+02    0.34274E+03    0.25350E+01
    0.26020E+03   -0.13864E+03    0.43234E+03    0.26358E+01
    0.52919E+02   -0.39655E+02    0.45221E+03    0.26553E+01
   -0.22834E+02   -0.64679E+01    0.50909E+03    0.27068E+01
   -0.21306E+03   -0.14445E+02    0.43247E+03    0.26360E+01
    0.11323E+03   -0.36135E+01    0.17721E+03    0.22485E+01
   -0.12437E+03   -0.10861E+03    0.43290E+03    0.26364E+01
    0.35786E+03   -0.17217E+03    0.43236E+03    0.26358E+01
   -0.38694E+02   -0.10255E+03    0.43437E+03    0.26379E+01
    0.21678E+03   -0.33925E+02    0.43124E+03    0.26347E+01
    0.13457E+03   -0.15544E+02    0.37032E+03    0.25686E+01
    0.43631E+03   -0.39341E+02    0.43236E+03    0.26358E+01
    0.87519E+01   -0.46807E+02    0.45528E+03    0.26583E+01
    0.11976E+03   -0.36462E+01    0.22949E+03    0.23608E+01
    0.97939E+02   -0.52941E+01    0.27676E+03    0.24421E+01
    0.11056E+03   -0.15730E+02    0.30186E+03    0.24798E+01
    0.43564E+01   -0.18534E+02    0.53346E+03    0.27271E+01
    0.11648E+03   -0.36442E+01    0.20417E+03    0.23100E+01
   -0.44834E+02   -0.40593E+01    0.44405E+03    0.26474E+01
    0.12312E+03   -0.13269E+02    0.30467E+03    0.24838E+01
    0.37392E+03   -0.10938E+03    0.43236E+03    0.26358E+01
   -0.14444E+03   -0.10830E+02    0.43272E+03    0.26362E+01
    0.27244E+03   -0.72589E+01    0.43222E+03    0.26357E+01
    0.27741E+03   -0.17159E+03    0.43237E+03    0.26359E+01
   -0.62174E+02   -0.53858E+01    0.43655E+03    0.26400E+01
    0.73313E+03   -0.67212E+02    0.43237E+03    0.26359E+01
   -0.13679E+03   -0.12183E+03    0.43274E+03    0.26362E+01
   -0.10321E+03   -0.82551E+02    0.43343E+03    0.26369E+01
    0.10849E+03   -0.25060E+02    0.38588E+03    0.25865E+01
   -0.83933E+02   -0.68595E+01    0.43394E+03    0.26374E+01
    0.11812E+03   -0.36511E+01    0.21839E+03    0.23392E+01
   -0.41892E+03   -0.66346E+02    0.43234E+03    0.26358E+01
    0.74964E+02   -0.39383E+02    0.43745E+03    0.26409E+01
    0.23491E+03   -0.38241E+02    0.43179E+03    0.26353E+01
    0.40762E+03   -0.22604E+03    0.43236E+03    0.26358E+01
   -0.20378E+02   -0.48668E+01    0.54108E+03    0.27333E+01
   -0.44263E+03   -0.24094E+03    0.43233E+03    0.26358E+01
    0.13751E+01   -0.30645E+02    0.47635E+03    0.26779E+01
   -0.55306E+03   -0.11559E+03    0.43233E+03    0.26358E+01
    0.10616E+03   -0.73784E+01    0.22326E+03    0.23488E+01
   -0.11086E+03   -0.76211E+01    0.43305E+03    0.26365E+01
    0.14528E+03   -0.17151E+03    0.43247E+03    0.26360E+01
   -0.72678E+01   -0.14002E+02    0.64558E+03    0.28099E+01
    0.16244E+03   -0.55109E+02    0.42804E+03    0.26315E+01
    0.95477E+02   -0.61119E+01    0.29931E+03    0.24761E+01
    0.14450E+03   -0.55395E+01    0.40401E+03    0.26064E+01
    0.12628E+03   -0.33615E+01    0.30213E+03    0.24802E+01
   -0.15697E+01   -0.50529E+02    0.44923E+03    0.26525E+01
    0.12315E+03   -0.10756E+02    0.27642E+03    0.24416E+01
   -0.28948E+03   -0.50821E+02    0.43239E+03    0.26359E+01
    0.51092E+02   -0.19249E+02    0.49195E+03    0.26919E+01
   -0.56501E+03   -0.33724E+02    0.43233E+03    0.26358E+01
    0.20698E+03   -0.65247E+02    0.43140E+03    0.26349E+01
    0.68007E+02   -0.13614E+03    0.43297E+03    0.26365E+01
   -0.11197E+02   -0.17250E+02    0.54566E+03    0.27369E+01
    0.25106E+03   -0.29125E+03    0.43238E+03    0.26359E+01
    0.13369E+03   -0.57729E+01    0.37100E+03    0.25694E+01
   -0.75046E+02   -0.89032E+02    0.43407E+03    0.26376E+01
   -0.97574E+01   -0.23698E+02    0.50030E+03    0.26992E+01
    0.27724E+03   -0.60675E+02    0.43223E+03    0.26357E+01
   -0.13552E+02   -0.54028E+02    0.44452E+03    0.26479E+01
    0.17351E+03   -0.45309E+02    0.42809E+03    0.26315E+01
    0.12795E+03   -0.32398E+01    0.33617E+03    0.25266E+01
    0.45266E+02   -0.18756E+02    0.54536E+03    0.27367E+01
   -0.18387E+03   -0.76082E+02    0.43258E+03    0.26361E+01
    0.46068E+03   -0.22192E+03    0.43236E+03    0.26358E+01
    0.19705E+03   -0.13739E+03    0.43235E+03    0.26358E+01
    0.77327E+02   -0.40773E+01    0.32152E+03    0.25072E+01
    0.68424E+02   -0.50669E+01    0.27275E+03    0.24358E+01
   -0.30613E+03   -0.21166E+03    0.43235E+03    0.26358E+01
    0.11674E+03   -0.13596E+03    0.43258E+03    0.26361E+01
    0.83923E+02   -0.67383E+02    0.43330E+03    0.26368E+01
    0.20504E+03   -0.46510E+02    0.43092E+03    0.26344E+01
    0.15057E+03   -0.48021E+02    0.42487E+03    0.26283E+01
    0.79772E+02   -0.46191E+01    0.29688E+03    0.24726E+01
    0.56634E+03   -0.21544E+03    0.43236E+03    0.26358E+01
    0.74484E+02   -0.59286E+02    0.43507E+03    0.26386E+01
    0.46992E+03   -0.12028E+03    0.43236E+03    0.26359E+01
    0.48802E+02   -0.16028E+02    0.54241E+03    0.27343E+01
    0.75672E+02   -0.14499E+02    0.43174E+03    0.26352E+01
    0.13064E+03   -0.11557E+02    0.34339E+03    0.25358E+01
    0.13927E+03   -0.96699E+01    0.38853E+03    0.25894E+01
   -0.27345E+02   -0.58045E+02    0.44070E+03    0.26441E+01
    0.38960E+02   -0.25431E+02    0.51279E+03    0.27099E+01
   -0.33158E+03   -0.76441E+02    0.43236E+03    0.26359E+01
   -0.17515E+02   -0.18213E+02    0.49633E+03    0.26958E+01
    0.64041E+02   -0.46794E+02    0.44134E+03    0.26448E+01
    0.11692E+03   -0.16035E+02    0.31408E+03    0.24970E+01
    0.39645E+02   -0.88892E+01    0.57402E+03    0.27589E+01
    0.52330E+03   -0.24265E+03    0.43236E+03    0.26358E+01
    0.73203E+02   -0.93715E+01    0.38955E+03    0.25906E+01
    0.92113E+02   -0.19714E+02    0.38850E+03    0.25894E+01
    0.61654E+02   -0.57184E+02    0.43843E+03    0.26419E+01
    0.12123E+03   -0.14310E+02    0.29515E+03    0.24700E+01
    0.39197E+03   -0.96343E+02    0.43236E+03    0.26358E+01
   -0.42750E+02   -0.62744E+02    0.43767E+03    0.26411E+01
    0.17612E+03   -0.37472E+02    0.42751E+03    0.26309E+01
    0.13440E+02   -0.67592E+02    0.44163E+03    0.26451E+01
    0.18980E+03   -0.41338E+02    0.42969E+03    0.26332E+01
   -0.20145E+02   -0.34458E+02    0.45597E+03    0.26589E+01
    0.14173E+03   -0.88473E+01    0.39556E+03    0.25972E+01
    0.65850E+02   -0.19324E+02    0.46407E+03    0.26666E+01
   -0.80095E+02   -0.75046E+02    0.43426E+03    0.26377E+01
    0.57524E+02   -0.40641E+02    0.44845E+03    0.26517E+01
   -0.39217E+01   -0.76098E+01    0.13476E+04    0.31296E+01
    0.58884E+02   -0.17642E+02    0.46150E+03    0.26642E+01
   -0.59941E+02   -0.68686E+02    0.43557E+03    0.26391E+01
    0.13434E+03   -0.28799E+00    0.38354E+03    0.25838E+01
   -0.98434E+01   -0.38868E+01    0.15555E+04    0.31919E+01
   -0.15825E+02   -0.21091E+02    0.49410E+03    0.26938E+01
    0.40715E+02   -0.54300E+01    0.39704E+03    0.25988E+01
   -0.31006E+03   -0.41644E+02    0.43238E+03    0.26359E+01
    0.89597E+02   -0.44820E+01    0.28372E+03    0.24529E+01
    0.79758E+02   -0.39928E+02    0.43468E+03    0.26382E+01
   -0.24687E+02   -0.66935E+02    0.43875E+03    0.26422E+01
   -0.17980E+02   -0.81742E+01    0.54523E+03    0.27366E+01
    0.55190E+02   -0.25595E+02    0.46622E+03    0.26686E+01
    0.15417E+03   -0.13036E+02    0.41548E+03    0.26186E+01
   -0.62030E+02   -0.10879E+02    0.43692E+03    0.26404E+01
   -0.60475E+03   -0.69751E+02    0.43233E+03    0.26358E+01
    0.65680E+00   -0.54923E+01    0.14059E+04    0.31479E+01
    0.59070E+03   -0.10448E+03    0.43237E+03    0.26359E+01
    0.52889E+02   -0.45216E+01    0.42186E+03    0.26252E+01
    0.16417E+03   -0.33528E+02    0.42406E+03    0.26274E+01
    0.14411E+03   -0.10457E+02    0.40212E+03    0.26044E+01
    0.55131E+01   -0.54618E+01    0.35492E+03    0.25501E+01
    0.74958E+02   -0.45430E+01    0.35700E+03    0.25527E+01
   -0.16024E+03   -0.53720E+02    0.43270E+03    0.26362E+01
    0.67211E+02   -0.42657E+02    0.44147E+03    0.26449E+01
    0.14064E+03   -0.28751E+01    0.39701E+03    0.25988E+01
    0.16142E+03   -0.12342E+02    0.42061E+03    0.26239E+01
    0.43328E+02   -0.15594E+02    0.61011E+03    0.27854E+01
    0.45234E+02   -0.16474E+02    0.58504E+03    0.27672E+01
    0.45191E+02   -0.41923E+02    0.45495E+03    0.26580E+01
    0.10659E+02   -0.53487E+02    0.44844E+03    0.26517E+01
    0.52884E+02   -0.17605E+02    0.49148E+03    0.26915E+01
    0.27442E+03   -0.17115E+02    0.43222E+03    0.26357E+01
    0.36494E+02   -0.16524E+02    0.62639E+03    0.27968E+01
    0.15159E+03   -0.35663E+02    0.42006E+03    0.26233E+01
    0.56941E+02   -0.50745E+01    0.35836E+03    0.25543E+01
    0.83140E+02   -0.97062E+01    0.36767E+03    0.25655E+01
   -0.51712E+03   -0.28793E+03    0.43233E+03    0.26358E+01
    0.28056E+03   -0.39903E+02    0.43222E+03    0.26357E+01
    0.11733E+03   -0.13543E+02    0.27428E+03    0.24382E+01
    0.29282E+02   -0.47036E+02    0.45478E+03    0.26578E+01
    0.87994E+02   -0.45152E+01    0.29054E+03    0.24632E+01
    0.60178E+02   -0.51723E+01    0.24417E+03    0.23877E+01
    0.14456E+02   -0.62347E+01    0.38184E+03    0.25819E+01
    0.29288E+02   -0.17610E+02    0.56909E+03    0.27552E+01
    0.22907E+03   -0.24849E+03    0.43238E+03    0.26359E+01
   -0.11603E+03   -0.21776E+03    0.43253E+03    0.26360E+01
    0.75203E+02   -0.10896E+02    0.40502E+03    0.26075E+01
   -0.12589E+03   -0.38227E+02    0.43316E+03    0.26366E+01
    0.30904E+02   -0.58084E+01    0.46349E+03    0.26660E+01
    0.85597E+02   -0.23479E+02    0.41021E+03    0.26130E+01
    0.14551E+03   -0.27220E+02    0.41090E+03    0.26137E+01
    0.42358E+02   -0.53020E+01    0.43731E+03    0.26408E+01
    0.35812E+02   -0.56241E+01    0.36226E+03    0.25590E+01
    0.13553E+03   -0.21592E+02    0.38684E+03    0.25875E+01
    0.10559E+03   -0.16720E+02    0.32998E+03    0.25185E+01
    0.66040E+02   -0.52364E+02    0.43831E+03    0.26418E+01
    0.61865E+02   -0.51423E+01    0.22627E+03    0.23546E+01
    0.97755E+02   -0.71378E+01    0.29134E+03    0.24644E+01
