    0.13381E+03   -0.74421E+01    0.32673E+03    0.25142E+01
    0.61047E+02   -0.46768E+01    0.28342E+03    0.24524E+01
    0.12465E+03   -0.34266E+01    0.26346E+03    0.24207E+01
    0.14466E+03   -0.32160E+01    0.35235E+03    0.25470E+01
    0.46420E+02   -0.45521E+01    0.25009E+03    0.23981E+01
    0.36606E+02   -0.50984E+01    0.28965E+03    0.24619E+01
    0.71725E+02   -0.53341E+02    0.27726E+03    0.24429E+01
    0.21600E+02   -0.16237E+02    0.45092E+03    0.26541E+01
    0.22326E+03   -0.56650E+01    0.33542E+03    0.25256E+01
    0.62734E+03   -0.30806E+03    0.32259E+03    0.25087E+01
    0.76761E+02   -0.11318E+02    0.38908E+03    0.25900E+01
    0.60247E+02   -0.84571E+01    0.18036E+03    0.22562E+01
   -0.13412E+02   -0.40283E+02    0.35720E+03    0.25529E+01
    0.48591E+03   -0.20545E+03    0.32267E+03    0.25088E+01
    0.22744E+03   -0.11999E+03    0.32194E+03    0.25078E+01
    0.43728E+02   -0.37042E+02    0.24939E+03    0.23969E+01
   -0.55049E+03   -0.85826E+02    0.32726E+03    0.25149E+01
    0.17546E+02   -0.16866E+02    0.48305E+03    0.26840E+01
    0.11971E+03   -0.10345E+02    0.22310E+03    0.23485E+01
   -0.36215E+02   -0.55961E+02    0.33481E+03    0.25248E+01
    0.88767E+02   -0.40199E+01    0.26999E+03    0.24313E+01
    0.41507E+02   -0.48943E+01    0.69789E+03    0.28438E+01
    0.54478E+02   -0.46317E+01    0.27491E+03    0.24392E+01
    0.35649E+03   -0.14675E+03    0.32311E+03    0.25093E+01
    0.80602E+02   -0.41610E+01    0.36220E+03    0.25590E+01
    0.90409E+02   -0.40654E+01    0.25611E+03    0.24084E+01
    0.33397E+03   -0.21322E+03    0.32190E+03    0.25077E+01
    0.56722E+02   -0.79052E+01    0.19198E+03    0.22833E+01
    0.30073E+02   -0.53391E+01    0.56268E+03    0.27503E+01
    0.67575E+02   -0.46290E+01    0.25028E+03    0.23984E+01
    0.93660E+02   -0.39978E+01    0.22083E+03    0.23441E+01
   -0.56278E+03   -0.35038E+03    0.32609E+03    0.25133E+01
    0.26848E+02   -0.91214E+01    0.61245E+03    0.27871E+01
    0.34976E+02   -0.51907E+01    0.30184E+03    0.24798E+01
    0.19610E+03   -0.18511E+02    0.33745E+03    0.25282E+01
    0.12989E+03   -0.13811E+02    0.29559E+03    0.24707E+01
    0.69335E+01   -0.87703E+01    0.37297E+03    0.25717E+01
    0.59361E+02   -0.46922E+01    0.34650E+03    0.25397E+01
    0.28459E+03   -0.51956E+02    0.32753E+03    0.25153E+01
   -0.48147E+02   -0.11383E+02    0.36934E+03    0.25674E+01
    0.23506E+02   -0.55170E+01    0.68266E+03    0.28342E+01
    0.56137E+02   -0.46436E+01    0.36815E+03    0.25660E+01
    0.82241E+02   -0.41606E+01    0.34562E+03    0.25386E+01
    0.10348E+03   -0.38794E+01    0.24436E+03    0.23880E+01
    0.16609E+01   -0.10136E+02    0.62866E+03    0.27984E+01
    0.62678E+02   -0.46555E+01    0.22430E+03    0.23508E+01
   -0.52614E+02   -0.60391E+02    0.33313E+03    0.25226E+01
    0.91933E+01   -0.87209E+01    0.36563E+03    0.25630E+01
    0.87112E+02   -0.36250E+02    0.28865E+03    0.24604E+01
    0.45093E+03   -0.78383E+02    0.32402E+03    0.25106E+01
    0.70872E+02   -0.44892E+01    0.36097E+03    0.25575E+01
    0.39868E+02   -0.49840E+01    0.53147E+03    0.27255E+01
   -0.28293E+02   -0.73155E+01    0.42129E+03    0.26246E+01
    0.25178E+02   -0.54627E+01    0.69394E+03    0.28413E+01
    0.31709E+02   -0.53110E+01    0.46039E+03    0.26631E+01
   -0.93330E+02   -0.71547E+02    0.33032E+03    0.25189E+01
    0.19770E+03   -0.12005E+03    0.32031E+03    0.25056E+01
    0.55732E+03   -0.24489E+03    0.32259E+03    0.25086E+01
    0.10835E+03   -0.37555E+01    0.19145E+03    0.22821E+01
    0.18668E+02   -0.56389E+01    0.70289E+03    0.28469E+01
   -0.71368E+02   -0.66250E+02    0.33138E+03    0.25203E+01
    0.68999E+03   -0.35246E+03    0.32260E+03    0.25087E+01
    0.13681E+02   -0.56279E+01    0.35811E+03    0.25540E+01
    0.65275E+02   -0.37681E+02    0.25532E+03    0.24071E+01
   -0.13631E+03   -0.47858E+02    0.33392E+03    0.25236E+01
   -0.17323E+03   -0.49090E+02    0.33172E+03    0.25208E+01
    0.33343E+02   -0.52531E+01    0.36621E+03    0.25637E+01
    0.26830E+02   -0.54595E+01    0.68834E+03    0.28378E+01
   -0.31228E+02   -0.30021E+01    0.41346E+03    0.26164E+01
    0.57773E+02   -0.46125E+01    0.38457E+03    0.25850E+01
    0.20282E+02   -0.55530E+01    0.73375E+03    0.28655E+01
    0.35849E+02   -0.39494E+02    0.26781E+03    0.24278E+01
    0.85512E+02   -0.41083E+01    0.30056E+03    0.24779E+01
    0.83878E+02   -0.41195E+01    0.32183E+03    0.25076E+01
    0.49793E+02   -0.87910E+01    0.16569E+03    0.22193E+01
    0.95288E+02   -0.39755E+01    0.23003E+03    0.23618E+01
    0.98529E+02   -0.38660E+01    0.24958E+03    0.23972E+01
    0.96921E+02   -0.39605E+01    0.23937E+03    0.23791E+01
    0.21911E+02   -0.54590E+01    0.68392E+03    0.28350E+01
    0.10359E+03   -0.70368E+01    0.22072E+03    0.23438E+01
    0.29903E+03   -0.71073E+02    0.32625E+03    0.25136E+01
    0.10508E+03   -0.38099E+01    0.23331E+03    0.23679E+01
    0.38235E+02   -0.50451E+01    0.36235E+03    0.25591E+01
    0.94745E+02   -0.80731E+01    0.30684E+03    0.24869E+01
    0.30159E+03   -0.24872E+03    0.32146E+03    0.25071E+01
    0.49596E+02   -0.46984E+01    0.17664E+03    0.22471E+01
    0.15610E+01   -0.89896E+02    0.31182E+03    0.24939E+01
    0.64295E+02   -0.45914E+01    0.20070E+03    0.23025E+01
    0.17874E+02   -0.11590E+03    0.31118E+03    0.24930E+01
    0.14231E+03   -0.23880E+02    0.32828E+03    0.25162E+01
   -0.18723E+03   -0.28093E+02    0.33197E+03    0.25211E+01
    0.18398E+03   -0.35314E+02    0.33317E+03    0.25227E+01
    0.74966E+03   -0.22261E+03    0.32282E+03    0.25090E+01
   -0.79360E+01   -0.68246E+01    0.11499E+04    0.30607E+01
    0.65936E+02   -0.46430E+01    0.21336E+03    0.23291E+01
    0.14901E+03   -0.62466E+01    0.35140E+03    0.25458E+01
    0.17101E+03   -0.32164E+02    0.33392E+03    0.25236E+01
    0.17019E+02   -0.56192E+01    0.59063E+03    0.27713E+01
    0.46837E+02   -0.15209E+02    0.16866E+03    0.22270E+01
    0.10018E+03   -0.39155E+01    0.25241E+03    0.24021E+01
    0.19861E+03   -0.39435E+02    0.33204E+03    0.25212E+01
    0.73920E+02   -0.11819E+02    0.36795E+03    0.25658E+01
    0.13323E+02   -0.17192E+02    0.49255E+03    0.26925E+01
   -0.29355E+03   -0.16528E+03    0.32646E+03    0.25138E+01
   -0.85299E+01   -0.56481E+01    0.12856E+04    0.31091E+01
    0.11157E+03   -0.37722E+01    0.16414E+03    0.22152E+01
   -0.43732E+01   -0.11036E+02    0.81081E+03    0.29089E+01
    0.10179E+03   -0.39281E+01    0.24950E+03    0.23971E+01
    0.32272E+03   -0.44781E+02    0.32689E+03    0.25144E+01
    0.35403E+03   -0.25822E+03    0.32182E+03    0.25076E+01
    0.15925E+03   -0.90299E+01    0.34878E+03    0.25425E+01
   -0.58189E+01   -0.18882E+02    0.49562E+03    0.26951E+01
   -0.44562E+03   -0.54219E+02    0.32752E+03    0.25152E+01
   -0.20806E+03   -0.14035E+03    0.32658E+03    0.25140E+01
   -0.11256E+02   -0.15552E+01    0.17228E+04    0.32362E+01
    0.28446E+02   -0.53770E+01    0.64521E+03    0.28097E+01
    0.12624E+02   -0.69607E+01    0.37082E+03    0.25692E+01
    0.46677E+03   -0.31339E+03    0.32221E+03    0.25081E+01
    0.63625E+02   -0.23558E+02    0.22366E+03    0.23496E+01
    0.15345E+02   -0.57118E+01    0.46264E+03    0.26652E+01
    0.10669E+03   -0.38399E+01    0.21014E+03    0.23225E+01
    0.64899E+03   -0.16548E+03    0.32294E+03    0.25091E+01
    0.10528E+02   -0.55426E+01    0.27061E+03    0.24323E+01
    0.13940E+03   -0.58532E+02    0.32087E+03    0.25063E+01
   -0.35481E+03   -0.23195E+03    0.32590E+03    0.25131E+01
    0.13874E+02   -0.10260E+02    0.53645E+03    0.27295E+01
    0.12303E+03   -0.35171E+01    0.24704E+03    0.23928E+01
   -0.24872E+03   -0.15238E+03    0.32650E+03    0.25139E+01
    0.10645E+03   -0.14416E+02    0.25220E+03    0.24017E+01
    0.95451E+02   -0.14700E+02    0.30472E+03    0.24839E+01
    0.27376E+02   -0.41621E+02    0.28902E+03    0.24609E+01
    0.54461E+02   -0.14494E+03    0.31305E+03    0.24956E+01
    0.10196E+03   -0.37413E+02    0.30380E+03    0.24826E+01
    0.44507E+02   -0.76916E+01    0.23715E+03    0.23750E+01
    0.38113E+03   -0.18491E+03    0.32260E+03    0.25087E+01
   -0.44679E+02   -0.81269E+02    0.32509E+03    0.25120E+01
   -0.17049E+03   -0.12972E+03    0.32662E+03    0.25140E+01
    0.44768E+02   -0.46546E+01    0.44659E+03    0.26499E+01
    0.13532E+03   -0.86474E+01    0.32909E+03    0.25173E+01
   -0.31048E+03   -0.20558E+02    0.32865E+03    0.25167E+01
    0.75070E+03   -0.34921E+03    0.32264E+03    0.25087E+01
    0.92004E+02   -0.40399E+01    0.23065E+03    0.23630E+01
    0.13308E+03   -0.35818E+00    0.35685E+03    0.25525E+01
    0.99077E+02   -0.71767E+01    0.25835E+03    0.24122E+01
    0.21093E+03   -0.20736E+03    0.32011E+03    0.25053E+01
    0.15052E+03   -0.13095E+02    0.34488E+03    0.25377E+01
    0.14265E+03   -0.19644E+01    0.35193E+03    0.25465E+01
   -0.24099E+03   -0.17863E+03    0.32580E+03    0.25129E+01
    0.94112E+02   -0.26159E+02    0.30330E+03    0.24819E+01
   -0.62401E+03   -0.34952E+03    0.32619E+03    0.25135E+01
    0.17176E+03   -0.61451E+01    0.34691E+03    0.25402E+01
    0.16000E+03   -0.28459E+02    0.33402E+03    0.25238E+01
    0.15052E+03   -0.26025E+02    0.33232E+03    0.25216E+01
   -0.23045E+02   -0.30868E+02    0.37689E+03    0.25762E+01
    0.90428E+01   -0.17928E+02    0.48416E+03    0.26850E+01
    0.38222E+03   -0.21296E+03    0.32225E+03    0.25082E+01
    0.11485E+03   -0.36373E+01    0.18766E+03    0.22734E+01
    0.11769E+03   -0.67916E+01    0.21840E+03    0.23393E+01
    0.27801E+03   -0.14904E+03    0.32223E+03    0.25082E+01
    0.93462E+02   -0.83578E+02    0.30147E+03    0.24792E+01
    0.18504E+02   -0.44459E+02    0.30846E+03    0.24892E+01
    0.43244E+03   -0.20994E+03    0.32251E+03    0.25085E+01
    0.14292E+03   -0.20076E+02    0.33114E+03    0.25200E+01
   -0.16576E+03   -0.15144E+03    0.32549E+03    0.25125E+01
    0.94304E+02   -0.41682E+02    0.29536E+03    0.24704E+01
    0.30331E+03   -0.32706E+02    0.32782E+03    0.25156E+01
    0.72521E+02   -0.43068E+01    0.41963E+03    0.26229E+01
    0.84782E+02   -0.18430E+02    0.31874E+03    0.25034E+01
   -0.18132E+02   -0.59225E+01    0.53212E+03    0.27260E+01
    0.77262E+02   -0.61413E+01    0.43322E+03    0.26367E+01
    0.70091E+02   -0.50055E+01    0.34823E+03    0.25419E+01
    0.88405E+01   -0.53330E+01    0.24962E+03    0.23973E+01
   -0.15782E+03   -0.98261E+02    0.32855E+03    0.25166E+01
    0.25474E+03   -0.20730E+03    0.32093E+03    0.25064E+01
    0.21001E+03   -0.20477E+02    0.33626E+03    0.25267E+01
   -0.12886E+03   -0.91600E+02    0.32870E+03    0.25168E+01
    0.56637E+02   -0.16847E+02    0.17306E+03    0.22382E+01
    0.12651E+03   -0.72392E+01    0.28905E+03    0.24610E+01
    0.89224E+02   -0.40676E+02    0.29196E+03    0.24653E+01
   -0.35035E+03   -0.44130E+02    0.32804E+03    0.25159E+01
    0.12140E+03   -0.35912E+01    0.23612E+03    0.23731E+01
   -0.56312E+01   -0.14054E+01    0.12782E+05    0.41066E+01
   -0.17771E+03   -0.19186E+03    0.32466E+03    0.25114E+01
    0.12396E+03   -0.30280E+02    0.31542E+03    0.24989E+01
    0.12982E+03   -0.25478E+02    0.31484E+03    0.24981E+01
    0.28167E+03   -0.20908E+01    0.32969E+03    0.25181E+01
    0.74720E+02   -0.48629E+02    0.27766E+03    0.24435E+01
    0.11720E+03   -0.35231E+02    0.31458E+03    0.24977E+01
    0.63821E+02   -0.28947E+02    0.23501E+03    0.23711E+01
    0.15773E+03   -0.38035E+01    0.35177E+03    0.25463E+01
    0.37669E+03   -0.13305E+03    0.32332E+03    0.25096E+01
    0.99276E+02   -0.15922E+02    0.29046E+03    0.24631E+01
    0.26020E+03   -0.13864E+03    0.32195E+03    0.25078E+01
    0.52919E+02   -0.39655E+02    0.24911E+03    0.23964E+01
   -0.22834E+02   -0.64679E+01    0.46145E+03    0.26641E+01
   -0.21306E+03   -0.14445E+02    0.33108E+03    0.25199E+01
    0.11323E+03   -0.36135E+01    0.17292E+03    0.22378E+01
   -0.12437E+03   -0.10861E+03    0.32679E+03    0.25143E+01
    0.35786E+03   -0.17217E+03    0.32253E+03    0.25086E+01
   -0.38694E+02   -0.10255E+03    0.32079E+03    0.25062E+01
    0.21678E+03   -0.33925E+02    0.33245E+03    0.25217E+01
    0.13457E+03   -0.15544E+02    0.31466E+03    0.24978E+01
    0.43631E+03   -0.39341E+02    0.32454E+03    0.25113E+01
    0.87519E+01   -0.46807E+02    0.32305E+03    0.25093E+01
    0.11976E+03   -0.36462E+01    0.22760E+03    0.23572E+01
    0.97939E+02   -0.52941E+01    0.26003E+03    0.24150E+01
    0.11056E+03   -0.15730E+02    0.25714E+03    0.24102E+01
    0.43564E+01   -0.18534E+02    0.48724E+03    0.26877E+01
    0.11648E+03   -0.36442E+01    0.20153E+03    0.23043E+01
   -0.44834E+02   -0.40593E+01    0.37693E+03    0.25763E+01
    0.12312E+03   -0.13269E+02    0.26532E+03    0.24238E+01
    0.37392E+03   -0.10938E+03    0.32398E+03    0.25105E+01
   -0.14444E+03   -0.10830E+02    0.33583E+03    0.25261E+01
    0.27244E+03   -0.72589E+01    0.33021E+03    0.25188E+01
    0.27741E+03   -0.17159E+03    0.32157E+03    0.25073E+01
   -0.62174E+02   -0.53858E+01    0.35837E+03    0.25543E+01
    0.73313E+03   -0.67212E+02    0.32314E+03    0.25094E+01
   -0.13679E+03   -0.12183E+03    0.32651E+03    0.25139E+01
   -0.10321E+03   -0.82551E+02    0.32910E+03    0.25173E+01
    0.10849E+03   -0.25060E+02    0.30693E+03    0.24870E+01
   -0.83933E+02   -0.68595E+01    0.34738E+03    0.25408E+01
    0.11812E+03   -0.36511E+01    0.21637E+03    0.23352E+01
   -0.41892E+03   -0.66346E+02    0.32758E+03    0.25153E+01
    0.74964E+02   -0.39383E+02    0.27310E+03    0.24363E+01
    0.23491E+03   -0.38241E+02    0.33088E+03    0.25197E+01
    0.40762E+03   -0.22604E+03    0.32234E+03    0.25083E+01
   -0.20378E+02   -0.48668E+01    0.49724E+03    0.26966E+01
   -0.44263E+03   -0.24094E+03    0.32614E+03    0.25134E+01
    0.13751E+01   -0.30645E+02    0.38103E+03    0.25810E+01
   -0.55306E+03   -0.11559E+03    0.32709E+03    0.25147E+01
    0.10616E+03   -0.73784E+01    0.20346E+03    0.23085E+01
   -0.11086E+03   -0.76211E+01    0.34036E+03    0.25319E+01
    0.14528E+03   -0.17151E+03    0.31761E+03    0.25019E+01
   -0.72678E+01   -0.14002E+02    0.59880E+03    0.27773E+01
    0.16244E+03   -0.55109E+02    0.32644E+03    0.25138E+01
    0.95477E+02   -0.61119E+01    0.27829E+03    0.24445E+01
    0.14450E+03   -0.55395E+01    0.34928E+03    0.25432E+01
    0.12628E+03   -0.33615E+01    0.29228E+03    0.24658E+01
   -0.15697E+01   -0.50529E+02    0.32965E+03    0.25181E+01
    0.12315E+03   -0.10756E+02    0.24826E+03    0.23949E+01
   -0.28948E+03   -0.50821E+02    0.32861E+03    0.25167E+01
    0.51092E+02   -0.19249E+02    0.17072E+03    0.22323E+01
   -0.56501E+03   -0.33724E+02    0.32738E+03    0.25151E+01
    0.20698E+03   -0.65247E+02    0.32779E+03    0.25156E+01
    0.68007E+02   -0.13614E+03    0.31252E+03    0.24949E+01
   -0.11197E+02   -0.17250E+02    0.48881E+03    0.26891E+01
    0.25106E+03   -0.29125E+03    0.32106E+03    0.25066E+01
    0.13369E+03   -0.57729E+01    0.33728E+03    0.25280E+01
   -0.75046E+02   -0.89032E+02    0.32636E+03    0.25137E+01
   -0.97574E+01   -0.23698E+02    0.43040E+03    0.26339E+01
    0.27724E+03   -0.60675E+02    0.32724E+03    0.25149E+01
   -0.13552E+02   -0.54028E+02    0.33220E+03    0.25214E+01
    0.17351E+03   -0.45309E+02    0.33012E+03    0.25187E+01
    0.12795E+03   -0.32398E+01    0.32139E+03    0.25070E+01
    0.45266E+02   -0.18756E+02    0.18243E+03    0.22611E+01
   -0.18387E+03   -0.76082E+02    0.33004E+03    0.25186E+01
    0.46068E+03   -0.22192E+03    0.32256E+03    0.25086E+01
    0.19705E+03   -0.13739E+03    0.31950E+03    0.25045E+01
    0.77327E+02   -0.40773E+01    0.40635E+03    0.26089E+01
    0.68424E+02   -0.50669E+01    0.28296E+03    0.24517E+01
   -0.30613E+03   -0.21166E+03    0.32581E+03    0.25130E+01
    0.11674E+03   -0.13596E+03    0.31445E+03    0.24975E+01
    0.83923E+02   -0.67383E+02    0.29283E+03    0.24666E+01
    0.20504E+03   -0.46510E+02    0.33078E+03    0.25195E+01
    0.15057E+03   -0.48021E+02    0.32657E+03    0.25140E+01
    0.79772E+02   -0.46191E+01    0.36414E+03    0.25613E+01
    0.56634E+03   -0.21544E+03    0.32272E+03    0.25088E+01
    0.74484E+02   -0.59286E+02    0.28394E+03    0.24532E+01
    0.46992E+03   -0.12028E+03    0.32338E+03    0.25097E+01
    0.48802E+02   -0.16028E+02    0.16372E+03    0.22141E+01
    0.75672E+02   -0.14499E+02    0.33300E+03    0.25224E+01
    0.13064E+03   -0.11557E+02    0.30231E+03    0.24805E+01
    0.13927E+03   -0.96699E+01    0.33655E+03    0.25270E+01
   -0.27345E+02   -0.58045E+02    0.33299E+03    0.25224E+01
    0.38960E+02   -0.25431E+02    0.22428E+03    0.23508E+01
   -0.33158E+03   -0.76441E+02    0.32785E+03    0.25157E+01
   -0.17515E+02   -0.18213E+02    0.43487E+03    0.26384E+01
    0.64041E+02   -0.46794E+02    0.26528E+03    0.24237E+01
    0.11692E+03   -0.16035E+02    0.26761E+03    0.24275E+01
    0.39645E+02   -0.88892E+01    0.26765E+03    0.24276E+01
    0.52330E+03   -0.24265E+03    0.32255E+03    0.25086E+01
    0.73203E+02   -0.93715E+01    0.38835E+03    0.25892E+01
    0.92113E+02   -0.19714E+02    0.31367E+03    0.24965E+01
    0.61654E+02   -0.57184E+02    0.27512E+03    0.24395E+01
    0.12123E+03   -0.14310E+02    0.25641E+03    0.24089E+01
    0.39197E+03   -0.96343E+02    0.32408E+03    0.25107E+01
   -0.42750E+02   -0.62744E+02    0.33208E+03    0.25212E+01
    0.17612E+03   -0.37472E+02    0.33285E+03    0.25222E+01
    0.13440E+02   -0.67592E+02    0.30663E+03    0.24866E+01
    0.18980E+03   -0.41338E+02    0.33196E+03    0.25211E+01
   -0.20145E+02   -0.34458E+02    0.37126E+03    0.25697E+01
    0.14173E+03   -0.88473E+01    0.34105E+03    0.25328E+01
    0.65850E+02   -0.19324E+02    0.22831E+03    0.23585E+01
   -0.80095E+02   -0.75046E+02    0.32972E+03    0.25181E+01
    0.57524E+02   -0.40641E+02    0.25112E+03    0.23999E+01
   -0.39217E+01   -0.76098E+01    0.13188E+04    0.31202E+01
    0.58884E+02   -0.17642E+02    0.17918E+03    0.22533E+01
   -0.59941E+02   -0.68686E+02    0.33066E+03    0.25194E+01
    0.13434E+03   -0.28799E+00    0.35592E+03    0.25514E+01
   -0.98434E+01   -0.38868E+01    0.15513E+04    0.31907E+01
   -0.15825E+02   -0.21091E+02    0.42845E+03    0.26319E+01
    0.40715E+02   -0.54300E+01    0.57137E+03    0.27569E+01
   -0.31006E+03   -0.41644E+02    0.32843E+03    0.25164E+01
    0.89597E+02   -0.44820E+01    0.27738E+03    0.24431E+01
    0.79758E+02   -0.39928E+02    0.27874E+03    0.24452E+01
   -0.24687E+02   -0.66935E+02    0.32523E+03    0.25122E+01
   -0.17980E+02   -0.81742E+01    0.49956E+03    0.26986E+01
    0.55190E+02   -0.25595E+02    0.20294E+03    0.23074E+01
    0.15417E+03   -0.13036E+02    0.34601E+03    0.25391E+01
   -0.62030E+02   -0.10879E+02    0.35747E+03    0.25532E+01
   -0.60475E+03   -0.69751E+02    0.32726E+03    0.25149E+01
    0.65680E+00   -0.54923E+01    0.13603E+04    0.31336E+01
    0.59070E+03   -0.10448E+03    0.32325E+03    0.25095E+01
    0.52889E+02   -0.45216E+01    0.21177E+03    0.23259E+01
    0.16417E+03   -0.33528E+02    0.33327E+03    0.25228E+01
    0.14411E+03   -0.10457E+02    0.34347E+03    0.25359E+01
    0.55131E+01   -0.54618E+01    0.33653E+03    0.25270E+01
    0.74958E+02   -0.45430E+01    0.45430E+03    0.26573E+01
   -0.16024E+03   -0.53720E+02    0.33215E+03    0.25213E+01
    0.67211E+02   -0.42657E+02    0.26525E+03    0.24237E+01
    0.14064E+03   -0.28751E+01    0.35065E+03    0.25449E+01
    0.16142E+03   -0.12342E+02    0.34629E+03    0.25394E+01
    0.43328E+02   -0.15594E+02    0.18188E+03    0.22598E+01
    0.45234E+02   -0.16474E+02    0.17422E+03    0.22411E+01
    0.45191E+02   -0.41923E+02    0.25652E+03    0.24091E+01
    0.10659E+02   -0.53487E+02    0.31231E+03    0.24946E+01
    0.52884E+02   -0.17605E+02    0.16880E+03    0.22274E+01
    0.27442E+03   -0.17115E+02    0.32980E+03    0.25182E+01
    0.36494E+02   -0.16524E+02    0.23339E+03    0.23681E+01
    0.15159E+03   -0.35663E+02    0.33014E+03    0.25187E+01
    0.56941E+02   -0.50745E+01    0.35046E+03    0.25446E+01
    0.83140E+02   -0.97062E+01    0.38088E+03    0.25808E+01
   -0.51712E+03   -0.28793E+03    0.32617E+03    0.25134E+01
    0.28056E+03   -0.39903E+02    0.32859E+03    0.25167E+01
    0.11733E+03   -0.13543E+02    0.23943E+03    0.23792E+01
    0.29282E+02   -0.47036E+02    0.28366E+03    0.24528E+01
    0.87994E+02   -0.45152E+01    0.29083E+03    0.24636E+01
    0.60178E+02   -0.51723E+01    0.30001E+03    0.24771E+01
    0.14456E+02   -0.62347E+01    0.43278E+03    0.26363E+01
    0.29288E+02   -0.17610E+02    0.32146E+03    0.25071E+01
    0.22907E+03   -0.24849E+03    0.32079E+03    0.25062E+01
   -0.11603E+03   -0.21776E+03    0.32287E+03    0.25090E+01
    0.75203E+02   -0.10896E+02    0.38425E+03    0.25846E+01
   -0.12589E+03   -0.38227E+02    0.33575E+03    0.25260E+01
    0.30904E+02   -0.58084E+01    0.53047E+03    0.27247E+01
    0.85597E+02   -0.23479E+02    0.30342E+03    0.24820E+01
    0.14551E+03   -0.27220E+02    0.33066E+03    0.25194E+01
    0.42358E+02   -0.53020E+01    0.64439E+03    0.28092E+01
    0.35812E+02   -0.56241E+01    0.29348E+03    0.24676E+01
    0.13553E+03   -0.21592E+02    0.31934E+03    0.25042E+01
    0.10559E+03   -0.16720E+02    0.27755E+03    0.24433E+01
    0.66040E+02   -0.52364E+02    0.27384E+03    0.24375E+01
    0.61865E+02   -0.51423E+01    0.24100E+03    0.23820E+01
    0.97755E+02   -0.71378E+01    0.26716E+03    0.24268E+01
    0.68234E+03   -0.21169E+03    0.32282E+03    0.25090E+01
    0.24334E+02   -0.59764E+01    0.66022E+03    0.28197E+01
    0.14030E+03   -0.49709E+01    0.34557E+03    0.25385E+01
    0.34179E+02   -0.57104E+01    0.34159E+03    0.25335E+01
   -0.55254E+03   -0.16664E+03    0.32686E+03    0.25144E+01
    0.10918E+03   -0.42011E+01    0.18906E+03    0.22766E+01
    0.16418E+03   -0.49119E+01    0.34945E+03    0.25434E+01
    0.15429E+03   -0.29794E+02    0.33282E+03    0.25222E+01
    0.12861E+02   -0.59861E+01    0.34678E+03    0.25401E+01
   -0.47473E+03   -0.11772E+03    0.32716E+03    0.25148E+01
    0.93974E+02   -0.60546E+02    0.29678E+03    0.24724E+01
    0.31596E+03   -0.17240E+03    0.32212E+03    0.25080E+01
    0.24806E+02   -0.85624E+01    0.64420E+03    0.28090E+01
   -0.10967E+02   -0.61307E+02    0.32287E+03    0.25090E+01
    0.13673E+03   -0.18191E+02    0.32251E+03    0.25085E+01
    0.86368E+02   -0.46002E+01    0.30468E+03    0.24838E+01
    0.51464E+02   -0.21968E+02    0.18596E+03    0.22694E+01
    0.12693E+03   -0.34009E+02    0.32063E+03    0.25060E+01
    0.45637E+02   -0.50667E+01    0.30879E+03    0.24897E+01
    0.81419E+02   -0.46717E+01    0.35116E+03    0.25455E+01
    0.71628E+01   -0.52543E+01    0.26096E+03    0.24166E+01
    0.55280E+02   -0.51303E+01    0.30235E+03    0.24805E+01
    0.10501E+03   -0.41540E+02    0.30831E+03    0.24890E+01
    0.11338E+02   -0.59758E+01    0.29678E+03    0.24724E+01
    0.21447E+03   -0.44314E+02    0.33070E+03    0.25194E+01
   -0.40899E+03   -0.24925E+03    0.32601E+03    0.25132E+01
    0.37441E+02   -0.55486E+01    0.31502E+03    0.24983E+01
   -0.15848E+02   -0.32650E+02    0.37478E+03    0.25738E+01
    0.45544E+03   -0.53644E+02    0.32424E+03    0.25109E+01
    0.66762E+02   -0.51121E+01    0.23130E+03    0.23642E+01
    0.29449E+02   -0.22703E+02    0.28851E+03    0.24602E+01
   -0.56387E+00   -0.19363E+02    0.49111E+03    0.26912E+01
    0.60876E+02   -0.10831E+02    0.17603E+03    0.22456E+01
    0.10008E+03   -0.20542E+02    0.30282E+03    0.24812E+01
    0.11077E+03   -0.42677E+01    0.17565E+03    0.22447E+01
    0.98383E+02   -0.18417E+02    0.30291E+03    0.24813E+01
    0.39073E+02   -0.54991E+01    0.41686E+03    0.26200E+01
    0.58534E+02   -0.51047E+01    0.34915E+03    0.25430E+01
    0.94478E+02   -0.44634E+01    0.23581E+03    0.23726E+01
    0.14361E+03   -0.31785E+02    0.32889E+03    0.25170E+01
    0.82280E+02   -0.62580E+01    0.38443E+03    0.25848E+01
    0.13811E+03   -0.24704E+02    0.32536E+03    0.25124E+01
    0.17857E+02   -0.61448E+01    0.65967E+03    0.28193E+01
    0.11471E+03   -0.16830E+02    0.26592E+03    0.24248E+01
    0.13858E+03   -0.12295E+02    0.32978E+03    0.25182E+01
    0.54629E+03   -0.69261E+02    0.32356E+03    0.25100E+01
    0.29273E+02   -0.58361E+01    0.61349E+03    0.27878E+01
    0.17910E+02   -0.19612E+02    0.41067E+03    0.26135E+01
    0.83061E+02   -0.46402E+01    0.34084E+03    0.25325E+01
    0.61908E+03   -0.11832E+03    0.32318E+03    0.25094E+01
    0.22697E+02   -0.59360E+01    0.66382E+03    0.28220E+01
    0.91203E+02   -0.45353E+01    0.25702E+03    0.24100E+01
   -0.10955E+02   -0.76993E+01    0.76573E+03    0.28841E+01
    0.32543E+02   -0.57691E+01    0.42861E+03    0.26321E+01
    0.26028E+02   -0.59622E+01    0.66191E+03    0.28208E+01
