    0.21600E+02   -0.16237E+02    0.69717E+03    0.28433E+01
    0.22326E+03   -0.56650E+01    0.43196E+03    0.26354E+01
    0.62734E+03   -0.30806E+03    0.43244E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.39883E+03    0.26008E+01
    0.60247E+02   -0.84571E+01    0.33892E+03    0.25301E+01
   -0.13412E+02   -0.40283E+02    0.50667E+03    0.27047E+01
    0.48591E+03   -0.20545E+03    0.43256E+03    0.26360E+01
    0.22744E+03   -0.11999E+03    0.43460E+03    0.26381E+01
    0.43728E+02   -0.37042E+02    0.58893E+03    0.27701E+01
   -0.55049E+03   -0.85826E+02    0.43249E+03    0.26360E+01
    0.17546E+02   -0.16866E+02    0.66143E+03    0.28205E+01
    0.11971E+03   -0.10345E+02    0.22979E+03    0.23613E+01
   -0.36215E+02   -0.55961E+02    0.46173E+03    0.26644E+01
    0.88767E+02   -0.40199E+01    0.27948E+03    0.24464E+01
    0.41507E+02   -0.48943E+01    0.31868E+03    0.25034E+01
    0.54478E+02   -0.46317E+01    0.38039E+03    0.25802E+01
    0.35649E+03   -0.14675E+03    0.43295E+03    0.26364E+01
    0.80602E+02   -0.41610E+01    0.23733E+03    0.23754E+01
    0.90409E+02   -0.40654E+01    0.27852E+03    0.24449E+01
    0.33397E+03   -0.21322E+03    0.43294E+03    0.26364E+01
    0.56722E+02   -0.79052E+01    0.38148E+03    0.25815E+01
    0.30073E+02   -0.53391E+01    0.45709E+03    0.26600E+01
    0.67575E+02   -0.46290E+01    0.31228E+03    0.24945E+01
    0.93660E+02   -0.39978E+01    0.25977E+03    0.24146E+01
   -0.56278E+03   -0.35038E+03    0.43249E+03    0.26360E+01
    0.26848E+02   -0.91214E+01    0.48391E+03    0.26848E+01
    0.34976E+02   -0.51907E+01    0.31638E+03    0.25002E+01
    0.19610E+03   -0.18511E+02    0.42987E+03    0.26333E+01
    0.12989E+03   -0.13811E+02    0.29959E+03    0.24765E+01
    0.69335E+01   -0.87703E+01    0.32960E+03    0.25180E+01
    0.59361E+02   -0.46922E+01    0.26573E+03    0.24244E+01
    0.28459E+03   -0.51956E+02    0.43315E+03    0.26366E+01
   -0.48147E+02   -0.11383E+02    0.46534E+03    0.26678E+01
    0.23506E+02   -0.55170E+01    0.32795E+03    0.25158E+01
    0.56137E+02   -0.46436E+01    0.42415E+03    0.26275E+01
    0.82241E+02   -0.41606E+01    0.23909E+03    0.23786E+01
    0.10348E+03   -0.38794E+01    0.22205E+03    0.23464E+01
    0.16609E+01   -0.10136E+02    0.79700E+03    0.29015E+01
    0.62678E+02   -0.46555E+01    0.29286E+03    0.24667E+01
   -0.52614E+02   -0.60391E+02    0.45174E+03    0.26549E+01
    0.91933E+01   -0.87209E+01    0.31672E+03    0.25007E+01
    0.87112E+02   -0.36250E+02    0.55174E+03    0.27417E+01
    0.45093E+03   -0.78383E+02    0.43264E+03    0.26361E+01
    0.70872E+02   -0.44892E+01    0.43499E+03    0.26385E+01
    0.39868E+02   -0.49840E+01    0.27969E+03    0.24467E+01
   -0.28293E+02   -0.73155E+01    0.54637E+03    0.27375E+01
    0.25178E+02   -0.54627E+01    0.32476E+03    0.25116E+01
    0.31709E+02   -0.53110E+01    0.37378E+03    0.25726E+01
   -0.93330E+02   -0.71547E+02    0.44040E+03    0.26438E+01
    0.19770E+03   -0.12005E+03    0.43566E+03    0.26391E+01
    0.55732E+03   -0.24489E+03    0.43249E+03    0.26360E+01
    0.10835E+03   -0.37555E+01    0.27362E+03    0.24372E+01
    0.18668E+02   -0.56389E+01    0.74644E+03    0.28730E+01
   -0.71368E+02   -0.66250E+02    0.44495E+03    0.26483E+01
    0.68999E+03   -0.35246E+03    0.43243E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.26585E+03    0.24246E+01
    0.65275E+02   -0.37681E+02    0.60138E+03    0.27792E+01
   -0.13631E+03   -0.47858E+02    0.43604E+03    0.26395E+01
   -0.17323E+03   -0.49090E+02    0.43456E+03    0.26380E+01
    0.33343E+02   -0.52531E+01    0.33376E+03    0.25234E+01
    0.26830E+02   -0.54595E+01    0.40083E+03    0.26030E+01
   -0.31228E+02   -0.30021E+01    0.52680E+03    0.27216E+01
    0.57773E+02   -0.46125E+01    0.35863E+03    0.25546E+01
    0.20282E+02   -0.55530E+01    0.69405E+03    0.28414E+01
    0.35849E+02   -0.39494E+02    0.57248E+03    0.27578E+01
    0.85512E+02   -0.41083E+01    0.24994E+03    0.23978E+01
    0.83878E+02   -0.41195E+01    0.22784E+03    0.23576E+01
    0.49793E+02   -0.87910E+01    0.48877E+03    0.26891E+01
    0.95288E+02   -0.39755E+01    0.24784E+03    0.23942E+01
    0.98529E+02   -0.38660E+01    0.21293E+03    0.23282E+01
    0.96921E+02   -0.39605E+01    0.22928E+03    0.23604E+01
    0.21911E+02   -0.54590E+01    0.43755E+03    0.26410E+01
    0.10359E+03   -0.70368E+01    0.17820E+03    0.22509E+01
    0.29903E+03   -0.71073E+02    0.43320E+03    0.26367E+01
    0.10508E+03   -0.38099E+01    0.25515E+03    0.24068E+01
    0.38235E+02   -0.50451E+01    0.27918E+03    0.24459E+01
    0.94745E+02   -0.80731E+01    0.32937E+03    0.25177E+01
    0.30159E+03   -0.24872E+03    0.43303E+03    0.26365E+01
    0.49596E+02   -0.46984E+01    0.40019E+03    0.26023E+01
    0.15610E+01   -0.89896E+02    0.45443E+03    0.26575E+01
    0.64295E+02   -0.45914E+01    0.31661E+03    0.25005E+01
    0.17874E+02   -0.11590E+03    0.44677E+03    0.26501E+01
    0.14231E+03   -0.23880E+02    0.38870E+03    0.25896E+01
   -0.18723E+03   -0.28093E+02    0.43414E+03    0.26376E+01
    0.18398E+03   -0.35314E+02    0.42918E+03    0.26326E+01
    0.74966E+03   -0.22261E+03    0.43242E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.20850E+04    0.33191E+01
    0.65936E+02   -0.46430E+01    0.30682E+03    0.24869E+01
    0.14901E+03   -0.62466E+01    0.39044E+03    0.25916E+01
    0.17101E+03   -0.32164E+02    0.42477E+03    0.26282E+01
    0.17019E+02   -0.56192E+01    0.53840E+03    0.27311E+01
    0.46837E+02   -0.15209E+02    0.80502E+03    0.29058E+01
    0.10018E+03   -0.39155E+01    0.19920E+03    0.22993E+01
    0.19861E+03   -0.39435E+02    0.43157E+03    0.26350E+01
    0.73920E+02   -0.11819E+02    0.38218E+03    0.25823E+01
    0.13323E+02   -0.17192E+02    0.64127E+03    0.28070E+01
   -0.29355E+03   -0.16528E+03    0.43297E+03    0.26365E+01
   -0.85299E+01   -0.56481E+01    0.24742E+04    0.33934E+01
    0.11157E+03   -0.37722E+01    0.22397E+03    0.23502E+01
   -0.43732E+01   -0.11036E+02    0.12707E+04    0.31041E+01
    0.10179E+03   -0.39281E+01    0.19852E+03    0.22978E+01
    0.32272E+03   -0.44781E+02    0.43297E+03    0.26365E+01
    0.35403E+03   -0.25822E+03    0.43282E+03    0.26363E+01
    0.15925E+03   -0.90299E+01    0.40741E+03    0.26100E+01
   -0.58189E+01   -0.18882E+02    0.72765E+03    0.28619E+01
   -0.44562E+03   -0.54219E+02    0.43260E+03    0.26361E+01
   -0.20806E+03   -0.14035E+03    0.43372E+03    0.26372E+01
   -0.11256E+02   -0.15552E+01    0.29757E+04    0.34736E+01
    0.28446E+02   -0.53770E+01    0.49312E+03    0.26930E+01
    0.12624E+02   -0.69607E+01    0.28294E+03    0.24517E+01
    0.46677E+03   -0.31339E+03    0.43256E+03    0.26360E+01
    0.63625E+02   -0.23558E+02    0.69055E+03    0.28392E+01
    0.15345E+02   -0.57118E+01    0.36047E+03    0.25569E+01
    0.10669E+03   -0.38399E+01    0.27996E+03    0.24471E+01
    0.64899E+03   -0.16548E+03    0.43244E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.22948E+03    0.23607E+01
    0.13940E+03   -0.58532E+02    0.44005E+03    0.26435E+01
   -0.35481E+03   -0.23195E+03    0.43270E+03    0.26362E+01
    0.13874E+02   -0.10260E+02    0.50089E+03    0.26997E+01
    0.12303E+03   -0.35171E+01    0.28147E+03    0.24494E+01
   -0.24872E+03   -0.15238E+03    0.43330E+03    0.26368E+01
    0.10645E+03   -0.14416E+02    0.27803E+03    0.24441E+01
    0.95451E+02   -0.14700E+02    0.44436E+03    0.26477E+01
    0.27376E+02   -0.41621E+02    0.55066E+03    0.27409E+01
    0.54461E+02   -0.14494E+03    0.44129E+03    0.26447E+01
    0.10196E+03   -0.37413E+02    0.48811E+03    0.26885E+01
    0.44507E+02   -0.76916E+01    0.70082E+03    0.28456E+01
    0.38113E+03   -0.18491E+03    0.43281E+03    0.26363E+01
   -0.44679E+02   -0.81269E+02    0.44830E+03    0.26516E+01
   -0.17049E+03   -0.12972E+03    0.43434E+03    0.26378E+01
    0.44768E+02   -0.46546E+01    0.36788E+03    0.25657E+01
    0.13532E+03   -0.86474E+01    0.33404E+03    0.25238E+01
   -0.31048E+03   -0.20558E+02    0.43286E+03    0.26363E+01
    0.75070E+03   -0.34921E+03    0.43242E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.26716E+03    0.24268E+01
    0.13308E+03   -0.35818E+00    0.36139E+03    0.25580E+01
    0.99077E+02   -0.71767E+01    0.21070E+03    0.23237E+01
    0.21093E+03   -0.20736E+03    0.43401E+03    0.26375E+01
    0.15052E+03   -0.13095E+02    0.39312E+03    0.25945E+01
    0.14265E+03   -0.19644E+01    0.37439E+03    0.25733E+01
   -0.24099E+03   -0.17863E+03    0.43334E+03    0.26368E+01
    0.94112E+02   -0.26159E+02    0.52773E+03    0.27224E+01
   -0.62401E+03   -0.34952E+03    0.43247E+03    0.26360E+01
    0.17176E+03   -0.61451E+01    0.41908E+03    0.26223E+01
    0.16000E+03   -0.28459E+02    0.41723E+03    0.26204E+01
    0.15052E+03   -0.26025E+02    0.40539E+03    0.26079E+01
   -0.23045E+02   -0.30868E+02    0.51225E+03    0.27095E+01
    0.90428E+01   -0.17928E+02    0.64176E+03    0.28074E+01
    0.38222E+03   -0.21296E+03    0.43277E+03    0.26363E+01
    0.11485E+03   -0.36373E+01    0.19595E+03    0.22921E+01
    0.11769E+03   -0.67916E+01    0.22669E+03    0.23554E+01
    0.27801E+03   -0.14904E+03    0.43357E+03    0.26371E+01
    0.93462E+02   -0.83578E+02    0.45514E+03    0.26581E+01
    0.18504E+02   -0.44459E+02    0.52817E+03    0.27228E+01
    0.43244E+03   -0.20994E+03    0.43264E+03    0.26361E+01
    0.14292E+03   -0.20076E+02    0.38194E+03    0.25820E+01
   -0.16576E+03   -0.15144E+03    0.43429E+03    0.26378E+01
    0.94304E+02   -0.41682E+02    0.50858E+03    0.27064E+01
    0.30331E+03   -0.32706E+02    0.43299E+03    0.26365E+01
    0.72521E+02   -0.43068E+01    0.45591E+03    0.26589E+01
    0.84782E+02   -0.18430E+02    0.62797E+03    0.27979E+01
   -0.18132E+02   -0.59225E+01    0.76718E+03    0.28849E+01
    0.77262E+02   -0.61413E+01    0.19902E+03    0.22989E+01
    0.70091E+02   -0.50055E+01    0.41333E+03    0.26163E+01
    0.88405E+01   -0.53330E+01    0.19865E+03    0.22981E+01
   -0.15782E+03   -0.98261E+02    0.43498E+03    0.26385E+01
    0.25474E+03   -0.20730E+03    0.43350E+03    0.26370E+01
    0.21001E+03   -0.20477E+02    0.43116E+03    0.26346E+01
   -0.12886E+03   -0.91600E+02    0.43630E+03    0.26398E+01
    0.56637E+02   -0.16847E+02    0.54741E+03    0.27383E+01
    0.12651E+03   -0.72392E+01    0.27632E+03    0.24414E+01
    0.89224E+02   -0.40676E+02    0.52333E+03    0.27188E+01
   -0.35035E+03   -0.44130E+02    0.43273E+03    0.26362E+01
    0.12140E+03   -0.35912E+01    0.31730E+03    0.25015E+01
   -0.56312E+01   -0.14054E+01    0.20865E+05    0.43194E+01
   -0.17771E+03   -0.19186E+03    0.43391E+03    0.26374E+01
    0.12396E+03   -0.30280E+02    0.40126E+03    0.26034E+01
    0.12982E+03   -0.25478E+02    0.37413E+03    0.25730E+01
    0.28167E+03   -0.20908E+01    0.43294E+03    0.26364E+01
    0.74720E+02   -0.48629E+02    0.52533E+03    0.27204E+01
    0.11720E+03   -0.35231E+02    0.43691E+03    0.26404E+01
    0.63821E+02   -0.28947E+02    0.65701E+03    0.28176E+01
    0.15773E+03   -0.38035E+01    0.40595E+03    0.26085E+01
    0.37669E+03   -0.13305E+03    0.43286E+03    0.26364E+01
    0.99276E+02   -0.15922E+02    0.39542E+03    0.25971E+01
    0.26020E+03   -0.13864E+03    0.43384E+03    0.26373E+01
    0.52919E+02   -0.39655E+02    0.57408E+03    0.27590E+01
   -0.22834E+02   -0.64679E+01    0.62313E+03    0.27946E+01
   -0.21306E+03   -0.14445E+02    0.43372E+03    0.26372E+01
    0.11323E+03   -0.36135E+01    0.21417E+03    0.23308E+01
   -0.12437E+03   -0.10861E+03    0.43617E+03    0.26397E+01
    0.35786E+03   -0.17217E+03    0.43291E+03    0.26364E+01
   -0.38694E+02   -0.10255E+03    0.44452E+03    0.26479E+01
    0.21678E+03   -0.33925E+02    0.43231E+03    0.26358E+01
    0.13457E+03   -0.15544E+02    0.33649E+03    0.25270E+01
    0.43631E+03   -0.39341E+02    0.43265E+03    0.26361E+01
    0.87519E+01   -0.46807E+02    0.51014E+03    0.27077E+01
    0.11976E+03   -0.36462E+01    0.30801E+03    0.24886E+01
    0.97939E+02   -0.52941E+01    0.21303E+03    0.23284E+01
    0.11056E+03   -0.15730E+02    0.28165E+03    0.24497E+01
    0.43564E+01   -0.18534E+02    0.67997E+03    0.28325E+01
    0.11648E+03   -0.36442E+01    0.19788E+03    0.22964E+01
   -0.44834E+02   -0.40593E+01    0.47193E+03    0.26739E+01
    0.12312E+03   -0.13269E+02    0.26736E+03    0.24271E+01
    0.37392E+03   -0.10938E+03    0.43288E+03    0.26364E+01
   -0.14444E+03   -0.10830E+02    0.43501E+03    0.26385E+01
    0.27244E+03   -0.72589E+01    0.43293E+03    0.26364E+01
    0.27741E+03   -0.17159E+03    0.43347E+03    0.26370E+01
   -0.62174E+02   -0.53858E+01    0.45041E+03    0.26536E+01
    0.73313E+03   -0.67212E+02    0.43242E+03    0.26359E+01
   -0.13679E+03   -0.12183E+03    0.43532E+03    0.26388E+01
   -0.10321E+03   -0.82551E+02    0.43854E+03    0.26420E+01
    0.10849E+03   -0.25060E+02    0.42081E+03    0.26241E+01
   -0.83933E+02   -0.68595E+01    0.44102E+03    0.26445E+01
    0.11812E+03   -0.36511E+01    0.24824E+03    0.23949E+01
   -0.41892E+03   -0.66346E+02    0.43262E+03    0.26361E+01
    0.74964E+02   -0.39383E+02    0.57567E+03    0.27602E+01
    0.23491E+03   -0.38241E+02    0.43294E+03    0.26364E+01
    0.40762E+03   -0.22604E+03    0.43269E+03    0.26362E+01
   -0.20378E+02   -0.48668E+01    0.69396E+03    0.28413E+01
   -0.44263E+03   -0.24094E+03    0.43258E+03    0.26361E+01
    0.13751E+01   -0.30645E+02    0.56762E+03    0.27541E+01
   -0.55306E+03   -0.11559E+03    0.43249E+03    0.26360E+01
    0.10616E+03   -0.73784E+01    0.18388E+03    0.22645E+01
   -0.11086E+03   -0.76211E+01    0.43679E+03    0.26403E+01
    0.14528E+03   -0.17151E+03    0.43598E+03    0.26395E+01
   -0.72678E+01   -0.14002E+02    0.91126E+03    0.29596E+01
    0.16244E+03   -0.55109E+02    0.43325E+03    0.26367E+01
    0.95477E+02   -0.61119E+01    0.27042E+03    0.24320E+01
    0.14450E+03   -0.55395E+01    0.37799E+03    0.25775E+01
    0.12628E+03   -0.33615E+01    0.26792E+03    0.24280E+01
   -0.15697E+01   -0.50529E+02    0.49317E+03    0.26930E+01
    0.12315E+03   -0.10756E+02    0.25139E+03    0.24004E+01
   -0.28948E+03   -0.50821E+02    0.43300E+03    0.26365E+01
    0.51092E+02   -0.19249E+02    0.60314E+03    0.27804E+01
   -0.56501E+03   -0.33724E+02    0.43248E+03    0.26360E+01
    0.20698E+03   -0.65247E+02    0.43385E+03    0.26373E+01
    0.68007E+02   -0.13614E+03    0.44188E+03    0.26453E+01
   -0.11197E+02   -0.17250E+02    0.70901E+03    0.28507E+01
    0.25106E+03   -0.29125E+03    0.43317E+03    0.26367E+01
    0.13369E+03   -0.57729E+01    0.33289E+03    0.25223E+01
   -0.75046E+02   -0.89032E+02    0.44160E+03    0.26450E+01
   -0.97574E+01   -0.23698E+02    0.61583E+03    0.27895E+01
    0.27724E+03   -0.60675E+02    0.43325E+03    0.26367E+01
   -0.13552E+02   -0.54028E+02    0.47844E+03    0.26798E+01
    0.17351E+03   -0.45309E+02    0.43034E+03    0.26338E+01
    0.12795E+03   -0.32398E+01    0.29864E+03    0.24751E+01
    0.45266E+02   -0.18756E+02    0.79292E+03    0.28992E+01
   -0.18387E+03   -0.76082E+02    0.43441E+03    0.26379E+01
    0.46068E+03   -0.22192E+03    0.43259E+03    0.26361E+01
    0.19705E+03   -0.13739E+03    0.43532E+03    0.26388E+01
    0.77327E+02   -0.40773E+01    0.21273E+03    0.23278E+01
    0.68424E+02   -0.50669E+01    0.34555E+03    0.25385E+01
   -0.30613E+03   -0.21166E+03    0.43286E+03    0.26363E+01
    0.11674E+03   -0.13596E+03    0.43940E+03    0.26429E+01
    0.83923E+02   -0.67383E+02    0.47436E+03    0.26761E+01
    0.20504E+03   -0.46510E+02    0.43254E+03    0.26360E+01
    0.15057E+03   -0.48021E+02    0.43046E+03    0.26339E+01
    0.79772E+02   -0.46191E+01    0.21142E+03    0.23251E+01
    0.56634E+03   -0.21544E+03    0.43248E+03    0.26360E+01
    0.74484E+02   -0.59286E+02    0.49273E+03    0.26926E+01
    0.46992E+03   -0.12028E+03    0.43260E+03    0.26361E+01
    0.48802E+02   -0.16028E+02    0.66778E+03    0.28246E+01
    0.75672E+02   -0.14499E+02    0.55309E+03    0.27428E+01
    0.13064E+03   -0.11557E+02    0.29993E+03    0.24770E+01
    0.13927E+03   -0.96699E+01    0.35547E+03    0.25508E+01
   -0.27345E+02   -0.58045E+02    0.46522E+03    0.26677E+01
    0.38960E+02   -0.25431E+02    0.71754E+03    0.28558E+01
   -0.33158E+03   -0.76441E+02    0.43281E+03    0.26363E+01
   -0.17515E+02   -0.18213E+02    0.60536E+03    0.27820E+01
    0.64041E+02   -0.46794E+02    0.54289E+03    0.27347E+01
    0.11692E+03   -0.16035E+02    0.28118E+03    0.24490E+01
    0.39645E+02   -0.88892E+01    0.57523E+03    0.27598E+01
    0.52330E+03   -0.24265E+03    0.43251E+03    0.26360E+01
    0.73203E+02   -0.93715E+01    0.28173E+03    0.24498E+01
    0.92113E+02   -0.19714E+02    0.53823E+03    0.27310E+01
    0.61654E+02   -0.57184E+02    0.50589E+03    0.27041E+01
    0.12123E+03   -0.14310E+02    0.26228E+03    0.24188E+01
    0.39197E+03   -0.96343E+02    0.43280E+03    0.26363E+01
   -0.42750E+02   -0.62744E+02    0.45475E+03    0.26578E+01
    0.17612E+03   -0.37472E+02    0.42817E+03    0.26316E+01
    0.13440E+02   -0.67592E+02    0.47496E+03    0.26767E+01
    0.18980E+03   -0.41338E+02    0.43105E+03    0.26345E+01
   -0.20145E+02   -0.34458E+02    0.51156E+03    0.27089E+01
    0.14173E+03   -0.88473E+01    0.36621E+03    0.25637E+01
    0.65850E+02   -0.19324E+02    0.68327E+03    0.28346E+01
   -0.80095E+02   -0.75046E+02    0.44206E+03    0.26455E+01
    0.57524E+02   -0.40641E+02    0.57285E+03    0.27580E+01
   -0.39217E+01   -0.76098E+01    0.22788E+04    0.33577E+01
    0.58884E+02   -0.17642E+02    0.56781E+03    0.27542E+01
   -0.59941E+02   -0.68686E+02    0.44724E+03    0.26505E+01
    0.13434E+03   -0.28799E+00    0.36069E+03    0.25571E+01
   -0.98434E+01   -0.38868E+01    0.28305E+04    0.34519E+01
   -0.15825E+02   -0.21091E+02    0.59789E+03    0.27766E+01
    0.40715E+02   -0.54300E+01    0.30144E+03    0.24792E+01
   -0.31006E+03   -0.41644E+02    0.43288E+03    0.26364E+01
    0.89597E+02   -0.44820E+01    0.29165E+03    0.24649E+01
    0.79758E+02   -0.39928E+02    0.56260E+03    0.27502E+01
   -0.24687E+02   -0.66935E+02    0.46034E+03    0.26631E+01
   -0.17980E+02   -0.81742E+01    0.71961E+03    0.28571E+01
    0.55190E+02   -0.25595E+02    0.62671E+03    0.27971E+01
    0.15417E+03   -0.13036E+02    0.40035E+03    0.26024E+01
   -0.62030E+02   -0.10879E+02    0.45131E+03    0.26545E+01
   -0.60475E+03   -0.69751E+02    0.43247E+03    0.26360E+01
    0.65680E+00   -0.54923E+01    0.17959E+04    0.32543E+01
    0.59070E+03   -0.10448E+03    0.43247E+03    0.26360E+01
    0.52889E+02   -0.45216E+01    0.30859E+03    0.24894E+01
    0.16417E+03   -0.33528E+02    0.42304E+03    0.26264E+01
    0.14411E+03   -0.10457E+02    0.37577E+03    0.25749E+01
    0.55131E+01   -0.54618E+01    0.23304E+03    0.23674E+01
    0.74958E+02   -0.45430E+01    0.29910E+03    0.24758E+01
   -0.16024E+03   -0.53720E+02    0.43493E+03    0.26384E+01
    0.67211E+02   -0.42657E+02    0.56320E+03    0.27507E+01
    0.14064E+03   -0.28751E+01    0.36764E+03    0.25654E+01
    0.16142E+03   -0.12342E+02    0.40986E+03    0.26126E+01
    0.43328E+02   -0.15594E+02    0.10035E+04    0.30015E+01
    0.45234E+02   -0.16474E+02    0.86801E+03    0.29385E+01
    0.45191E+02   -0.41923E+02    0.55780E+03    0.27465E+01
    0.10659E+02   -0.53487E+02    0.49467E+03    0.26943E+01
    0.52884E+02   -0.17605E+02    0.57042E+03    0.27562E+01
    0.27442E+03   -0.17115E+02    0.43297E+03    0.26365E+01
    0.36494E+02   -0.16524E+02    0.10895E+04    0.30372E+01
    0.15159E+03   -0.35663E+02    0.41933E+03    0.26226E+01
    0.56941E+02   -0.50745E+01    0.39379E+03    0.25953E+01
    0.83140E+02   -0.97062E+01    0.42439E+03    0.26278E+01
   -0.51712E+03   -0.28793E+03    0.43251E+03    0.26360E+01
    0.28056E+03   -0.39903E+02    0.43309E+03    0.26366E+01
    0.11733E+03   -0.13543E+02    0.24465E+03    0.23885E+01
    0.29282E+02   -0.47036E+02    0.52737E+03    0.27221E+01
    0.87994E+02   -0.45152E+01    0.28392E+03    0.24532E+01
    0.60178E+02   -0.51723E+01    0.26484E+03    0.24230E+01
    0.14456E+02   -0.62347E+01    0.32350E+03    0.25099E+01
    0.29288E+02   -0.17610E+02    0.88905E+03    0.29489E+01
    0.22907E+03   -0.24849E+03    0.43342E+03    0.26369E+01
   -0.11603E+03   -0.21776E+03    0.43449E+03    0.26380E+01
    0.75203E+02   -0.10896E+02    0.35653E+03    0.25521E+01
   -0.12589E+03   -0.38227E+02    0.43676E+03    0.26402E+01
    0.30904E+02   -0.58084E+01    0.44451E+03    0.26479E+01
    0.85597E+02   -0.23479E+02    0.61268E+03    0.27872E+01
    0.14551E+03   -0.27220E+02    0.40112E+03    0.26033E+01
    0.42358E+02   -0.53020E+01    0.36103E+03    0.25575E+01
    0.35812E+02   -0.56241E+01    0.30564E+03    0.24852E+01
    0.13553E+03   -0.21592E+02    0.36416E+03    0.25613E+01
    0.10559E+03   -0.16720E+02    0.33400E+03    0.25237E+01
    0.66040E+02   -0.52364E+02    0.51736E+03    0.27138E+01
    0.61865E+02   -0.51423E+01    0.26647E+03    0.24256E+01
    0.97755E+02   -0.71378E+01    0.22999E+03    0.23617E+01
    0.68234E+03   -0.21169E+03    0.43243E+03    0.26359E+01
    0.24334E+02   -0.59764E+01    0.30205E+03    0.24801E+01
    0.14030E+03   -0.49709E+01    0.36282E+03    0.25597E+01
    0.34179E+02   -0.57104E+01    0.34145E+03    0.25333E+01
   -0.55254E+03   -0.16664E+03    0.43249E+03    0.26360E+01
    0.10918E+03   -0.42011E+01    0.26046E+03    0.24157E+01
    0.16418E+03   -0.49119E+01    0.41307E+03    0.26160E+01
    0.15429E+03   -0.29794E+02    0.41429E+03    0.26173E+01
    0.12861E+02   -0.59861E+01    0.25902E+03    0.24133E+01
   -0.47473E+03   -0.11772E+03    0.43255E+03    0.26360E+01
    0.93974E+02   -0.60546E+02    0.47740E+03    0.26789E+01
    0.31596E+03   -0.17240E+03    0.43314E+03    0.26366E+01
    0.24806E+02   -0.85624E+01    0.41429E+03    0.26173E+01
   -0.10967E+02   -0.61307E+02    0.47075E+03    0.26728E+01
    0.13673E+03   -0.18191E+02    0.35691E+03    0.25526E+01
    0.86368E+02   -0.46002E+01    0.26443E+03    0.24223E+01
    0.51464E+02   -0.21968E+02    0.62501E+03    0.27959E+01
    0.12693E+03   -0.34009E+02    0.41077E+03    0.26136E+01
    0.45637E+02   -0.50667E+01    0.37626E+03    0.25755E+01
    0.81419E+02   -0.46717E+01    0.23039E+03    0.23625E+01
    0.71628E+01   -0.52543E+01    0.18011E+03    0.22555E+01
    0.55280E+02   -0.51303E+01    0.39140E+03    0.25926E+01
    0.10501E+03   -0.41540E+02    0.47507E+03    0.26768E+01
    0.11338E+02   -0.59758E+01    0.23724E+03    0.23752E+01
    0.21447E+03   -0.44314E+02    0.43274E+03    0.26362E+01
   -0.40899E+03   -0.24925E+03    0.43261E+03    0.26361E+01
    0.37441E+02   -0.55486E+01    0.28170E+03    0.24498E+01
   -0.15848E+02   -0.32650E+02    0.52294E+03    0.27184E+01
    0.45544E+03   -0.53644E+02    0.43262E+03    0.26361E+01
    0.66762E+02   -0.51121E+01    0.30990E+03    0.24912E+01
    0.29449E+02   -0.22703E+02    0.77668E+03    0.28902E+01
   -0.56387E+00   -0.19363E+02    0.71237E+03    0.28527E+01
    0.60876E+02   -0.10831E+02    0.38199E+03    0.25821E+01
    0.10008E+03   -0.20542E+02    0.44081E+03    0.26442E+01
    0.11077E+03   -0.42677E+01    0.23529E+03    0.23716E+01
    0.98383E+02   -0.18417E+02    0.44142E+03    0.26449E+01
    0.39073E+02   -0.54991E+01    0.27592E+03    0.24408E+01
    0.58534E+02   -0.51047E+01    0.32693E+03    0.25145E+01
    0.94478E+02   -0.44634E+01    0.26476E+03    0.24229E+01
    0.14361E+03   -0.31785E+02    0.40802E+03    0.26107E+01
    0.82280E+02   -0.62580E+01    0.27262E+03    0.24356E+01
    0.13811E+03   -0.24704E+02    0.38262E+03    0.25828E+01
    0.17857E+02   -0.61448E+01    0.64558E+03    0.28100E+01
    0.11471E+03   -0.16830E+02    0.28615E+03    0.24566E+01
    0.13858E+03   -0.12295E+02    0.35216E+03    0.25467E+01
    0.54629E+03   -0.69261E+02    0.43250E+03    0.26360E+01
    0.29273E+02   -0.58361E+01    0.49281E+03    0.26927E+01
    0.17910E+02   -0.19612E+02    0.65113E+03    0.28137E+01
    0.83061E+02   -0.46402E+01    0.23361E+03    0.23685E+01
    0.61908E+03   -0.11832E+03    0.43245E+03    0.26359E+01
    0.22697E+02   -0.59360E+01    0.36308E+03    0.25600E+01
    0.91203E+02   -0.45353E+01    0.29003E+03    0.24624E+01
   -0.10955E+02   -0.76993E+01    0.12789E+04    0.31068E+01
    0.32543E+02   -0.57691E+01    0.37623E+03    0.25755E+01
    0.26028E+02   -0.59622E+01    0.33180E+03    0.25209E+01
    0.84701E+02   -0.45978E+01    0.24013E+03    0.23805E+01
   -0.22726E+02   -0.92383E+01    0.60684E+03    0.27831E+01
    0.50299E+01   -0.10790E+02    0.51505E+03    0.27118E+01
    0.96109E+02   -0.44394E+01    0.24298E+03    0.23856E+01
    0.16861E+03   -0.13457E+03    0.43638E+03    0.26399E+01
   -0.36434E+03   -0.28856E+03    0.43268E+03    0.26362E+01
    0.11867E+03   -0.17963E+02    0.29986E+03    0.24769E+01
