    0.43678E+03   -0.18685E+02    0.43256E+03    0.26360E+01
    0.85815E+02   -0.72198E+01    0.28859E+03    0.24603E+01
    0.12344E+03   -0.74859E+02    0.44378E+03    0.26472E+01
    0.87520E+02   -0.18177E+02    0.60025E+03    0.27783E+01
    0.62540E+03   -0.21781E+03    0.43241E+03    0.26359E+01
   -0.37278E+03   -0.17308E+03    0.43251E+03    0.26360E+01
   -0.16448E+03   -0.12423E+02    0.43359E+03    0.26371E+01
    0.46447E+02   -0.13043E+02    0.86386E+03    0.29364E+01
   -0.52921E+02   -0.45676E+01    0.44400E+03    0.26474E+01
   -0.30104E+01   -0.17828E+02    0.75963E+03    0.28806E+01
    0.50739E+02   -0.57237E+02    0.47543E+03    0.26771E+01
    0.13147E+03   -0.21821E+02    0.39333E+03    0.25948E+01
   -0.98800E+02   -0.23817E+03    0.43330E+03    0.26368E+01
    0.11220E+03   -0.35740E+02    0.47111E+03    0.26731E+01
    0.13575E+03   -0.12789E+02    0.37274E+03    0.25714E+01
    0.11728E+03   -0.60820E+02    0.45002E+03    0.26532E+01
    0.25456E+03   -0.78508E+01    0.43317E+03    0.26367E+01
    0.62007E+02   -0.20926E+02    0.71579E+03    0.28548E+01
   -0.15421E+03   -0.58988E+01    0.43372E+03    0.26372E+01
   -0.48723E+02   -0.20961E+01    0.44593E+03    0.26493E+01
    0.35571E+02   -0.10728E+02    0.88186E+03    0.29454E+01
    0.96772E+02   -0.10926E+02    0.33005E+03    0.25186E+01
    0.12879E+02   -0.42594E+02    0.52299E+03    0.27185E+01
   -0.57076E+03   -0.13585E+03    0.43239E+03    0.26359E+01
    0.53629E+03   -0.16793E+03    0.43243E+03    0.26359E+01
   -0.27387E+03   -0.18903E+02    0.43275E+03    0.26362E+01
   -0.67069E+02   -0.29143E+01    0.43935E+03    0.26428E+01
    0.89008E+02   -0.54597E+02    0.46539E+03    0.26678E+01
   -0.90095E+02   -0.37482E+01    0.43597E+03    0.26395E+01
    0.79277E+02   -0.24330E+02    0.72362E+03    0.28595E+01
   -0.72354E+02   -0.60256E+01    0.43826E+03    0.26417E+01
    0.11357E+03   -0.26374E+02    0.44782E+03    0.26511E+01
   -0.45277E+03   -0.20926E+03    0.43244E+03    0.26359E+01
    0.13145E+03   -0.15991E+02    0.36002E+03    0.25563E+01
    0.98181E+02   -0.12335E+02    0.35148E+03    0.25459E+01
   -0.56813E+03   -0.25622E+03    0.43241E+03    0.26359E+01
   -0.96749E+02   -0.76650E+01    0.43547E+03    0.26390E+01
    0.46354E+02   -0.95100E+01    0.82661E+03    0.29173E+01
    0.72892E+03   -0.25330E+03    0.43239E+03    0.26359E+01
    0.91994E+02   -0.11976E+03    0.43824E+03    0.26417E+01
   -0.11862E+03   -0.37042E+01    0.43440E+03    0.26379E+01
    0.49982E+03   -0.12913E+03    0.43247E+03    0.26360E+01
    0.59396E+03   -0.20182E+03    0.43241E+03    0.26359E+01
    0.12977E+03   -0.16366E+03    0.43451E+03    0.26380E+01
   -0.27817E+02   -0.11216E+03    0.43942E+03    0.26429E+01
    0.21171E+02   -0.91266E+01    0.69663E+03    0.28430E+01
    0.11749E+03   -0.20572E+02    0.39823E+03    0.26001E+01
   -0.12700E+03   -0.86351E+01    0.43428E+03    0.26378E+01
    0.10979E+03   -0.50693E+02    0.46009E+03    0.26628E+01
    0.12430E+03   -0.71155E+01    0.29513E+03    0.24700E+01
    0.91853E+02   -0.61710E+01    0.27395E+03    0.24377E+01
    0.90472E+02   -0.49210E+02    0.47203E+03    0.26740E+01
    0.35642E+03   -0.22805E+03    0.43263E+03    0.26361E+01
    0.17193E+03   -0.17956E+01    0.42919E+03    0.26327E+01
    0.58151E+02   -0.22117E+02    0.63735E+03    0.28044E+01
    0.26608E+03   -0.23127E+02    0.43314E+03    0.26366E+01
    0.26366E+02   -0.31887E+02    0.58660E+03    0.27683E+01
   -0.52328E+03   -0.15841E+03    0.43243E+03    0.26359E+01
    0.32103E+02   -0.83190E+01    0.55995E+03    0.27482E+01
    0.48135E+03   -0.17697E+03    0.43248E+03    0.26360E+01
    0.23909E+03   -0.17118E+03    0.43330E+03    0.26368E+01
    0.43047E+02   -0.13576E+02    0.11541E+04    0.30623E+01
   -0.62389E+03   -0.36634E+02    0.43241E+03    0.26359E+01
   -0.20450E+02   -0.24538E+01    0.53256E+03    0.27264E+01
    0.16591E+03   -0.11989E+02    0.42690E+03    0.26303E+01
   -0.39565E+03   -0.19490E+03    0.43247E+03    0.26360E+01
    0.97484E+02   -0.94799E+01    0.27715E+03    0.24427E+01
    0.34140E+03   -0.14193E+02    0.43279E+03    0.26363E+01
   -0.32133E+03   -0.15888E+03    0.43261E+03    0.26361E+01
    0.29135E+02   -0.87272E+01    0.63352E+03    0.28018E+01
   -0.25941E+03   -0.10483E+03    0.43284E+03    0.26363E+01
   -0.19160E+03   -0.12380E+03    0.43333E+03    0.26368E+01
   -0.18773E+03   -0.13420E+02    0.43331E+03    0.26368E+01
    0.11638E+03   -0.12060E+03    0.43732E+03    0.26408E+01
    0.55956E+02   -0.14372E+02    0.54019E+03    0.27325E+01
   -0.12769E+02   -0.51299E+01    0.73396E+03    0.28657E+01
    0.42996E+03   -0.18138E+03    0.43255E+03    0.26360E+01
    0.15552E+02   -0.23709E+02    0.64491E+03    0.28095E+01
    0.14335E+03   -0.46934E+02    0.43918E+03    0.26426E+01
    0.39748E+02   -0.14035E+02    0.13415E+04    0.31276E+01
    0.36229E+02   -0.14412E+02    0.14717E+04    0.31678E+01
    0.32738E+02   -0.14777E+02    0.14558E+04    0.31631E+01
    0.29102E+01   -0.45310E+02    0.49851E+03    0.26977E+01
    0.37141E+02   -0.23982E+02    0.71284E+03    0.28530E+01
   -0.67034E+02   -0.14817E+02    0.44028E+03    0.26437E+01
   -0.56983E+03   -0.66840E+02    0.43241E+03    0.26359E+01
   -0.23107E+03   -0.13456E+03    0.43297E+03    0.26365E+01
    0.51556E+02   -0.35157E+02    0.56785E+03    0.27542E+01
   -0.27877E+03   -0.12144E+03    0.43274E+03    0.26362E+01
   -0.21861E+02   -0.15140E+02    0.50381E+03    0.27023E+01
   -0.15564E+03   -0.11575E+03    0.43385E+03    0.26373E+01
    0.47703E+03   -0.45878E+02    0.43250E+03    0.26360E+01
    0.13597E+03   -0.39585E+02    0.43839E+03    0.26419E+01
    0.23528E+02   -0.85561E+01    0.53990E+03    0.27323E+01
    0.11170E+03   -0.23472E+02    0.44848E+03    0.26517E+01
    0.26061E+03   -0.34734E+03    0.43262E+03    0.26361E+01
   -0.38660E+03   -0.22586E+03    0.43246E+03    0.26359E+01
    0.13299E+02   -0.78192E+01    0.32257E+03    0.25086E+01
    0.25672E+03   -0.18280E+03    0.43311E+03    0.26366E+01
    0.29060E+02   -0.15331E+02    0.12193E+04    0.30861E+01
    0.14135E+03   -0.11944E+03    0.43664E+03    0.26401E+01
    0.37030E+03   -0.14913E+02    0.43270E+03    0.26362E+01
   -0.33394E+03   -0.20794E+03    0.43254E+03    0.26360E+01
   -0.27378E+03   -0.14602E+03    0.43274E+03    0.26362E+01
    0.23005E+03   -0.22178E+03    0.43305E+03    0.26365E+01
   -0.11757E+03   -0.79610E+02    0.43540E+03    0.26389E+01
    0.57229E+03   -0.57597E+02    0.43244E+03    0.26359E+01
    0.52379E+02   -0.15298E+02    0.54420E+03    0.27358E+01
    0.62693E+02   -0.16491E+02    0.76098E+03    0.28814E+01
   -0.34285E+03   -0.18003E+03    0.43256E+03    0.26360E+01
   -0.59933E+03   -0.37096E+03    0.43240E+03    0.26359E+01
    0.22618E+02   -0.94551E+01    0.66657E+03    0.28238E+01
   -0.27178E+03   -0.38737E+02    0.43278E+03    0.26363E+01
    0.46990E+02   -0.75444E+01    0.67649E+03    0.28303E+01
   -0.82178E+01   -0.48893E+02    0.47862E+03    0.26800E+01
   -0.56935E+03   -0.31754E+03    0.43240E+03    0.26359E+01
    0.72602E+03   -0.37078E+03    0.43239E+03    0.26359E+01
    0.18908E+03   -0.30123E+01    0.43199E+03    0.26355E+01
    0.38819E+03   -0.74732E+02    0.43268E+03    0.26362E+01
    0.78961E+02   -0.40998E+01    0.23427E+03    0.23697E+01
    0.74147E+02   -0.40999E+01    0.29666E+03    0.24723E+01
    0.21063E+03   -0.41096E+01    0.43296E+03    0.26364E+01
   -0.36609E+02   -0.90089E+02    0.44155E+03    0.26450E+01
    0.22633E+03   -0.30818E+02    0.43358E+03    0.26371E+01
    0.72951E+02   -0.34956E+02    0.58871E+03    0.27699E+01
    0.18002E+03   -0.22960E+01    0.43092E+03    0.26344E+01
    0.25995E+03   -0.11898E+03    0.43353E+03    0.26370E+01
    0.31626E+03   -0.14805E+03    0.43296E+03    0.26364E+01
    0.16915E+03   -0.12002E+03    0.43563E+03    0.26391E+01
    0.80674E+02   -0.60138E+02    0.46203E+03    0.26647E+01
    0.69746E+03   -0.65836E+02    0.43240E+03    0.26359E+01
   -0.21311E+02   -0.52041E+02    0.46412E+03    0.26666E+01
    0.24555E+03   -0.34097E+02    0.43344E+03    0.26369E+01
    0.25413E+02   -0.15899E+02    0.10102E+04    0.30044E+01
    0.19919E+03   -0.35377E+01    0.43263E+03    0.26361E+01
    0.24229E+02   -0.23551E+02    0.70190E+03    0.28463E+01
    0.12120E+02   -0.54182E+01    0.21979E+03    0.23420E+01
    0.75711E+02   -0.41132E+01    0.17137E+03    0.22339E+01
    0.87176E+02   -0.41153E+01    0.20523E+03    0.23122E+01
    0.10998E+03   -0.37055E+01    0.24561E+03    0.23902E+01
    0.70014E+03   -0.18764E+03    0.43239E+03    0.26359E+01
   -0.62518E+01   -0.22756E+02    0.63013E+03    0.27994E+01
    0.43141E+02   -0.47526E+01    0.35514E+03    0.25504E+01
   -0.12925E+02   -0.14988E+02    0.60936E+03    0.27849E+01
    0.69393E+03   -0.31843E+03    0.43239E+03    0.26359E+01
    0.52533E+02   -0.62530E+01    0.21296E+03    0.23283E+01
    0.13381E+03   -0.74421E+01    0.35394E+03    0.25489E+01
    0.61047E+02   -0.46768E+01    0.29034E+03    0.24629E+01
    0.12465E+03   -0.34266E+01    0.24965E+03    0.23973E+01
    0.14466E+03   -0.32160E+01    0.40296E+03    0.26053E+01
    0.46420E+02   -0.45521E+01    0.35150E+03    0.25459E+01
    0.36606E+02   -0.50984E+01    0.18309E+03    0.22627E+01
    0.71725E+02   -0.53341E+02    0.47901E+03    0.26803E+01
    0.21600E+02   -0.16237E+02    0.92284E+03    0.29651E+01
    0.22326E+03   -0.56650E+01    0.43317E+03    0.26367E+01
    0.62734E+03   -0.30806E+03    0.43240E+03    0.26359E+01
    0.76761E+02   -0.11318E+02    0.64596E+03    0.28102E+01
    0.60247E+02   -0.84571E+01    0.40322E+03    0.26055E+01
   -0.13412E+02   -0.40283E+02    0.48608E+03    0.26867E+01
    0.48591E+03   -0.20545E+03    0.43246E+03    0.26359E+01
    0.22744E+03   -0.11999E+03    0.43399E+03    0.26375E+01
    0.43728E+02   -0.37042E+02    0.55862E+03    0.27471E+01
   -0.55049E+03   -0.85826E+02    0.43241E+03    0.26359E+01
    0.17546E+02   -0.16866E+02    0.85006E+03    0.29295E+01
    0.11971E+03   -0.10345E+02    0.26286E+03    0.24197E+01
   -0.36215E+02   -0.55961E+02    0.45317E+03    0.26563E+01
    0.88767E+02   -0.40199E+01    0.22239E+03    0.23471E+01
    0.41507E+02   -0.48943E+01    0.29304E+03    0.24669E+01
    0.54478E+02   -0.46317E+01    0.34380E+03    0.25363E+01
    0.35649E+03   -0.14675E+03    0.43277E+03    0.26363E+01
    0.80602E+02   -0.41610E+01    0.25873E+03    0.24129E+01
    0.90409E+02   -0.40654E+01    0.25192E+03    0.24013E+01
    0.33397E+03   -0.21322E+03    0.43270E+03    0.26362E+01
    0.56722E+02   -0.79052E+01    0.39630E+03    0.25980E+01
    0.30073E+02   -0.53391E+01    0.39413E+03    0.25956E+01
    0.67575E+02   -0.46290E+01    0.24550E+03    0.23901E+01
    0.93660E+02   -0.39978E+01    0.27672E+03    0.24420E+01
   -0.56278E+03   -0.35038E+03    0.43240E+03    0.26359E+01
    0.26848E+02   -0.91214E+01    0.64231E+03    0.28077E+01
    0.34976E+02   -0.51907E+01    0.23598E+03    0.23729E+01
    0.19610E+03   -0.18511E+02    0.43288E+03    0.26364E+01
    0.12989E+03   -0.13811E+02    0.33647E+03    0.25269E+01
    0.69335E+01   -0.87703E+01    0.40812E+03    0.26108E+01
    0.59361E+02   -0.46922E+01    0.33097E+03    0.25198E+01
    0.28459E+03   -0.51956E+02    0.43309E+03    0.26366E+01
   -0.48147E+02   -0.11383E+02    0.44810E+03    0.26514E+01
    0.23506E+02   -0.55170E+01    0.26490E+03    0.24231E+01
    0.56137E+02   -0.46436E+01    0.46129E+03    0.26640E+01
    0.82241E+02   -0.41606E+01    0.22752E+03    0.23570E+01
    0.10348E+03   -0.38794E+01    0.20743E+03    0.23169E+01
    0.16609E+01   -0.10136E+02    0.76898E+03    0.28859E+01
    0.62678E+02   -0.46555E+01    0.30137E+03    0.24791E+01
   -0.52614E+02   -0.60391E+02    0.44514E+03    0.26485E+01
    0.91933E+01   -0.87209E+01    0.39816E+03    0.26001E+01
    0.87112E+02   -0.36250E+02    0.51924E+03    0.27154E+01
    0.45093E+03   -0.78383E+02    0.43254E+03    0.26360E+01
    0.70872E+02   -0.44892E+01    0.35366E+03    0.25486E+01
    0.39868E+02   -0.49840E+01    0.21710E+03    0.23367E+01
   -0.28293E+02   -0.73155E+01    0.47579E+03    0.26774E+01
    0.25178E+02   -0.54627E+01    0.27570E+03    0.24404E+01
    0.31709E+02   -0.53110E+01    0.33699E+03    0.25276E+01
   -0.93330E+02   -0.71547E+02    0.43724E+03    0.26407E+01
    0.19770E+03   -0.12005E+03    0.43469E+03    0.26382E+01
    0.55732E+03   -0.24489E+03    0.43242E+03    0.26359E+01
    0.10835E+03   -0.37555E+01    0.28199E+03    0.24502E+01
    0.18668E+02   -0.56389E+01    0.55243E+03    0.27423E+01
   -0.71368E+02   -0.66250E+02    0.44023E+03    0.26437E+01
    0.68999E+03   -0.35246E+03    0.43239E+03    0.26359E+01
    0.13681E+02   -0.56279E+01    0.20536E+03    0.23125E+01
    0.65275E+02   -0.37681E+02    0.56496E+03    0.27520E+01
   -0.13631E+03   -0.47858E+02    0.43460E+03    0.26381E+01
   -0.17323E+03   -0.49090E+02    0.43364E+03    0.26371E+01
    0.33343E+02   -0.52531E+01    0.28568E+03    0.24559E+01
    0.26830E+02   -0.54595E+01    0.33408E+03    0.25239E+01
   -0.31228E+02   -0.30021E+01    0.46714E+03    0.26694E+01
    0.57773E+02   -0.46125E+01    0.43053E+03    0.26340E+01
    0.20282E+02   -0.55530E+01    0.57662E+03    0.27609E+01
    0.35849E+02   -0.39494E+02    0.54448E+03    0.27360E+01
    0.85512E+02   -0.41083E+01    0.21501E+03    0.23325E+01
    0.83878E+02   -0.41195E+01    0.20993E+03    0.23221E+01
    0.49793E+02   -0.87910E+01    0.44480E+03    0.26482E+01
    0.95288E+02   -0.39755E+01    0.25490E+03    0.24064E+01
    0.98529E+02   -0.38660E+01    0.18873E+03    0.22758E+01
    0.96921E+02   -0.39605E+01    0.21558E+03    0.23336E+01
    0.21911E+02   -0.54590E+01    0.36986E+03    0.25680E+01
    0.10359E+03   -0.70368E+01    0.16335E+03    0.22131E+01
    0.29903E+03   -0.71073E+02    0.43309E+03    0.26366E+01
    0.10508E+03   -0.38099E+01    0.26151E+03    0.24175E+01
    0.38235E+02   -0.50451E+01    0.17355E+03    0.22394E+01
    0.94745E+02   -0.80731E+01    0.30175E+03    0.24796E+01
    0.30159E+03   -0.24872E+03    0.43268E+03    0.26362E+01
    0.49596E+02   -0.46984E+01    0.35059E+03    0.25448E+01
    0.15610E+01   -0.89896E+02    0.44524E+03    0.26486E+01
    0.64295E+02   -0.45914E+01    0.30029E+03    0.24775E+01
    0.17874E+02   -0.11590E+03    0.44000E+03    0.26435E+01
    0.14231E+03   -0.23880E+02    0.41462E+03    0.26176E+01
   -0.18723E+03   -0.28093E+02    0.43339E+03    0.26369E+01
    0.18398E+03   -0.35314E+02    0.43342E+03    0.26369E+01
    0.74966E+03   -0.22261E+03    0.43239E+03    0.26359E+01
   -0.79360E+01   -0.68246E+01    0.11894E+04    0.30753E+01
    0.65936E+02   -0.46430E+01    0.26366E+03    0.24210E+01
    0.14901E+03   -0.62466E+01    0.41324E+03    0.26162E+01
    0.17101E+03   -0.32164E+02    0.43218E+03    0.26357E+01
    0.17019E+02   -0.56192E+01    0.38242E+03    0.25825E+01
    0.46837E+02   -0.15209E+02    0.77762E+03    0.28908E+01
    0.10018E+03   -0.39155E+01    0.16885E+03    0.22275E+01
    0.19861E+03   -0.39435E+02    0.43384E+03    0.26373E+01
    0.73920E+02   -0.11819E+02    0.53267E+03    0.27265E+01
    0.13323E+02   -0.17192E+02    0.81408E+03    0.29107E+01
   -0.29355E+03   -0.16528E+03    0.43266E+03    0.26361E+01
   -0.85299E+01   -0.56481E+01    0.12645E+04    0.31019E+01
    0.11157E+03   -0.37722E+01    0.21307E+03    0.23285E+01
   -0.43732E+01   -0.11036E+02    0.10783E+04    0.30327E+01
    0.10179E+03   -0.39281E+01    0.16994E+03    0.22303E+01
    0.32272E+03   -0.44781E+02    0.43283E+03    0.26363E+01
    0.35403E+03   -0.25822E+03    0.43259E+03    0.26361E+01
    0.15925E+03   -0.90299E+01    0.42381E+03    0.26272E+01
   -0.58189E+01   -0.18882E+02    0.71022E+03    0.28514E+01
   -0.44562E+03   -0.54219E+02    0.43244E+03    0.26359E+01
   -0.20806E+03   -0.14035E+03    0.43309E+03    0.26366E+01
   -0.11256E+02   -0.15552E+01    0.14221E+04    0.31529E+01
    0.28446E+02   -0.53770E+01    0.39208E+03    0.25934E+01
    0.12624E+02   -0.69607E+01    0.26476E+03    0.24228E+01
    0.46677E+03   -0.31339E+03    0.43246E+03    0.26359E+01
    0.63625E+02   -0.23558E+02    0.73706E+03    0.28675E+01
    0.15345E+02   -0.57118E+01    0.25817E+03    0.24119E+01
    0.10669E+03   -0.38399E+01    0.29541E+03    0.24704E+01
    0.64899E+03   -0.16548E+03    0.43240E+03    0.26359E+01
    0.10528E+02   -0.55426E+01    0.24406E+03    0.23875E+01
    0.13940E+03   -0.58532E+02    0.44245E+03    0.26459E+01
   -0.35481E+03   -0.23195E+03    0.43249E+03    0.26360E+01
    0.13874E+02   -0.10260E+02    0.55250E+03    0.27423E+01
    0.12303E+03   -0.35171E+01    0.30358E+03    0.24823E+01
   -0.24872E+03   -0.15238E+03    0.43282E+03    0.26363E+01
    0.10645E+03   -0.14416E+02    0.32982E+03    0.25183E+01
    0.95451E+02   -0.14700E+02    0.45383E+03    0.26569E+01
    0.27376E+02   -0.41621E+02    0.53321E+03    0.27269E+01
    0.54461E+02   -0.14494E+03    0.43676E+03    0.26402E+01
    0.10196E+03   -0.37413E+02    0.48559E+03    0.26863E+01
    0.44507E+02   -0.76916E+01    0.70233E+03    0.28465E+01
    0.38113E+03   -0.18491E+03    0.43263E+03    0.26361E+01
   -0.44679E+02   -0.81269E+02    0.44162E+03    0.26450E+01
   -0.17049E+03   -0.12972E+03    0.43350E+03    0.26370E+01
    0.44768E+02   -0.46546E+01    0.30579E+03    0.24854E+01
    0.13532E+03   -0.86474E+01    0.36393E+03    0.25610E+01
   -0.31048E+03   -0.20558E+02    0.43262E+03    0.26361E+01
    0.75070E+03   -0.34921E+03    0.43239E+03    0.26359E+01
    0.92004E+02   -0.40399E+01    0.26616E+03    0.24251E+01
    0.13308E+03   -0.35818E+00    0.37154E+03    0.25700E+01
    0.99077E+02   -0.71767E+01    0.18510E+03    0.22674E+01
    0.21093E+03   -0.20736E+03    0.43324E+03    0.26367E+01
    0.15052E+03   -0.13095E+02    0.41521E+03    0.26183E+01
    0.14265E+03   -0.19644E+01    0.39664E+03    0.25984E+01
   -0.24099E+03   -0.17863E+03    0.43282E+03    0.26363E+01
    0.94112E+02   -0.26159E+02    0.51782E+03    0.27142E+01
   -0.62401E+03   -0.34952E+03    0.43240E+03    0.26359E+01
    0.17176E+03   -0.61451E+01    0.42900E+03    0.26325E+01
    0.16000E+03   -0.28459E+02    0.42923E+03    0.26327E+01
    0.15052E+03   -0.26025E+02    0.42361E+03    0.26270E+01
   -0.23045E+02   -0.30868E+02    0.48136E+03    0.26825E+01
    0.90428E+01   -0.17928E+02    0.79102E+03    0.28982E+01
    0.38222E+03   -0.21296E+03    0.43259E+03    0.26361E+01
    0.11485E+03   -0.36373E+01    0.17253E+03    0.22369E+01
    0.11769E+03   -0.67916E+01    0.26034E+03    0.24155E+01
    0.27801E+03   -0.14904E+03    0.43318E+03    0.26367E+01
    0.93462E+02   -0.83578E+02    0.44331E+03    0.26467E+01
    0.18504E+02   -0.44459E+02    0.51695E+03    0.27135E+01
    0.43244E+03   -0.20994E+03    0.43252E+03    0.26360E+01
    0.14292E+03   -0.20076E+02    0.40853E+03    0.26112E+01
   -0.16576E+03   -0.15144E+03    0.43339E+03    0.26369E+01
    0.94304E+02   -0.41682E+02    0.48384E+03    0.26847E+01
    0.30331E+03   -0.32706E+02    0.43291E+03    0.26364E+01
    0.72521E+02   -0.43068E+01    0.38039E+03    0.25802E+01
    0.84782E+02   -0.18430E+02    0.65369E+03    0.28154E+01
   -0.18132E+02   -0.59225E+01    0.54951E+03    0.27400E+01
    0.77262E+02   -0.61413E+01    0.21360E+03    0.23296E+01
    0.70091E+02   -0.50055E+01    0.32540E+03    0.25124E+01
    0.88405E+01   -0.53330E+01    0.23262E+03    0.23666E+01
   -0.15782E+03   -0.98261E+02    0.43384E+03    0.26373E+01
    0.25474E+03   -0.20730E+03    0.43297E+03    0.26365E+01
    0.21001E+03   -0.20477E+02    0.43315E+03    0.26366E+01
   -0.12886E+03   -0.91600E+02    0.43467E+03    0.26382E+01
    0.56637E+02   -0.16847E+02    0.62983E+03    0.27992E+01
    0.12651E+03   -0.72392E+01    0.29868E+03    0.24752E+01
    0.89224E+02   -0.40676E+02    0.49294E+03    0.26928E+01
   -0.35035E+03   -0.44130E+02    0.43254E+03    0.26360E+01
    0.12140E+03   -0.35912E+01    0.37605E+03    0.25752E+01
   -0.56312E+01   -0.14054E+01    0.69759E+05    0.48436E+01
   -0.17771E+03   -0.19186E+03    0.43308E+03    0.26366E+01
    0.12396E+03   -0.30280E+02    0.43637E+03    0.26399E+01
    0.12982E+03   -0.25478E+02    0.41094E+03    0.26138E+01
    0.28167E+03   -0.20908E+01    0.43296E+03    0.26365E+01
    0.74720E+02   -0.48629E+02    0.48825E+03    0.26886E+01
    0.11720E+03   -0.35231E+02    0.46122E+03    0.26639E+01
    0.63821E+02   -0.28947E+02    0.62082E+03    0.27930E+01
    0.15773E+03   -0.38035E+01    0.42252E+03    0.26258E+01
    0.37669E+03   -0.13305E+03    0.43271E+03    0.26362E+01
    0.99276E+02   -0.15922E+02    0.44039E+03    0.26438E+01
    0.26020E+03   -0.13864E+03    0.43337E+03    0.26369E+01
    0.52919E+02   -0.39655E+02    0.53713E+03    0.27301E+01
   -0.22834E+02   -0.64679E+01    0.50295E+03    0.27015E+01
   -0.21306E+03   -0.14445E+02    0.43306E+03    0.26366E+01
    0.11323E+03   -0.36135E+01    0.20196E+03    0.23053E+01
   -0.12437E+03   -0.10861E+03    0.43462E+03    0.26381E+01
    0.35786E+03   -0.17217E+03    0.43271E+03    0.26362E+01
   -0.38694E+02   -0.10255E+03    0.43934E+03    0.26428E+01
    0.21678E+03   -0.33925E+02    0.43366E+03    0.26371E+01
    0.13457E+03   -0.15544E+02    0.37010E+03    0.25683E+01
    0.43631E+03   -0.39341E+02    0.43256E+03    0.26360E+01
    0.87519E+01   -0.46807E+02    0.50157E+03    0.27003E+01
    0.11976E+03   -0.36462E+01    0.36207E+03    0.25588E+01
    0.97939E+02   -0.52941E+01    0.18837E+03    0.22750E+01
    0.11056E+03   -0.15730E+02    0.34592E+03    0.25390E+01
    0.43564E+01   -0.18534E+02    0.80824E+03    0.29075E+01
    0.11648E+03   -0.36442E+01    0.17446E+03    0.22417E+01
   -0.44834E+02   -0.40593E+01    0.44863E+03    0.26519E+01
    0.12312E+03   -0.13269E+02    0.31320E+03    0.24958E+01
    0.37392E+03   -0.10938E+03    0.43274E+03    0.26362E+01
   -0.14444E+03   -0.10830E+02    0.43390E+03    0.26374E+01
    0.27244E+03   -0.72589E+01    0.43301E+03    0.26365E+01
    0.27741E+03   -0.17159E+03    0.43304E+03    0.26365E+01
   -0.62174E+02   -0.53858E+01    0.44073E+03    0.26442E+01
    0.73313E+03   -0.67212E+02    0.43240E+03    0.26359E+01
   -0.13679E+03   -0.12183E+03    0.43409E+03    0.26376E+01
   -0.10321E+03   -0.82551E+02    0.43606E+03    0.26395E+01
    0.10849E+03   -0.25060E+02    0.46929E+03    0.26714E+01
   -0.83933E+02   -0.68595E+01    0.43658E+03    0.26401E+01
    0.11812E+03   -0.36511E+01    0.25628E+03    0.24087E+01
   -0.41892E+03   -0.66346E+02    0.43245E+03    0.26359E+01
    0.74964E+02   -0.39383E+02    0.53269E+03    0.27265E+01
    0.23491E+03   -0.38241E+02    0.43356E+03    0.26370E+01
    0.40762E+03   -0.22604E+03    0.43255E+03    0.26360E+01
   -0.20378E+02   -0.48668E+01    0.52458E+03    0.27198E+01
   -0.44263E+03   -0.24094E+03    0.43244E+03    0.26359E+01
    0.13751E+01   -0.30645E+02    0.56644E+03    0.27532E+01
   -0.55306E+03   -0.11559E+03    0.43241E+03    0.26359E+01
    0.10616E+03   -0.73784E+01    0.17234E+03    0.22364E+01
   -0.11086E+03   -0.76211E+01    0.43471E+03    0.26382E+01
    0.14528E+03   -0.17151E+03    0.43411E+03    0.26376E+01
   -0.72678E+01   -0.14002E+02    0.80488E+03    0.29057E+01
    0.16244E+03   -0.55109E+02    0.43679E+03    0.26403E+01
    0.95477E+02   -0.61119E+01    0.24326E+03    0.23861E+01
    0.14450E+03   -0.55395E+01    0.40202E+03    0.26043E+01
    0.12628E+03   -0.33615E+01    0.25417E+03    0.24051E+01
   -0.15697E+01   -0.50529E+02    0.48116E+03    0.26823E+01
    0.12315E+03   -0.10756E+02    0.28256E+03    0.24511E+01
   -0.28948E+03   -0.50821E+02    0.43270E+03    0.26362E+01
    0.51092E+02   -0.19249E+02    0.60263E+03    0.27801E+01
   -0.56501E+03   -0.33724E+02    0.43240E+03    0.26359E+01
    0.20698E+03   -0.65247E+02    0.43441E+03    0.26379E+01
    0.68007E+02   -0.13614E+03    0.43705E+03    0.26405E+01
   -0.11197E+02   -0.17250E+02    0.63119E+03    0.28002E+01
    0.25106E+03   -0.29125E+03    0.43270E+03    0.26362E+01
    0.13369E+03   -0.57729E+01    0.35609E+03    0.25516E+01
   -0.75046E+02   -0.89032E+02    0.43795E+03    0.26414E+01
   -0.97574E+01   -0.23698E+02    0.58914E+03    0.27702E+01
    0.27724E+03   -0.60675E+02    0.43315E+03    0.26366E+01
   -0.13552E+02   -0.54028E+02    0.46678E+03    0.26691E+01
    0.17351E+03   -0.45309E+02    0.43452E+03    0.26380E+01
    0.12795E+03   -0.32398E+01    0.29782E+03    0.24740E+01
    0.45266E+02   -0.18756E+02    0.72972E+03    0.28632E+01
   -0.18387E+03   -0.76082E+02    0.43344E+03    0.26369E+01
    0.46068E+03   -0.22192E+03    0.43249E+03    0.26360E+01
    0.19705E+03   -0.13739E+03    0.43414E+03    0.26376E+01
    0.77327E+02   -0.40773E+01    0.16611E+03    0.22204E+01
    0.68424E+02   -0.50669E+01    0.27098E+03    0.24329E+01
   -0.30613E+03   -0.21166E+03    0.43258E+03    0.26361E+01
    0.11674E+03   -0.13596E+03    0.43585E+03    0.26393E+01
